Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 3.00, 4.55, 1.70, 88.80, -65.27
9.00, 180.00, 2.60, 4.56, 1.71, 88.80, -65.62
21.00, 180.00, 2.80, 4.55, 1.70, 88.80, -46.81
33.00, 180.00, 462.70, 4.49, 1.81, 88.80, -41.81
45.00, 180.00, 368.60, 4.15, 1.82, 90.00, -47.27
58.00, 180.00, 296.30, 4.24, 1.88, 92.70, -52.15
70.00, 180.00, 254.60, 4.28, 1.93, 96.60, -61.67
82.00, 180.00, 227.40, 4.31, 1.99, 101.70, -62.14
94.00, 180.00, 126.90, 4.29, 2.08, 107.10, -71.78
106.00, 180.00, 175.30, 4.34, 2.18, 111.90, -74.22
118.00, 180.00, 179.20, 4.35, 2.23, 117.90, -61.79
130.00, 180.00, 184.20, 4.33, 2.34, 123.30, -54.24
142.00, 180.00, 182.30, 4.34, 2.39, 129.30, -45.41
154.00, 180.00, 193.60, 4.30, 2.52, 134.40, -50.06
166.00, 180.00, 169.60, 4.35, 2.59, 140.40, -38.79
178.00, 180.00, 122.70, 4.32, 2.66, 145.80, -12.54
190.00, 180.00, 177.00, 4.31, 2.78, 151.20, 53.77
202.00, 180.00, 390.90, 4.15, 2.83, 153.60, 605.69
214.00, 180.00, 557.30, 3.95, 2.88, 154.50, 2556.10
226.00, 180.00, 649.30, 3.88, 2.90, 154.50, 5027.29
238.00, 180.00, 650.00, 3.88, 2.90, 154.50, 6535.66
250.00, 180.00, 631.80, 3.87, 2.94, 154.50, 6841.93
262.00, 180.00, 650.10, 4.05, 2.94, 154.50, 6899.65
274.00, 180.00, 650.50, 3.89, 2.88, 154.50, 6870.38
286.00, 180.00, 650.30, 3.88, 2.91, 154.50, 6871.78
298.00, 180.00, 650.30, 3.89, 2.89, 154.50, 6822.65
310.00, 180.00, 650.50, 3.89, 2.89, 154.50, 6775.96
322.00, 180.00, 634.80, 3.89, 2.90, 154.50, 6753.43
334.00, 180.00, 648.70, 4.08, 2.94, 154.50, 6762.72
346.00, 180.00, 650.00, 3.88, 2.92, 154.50, 6784.44
358.00, 180.00, 650.00, 3.89, 2.90, 154.50, 6747.04
370.00, 180.00, 649.40, 3.88, 2.90, 154.50, 6747.74
382.00, 180.00, 507.80, 3.89, 2.90, 154.50, 6740.19
394.00, 180.00, 488.30, 3.90, 2.86, 154.50, 6744.02
406.00, 180.00, 629.30, 4.36, 2.84, 154.50, 6741.58
418.00, 180.00, 648.40, 3.89, 2.92, 154.50, 6758.07
431.00, 180.00, 648.80, 3.89, 2.90, 154.50, 6734.84
443.00, 180.00, 649.10, 3.89, 2.90, 154.50, 6700.93
455.00, 180.00, 649.20, 3.90, 2.89, 154.50, 6692.57
467.00, 180.00, 515.30, 3.90, 2.90, 154.50, 6714.40
479.00, 180.00, 484.50, 3.89, 2.86, 154.50, 6705.92
491.00, 180.00, 620.40, 3.92, 2.86, 154.50, 6699.07
503.00, 180.00, 648.40, 3.90, 2.91, 154.50, 6669.11
515.00, 180.00, 648.50, 3.90, 2.89, 154.50, 6671.89
527.00, 180.00, 648.30, 3.89, 2.90, 154.50, 6677.82
539.00, 180.00, 648.50, 3.90, 2.89, 154.50, 6695.47
551.00, 180.00, 526.90, 3.90, 2.89, 154.50, 6684.44
563.00, 180.00, 647.50, 3.95, 2.90, 154.50, 6688.62
575.00, 180.00, 647.90, 3.91, 2.91, 154.50, 6657.84
587.00, 180.00, 647.50, 3.90, 2.90, 154.50, 6668.18
