Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 553.60, 3.99, 2.18, 115.80, 9993.61
4.00, 90.00, 654.60, 3.99, 2.24, 115.80, 9988.39
14.00, 90.00, 654.10, 4.00, 2.26, 115.80, 10011.73
26.00, 90.00, 473.30, 4.12, 2.19, 115.80, 10002.21
38.00, 90.00, 315.90, 4.31, 2.14, 115.80, 9970.85
50.00, 90.00, 195.20, 4.40, 2.09, 114.90, 9365.85
62.00, 90.00, 101.20, 4.36, 2.04, 113.40, 6765.97
74.00, 90.00, 186.20, 4.35, 1.93, 109.80, 3218.00
86.00, 90.00, 14.10, 4.67, 1.85, 104.40, 484.32
98.00, 90.00, 3.00, 4.62, 1.75, 98.40, -29.38
110.00, 90.00, 3.00, 4.62, 1.70, 93.90, 1.28
122.00, 90.00, 3.00, 4.62, 1.71, 91.20, 63.65
134.00, 90.00, 2.70, 4.62, 1.69, 90.00, 32.40
147.00, 90.00, 3.00, 4.61, 1.70, 90.00, 34.73
159.00, 90.00, 45.10, 4.61, 1.77, 90.00, 11.85
171.00, 90.00, 3.20, 4.61, 1.71, 90.30, 2.56
183.00, 90.00, 2.90, 4.60, 1.70, 90.30, 11.27
195.00, 90.00, 3.10, 4.61, 1.70, 90.30, 13.82
207.00, 90.00, 2.70, 4.62, 1.71, 90.30, 4.41
219.00, 90.00, 27.50, 4.61, 1.81, 90.30, 16.96
231.00, 90.00, 477.90, 4.13, 1.76, 90.30, 11.38
243.00, 90.00, 738.80, 3.90, 1.89, 91.20, 12.54
255.00, 90.00, 522.20, 4.08, 1.84, 93.30, 9.76
267.00, 90.00, 3.00, 4.60, 1.72, 93.60, -22.07
279.00, 90.00, 3.10, 4.62, 1.70, 91.80, -18.70
291.00, 90.00, 495.10, 4.62, 1.69, 90.60, 6.97
303.00, 90.00, 3.60, 4.61, 1.72, 90.60, 6.62
315.00, 90.00, 2.80, 4.60, 1.71, 90.60, -8.13
327.00, 90.00, 3.10, 4.60, 1.70, 90.60, -2.79
339.00, 90.00, 3.00, 4.60, 1.72, 90.60, 6.74
351.00, 90.00, 3.10, 4.60, 1.71, 90.60, 14.40
363.00, 90.00, 3.00, 4.60, 1.71, 90.60, -0.58
376.00, 90.00, 2.90, 4.60, 1.71, 90.60, 1.39
388.00, 90.00, 3.10, 4.60, 1.71, 90.60, 0.35
400.00, 90.00, 2.90, 4.60, 1.72, 90.60, 3.25
412.00, 90.00, 3.00, 4.60, 1.71, 90.60, -0.70
424.00, 90.00, 2.90, 4.60, 1.71, 90.60, -1.05
436.00, 90.00, 2.70, 4.60, 1.72, 90.60, 2.56
448.00, 90.00, 2.80, 4.59, 1.72, 90.60, -4.18
460.00, 90.00, 2.70, 4.59, 1.71, 90.60, -4.18
472.00, 90.00, 2.90, 4.59, 1.71, 90.60, -16.84
484.00, 90.00, 2.60, 4.59, 1.71, 90.60, -11.73
496.00, 90.00, 3.00, 4.59, 1.71, 90.60, 3.60
508.00, 90.00, 2.80, 4.59, 1.71, 90.60, 0.58
520.00, 90.00, 2.90, 4.60, 1.70, 90.60, 1.97
532.00, 90.00, 2.90, 4.59, 1.71, 90.60, 1.05
544.00, 90.00, 3.10, 4.59, 1.71, 90.60, 4.18
556.00, 90.00, 2.90, 4.59, 1.71, 90.60, 6.97
568.00, 90.00, 2.90, 4.59, 1.71, 90.60, 4.07
580.00, 90.00, 3.40, 4.59, 1.71, 90.60, 7.55
