Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 3.00, 4.56, 1.71, 102.90, 0.46
12.00, 0.00, 426.90, 3.99, 1.80, 102.90, -3.25
24.00, 0.00, 383.30, 4.11, 1.76, 102.60, 3.02
36.00, 0.00, 286.80, 4.20, 1.69, 100.50, 4.07
48.00, 0.00, 241.30, 4.31, 1.65, 96.90, -8.25
60.00, 0.00, 172.40, 4.31, 1.56, 92.70, -18.93
72.00, 0.00, 193.20, 4.38, 1.50, 87.90, -4.99
84.00, 0.00, 126.10, 4.42, 1.40, 82.50, -8.01
97.00, 0.00, 166.10, 4.45, 1.32, 77.10, -8.83
109.00, 0.00, 136.80, 4.34, 1.23, 70.80, 0.58
121.00, 0.00, 118.10, 4.48, 1.17, 64.20, 15.33
133.00, 0.00, 147.60, 4.37, 1.08, 57.60, -1.05
145.00, 0.00, 135.60, 4.56, 1.02, 51.30, 1.97
157.00, 0.00, 136.90, 4.37, 0.93, 45.60, 15.56
169.00, 0.00, 176.40, 4.38, 0.87, 39.90, 29.97
181.00, 0.00, 264.00, 4.26, 0.83, 35.40, 162.83
193.00, 0.00, 264.90, 4.17, 0.82, 35.10, 1157.96
205.00, 0.00, 309.70, 4.05, 0.76, 34.80, 3322.76
217.00, 0.00, 632.80, 4.13, 0.86, 34.80, 5413.47
229.00, 0.00, 649.20, 3.89, 0.85, 34.80, 6662.72
241.00, 0.00, 650.00, 3.89, 0.84, 34.80, 7101.28
253.00, 0.00, 650.30, 3.91, 0.84, 34.80, 7093.03
265.00, 0.00, 579.50, 3.90, 0.85, 34.80, 7066.32
277.00, 0.00, 488.80, 3.90, 0.82, 34.80, 7035.42
289.00, 0.00, 561.40, 4.07, 0.86, 34.80, 7038.21
301.00, 0.00, 646.40, 3.91, 0.85, 34.80, 6962.49
313.00, 0.00, 650.30, 3.91, 0.85, 34.80, 6969.45
325.00, 0.00, 649.50, 3.90, 0.85, 34.80, 6934.38
337.00, 0.00, 649.40, 3.91, 0.85, 34.80, 6963.53
349.00, 0.00, 516.40, 3.91, 0.84, 34.80, 6937.63
361.00, 0.00, 484.60, 4.00, 0.85, 34.80, 6935.19
373.00, 0.00, 649.00, 3.90, 0.85, 34.80, 6900.12
385.00, 0.00, 649.10, 3.90, 0.85, 34.80, 6890.24
397.00, 0.00, 648.70, 3.91, 0.85, 34.80, 6877.00
409.00, 0.00, 648.50, 3.91, 0.84, 34.80, 6894.08
421.00, 0.00, 638.80, 3.92, 0.84, 34.80, 6859.23
433.00, 0.00, 649.10, 3.97, 0.86, 34.80, 6871.31
446.00, 0.00, 648.70, 3.91, 0.85, 34.80, 6854.94
458.00, 0.00, 648.30, 3.91, 0.85, 34.80, 6850.52
470.00, 0.00, 647.70, 3.92, 0.85, 34.80, 6830.43
482.00, 0.00, 647.70, 3.92, 0.85, 34.80, 6830.20
494.00, 0.00, 645.20, 3.91, 0.85, 34.80, 6811.85
506.00, 0.00, 646.90, 3.95, 0.84, 34.80, 6830.08
518.00, 0.00, 646.80, 3.92, 0.84, 34.80, 6830.55
530.00, 0.00, 647.40, 3.91, 0.85, 34.80, 6845.06
542.00, 0.00, 646.90, 3.92, 0.85, 34.80, 6823.81
554.00, 0.00, 482.60, 3.93, 0.86, 34.80, 6809.29
566.00, 0.00, 621.70, 3.92, 0.83, 34.80, 6808.71
578.00, 0.00, 646.20, 3.94, 0.84, 34.80, 6801.63
590.00, 0.00, 646.30, 3.92, 0.85, 34.80, 6804.41
