Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.90, 4.55, 1.68, 98.70, -2.44
10.00, 0.00, 2.70, 4.55, 1.69, 98.70, -16.84
22.00, 0.00, 774.60, 3.85, 1.83, 98.70, -12.89
34.00, 0.00, 510.70, 4.07, 1.76, 98.70, -15.56
46.00, 0.00, 353.80, 4.22, 1.68, 97.50, -11.03
58.00, 0.00, 209.70, 4.30, 1.59, 93.90, -11.38
70.00, 0.00, 96.10, 4.47, 1.51, 89.10, -23.69
82.00, 0.00, 77.30, 4.46, 1.41, 84.00, -15.91
94.00, 0.00, 138.80, 4.56, 1.36, 77.70, -10.80
106.00, 0.00, 154.60, 4.34, 1.29, 71.40, -13.94
118.00, 0.00, 189.40, 4.36, 1.19, 64.80, -22.18
130.00, 0.00, 196.30, 4.32, 1.13, 58.80, -13.82
142.00, 0.00, 147.50, 4.36, 1.05, 53.10, -8.59
154.00, 0.00, 140.30, 4.35, 0.97, 47.40, -11.50
166.00, 0.00, 199.40, 4.36, 0.87, 41.70, -10.92
178.00, 0.00, 144.20, 4.55, 0.82, 36.30, -19.40
190.00, 0.00, 192.00, 4.31, 0.75, 30.90, -9.18
202.00, 0.00, 176.00, 4.42, 0.64, 26.10, -18.82
214.00, 0.00, 147.80, 4.32, 0.53, 20.70, -26.95
226.00, 0.00, 180.40, 4.33, 0.44, 15.00, -14.17
238.00, 0.00, -2.50, 4.56, 0.34, 9.90, -7.32
250.00, 0.00, 6.50, 4.56, 0.31, 6.00, -4.53
262.00, 0.00, 41.80, 4.57, 0.28, 3.90, -10.10
274.00, 0.00, 2.10, 4.56, 0.25, 2.70, -9.76
286.00, 0.00, 4.40, 4.56, 0.24, 1.50, -1.28
298.00, 0.00, 4.00, 3.85, 0.25, 1.20, -19.98
311.00, 0.00, 3.10, 4.55, 0.24, 1.20, -22.88
323.00, 0.00, 3.30, 4.57, 0.25, 1.20, -21.72
335.00, 0.00, 2.90, 4.56, 0.25, 1.20, -26.71
347.00, 0.00, 2.80, 4.56, 0.25, 1.20, -21.14
359.00, 0.00, 38.20, 4.56, 0.24, 1.20, -32.29
371.00, 0.00, 2.90, 4.55, 0.24, 1.20, -12.78
383.00, 0.00, 468.20, 4.11, 0.25, 1.20, -5.57
395.00, 0.00, 3.10, 4.56, 0.26, 1.20, -1.51
407.00, 0.00, 2.80, 4.56, 0.25, 1.20, -15.68
419.00, 0.00, 3.10, 4.55, 0.24, 1.20, -13.01
431.00, 0.00, 3.10, 4.55, 0.25, 1.20, -8.36
443.00, 0.00, 2.80, 4.55, 0.24, 1.20, -7.08
455.00, 0.00, 2.90, 4.55, 0.25, 1.20, -11.96
467.00, 0.00, 3.00, 4.55, 0.24, 1.20, -19.16
479.00, 0.00, 2.60, 4.56, 0.25, 1.20, -20.91
491.00, 0.00, 2.80, 4.56, 0.25, 1.20, -13.94
503.00, 0.00, 3.00, 4.55, 0.24, 1.20, -18.93
515.00, 0.00, 2.80, 4.55, 0.25, 1.20, -18.35
527.00, 0.00, 2.70, 4.55, 0.25, 1.20, 1.74
539.00, 0.00, 3.00, 4.56, 0.24, 1.20, 3.95
551.00, 0.00, 2.90, 4.56, 0.25, 1.20, -3.37
563.00, 0.00, 3.00, 4.57, 0.25, 1.20, -9.18
575.00, 0.00, 3.00, 4.55, 0.24, 1.20, -12.08
587.00, 0.00, 2.60, 4.55, 0.24, 1.20, -28.92
