Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.90, 4.56, 0.25, -0.30, -6.27
9.00, 180.00, 3.10, 4.55, 0.25, -0.30, -6.62
21.00, 180.00, 651.60, 3.96, 0.36, -0.30, -8.83
33.00, 180.00, 428.80, 4.15, 0.31, -0.30, -9.29
45.00, 180.00, 319.70, 4.55, 0.40, 2.10, -4.53
57.00, 180.00, 212.20, 4.33, 0.46, 6.00, 2.79
69.00, 180.00, 197.30, 4.32, 0.55, 10.80, -10.10
81.00, 180.00, 179.70, 4.34, 0.65, 15.30, -25.55
93.00, 180.00, 134.00, 4.43, 0.75, 20.70, -20.56
105.00, 180.00, 131.00, 4.38, 0.83, 26.10, -4.30
117.00, 180.00, 101.30, 4.37, 0.93, 31.80, 5.46
129.00, 180.00, 58.20, 4.40, 1.00, 37.50, -15.21
141.00, 180.00, 103.20, 4.42, 1.08, 43.80, -17.07
153.00, 180.00, 135.30, 4.35, 1.18, 49.50, -0.35
165.00, 180.00, 141.40, 4.40, 1.26, 55.20, 2.21
177.00, 180.00, 147.30, 4.42, 1.33, 60.90, 1.28
189.00, 180.00, 175.90, 4.36, 1.42, 66.90, -7.43
201.00, 180.00, 135.90, 4.36, 1.49, 72.90, -1.39
213.00, 180.00, 140.50, 4.43, 1.58, 79.80, -7.90
225.00, 180.00, 121.60, 4.60, 1.66, 86.70, -11.61
237.00, 180.00, 122.60, 4.42, 1.75, 93.90, -14.75
249.00, 180.00, 109.50, 4.41, 1.86, 100.80, -6.85
261.00, 180.00, 158.10, 4.37, 1.94, 107.40, -3.02
273.00, 180.00, 122.80, 4.38, 2.04, 114.00, -8.01
285.00, 180.00, 208.30, 4.43, 2.15, 120.60, -2.67
297.00, 180.00, 177.20, 4.33, 2.24, 126.30, -7.32
309.00, 180.00, 133.60, 4.30, 2.32, 132.30, -12.31
321.00, 180.00, 133.20, 4.34, 2.41, 138.00, 7.90
333.00, 180.00, 194.60, 4.29, 2.47, 143.40, 10.69
346.00, 180.00, 182.00, 4.36, 2.56, 148.50, -8.13
358.00, 180.00, 206.60, 4.46, 2.67, 153.60, -16.96
370.00, 180.00, 208.90, 4.33, 2.77, 159.00, -1.74
382.00, 180.00, 90.10, 4.33, 2.86, 164.40, 0.58
394.00, 180.00, 110.30, 4.32, 2.93, 169.50, -7.78
406.00, 180.00, 1.80, 4.57, 3.06, 174.90, -6.04
418.00, 180.00, 282.80, 4.28, 3.10, 179.70, -20.67
430.00, 180.00, 2.80, 4.56, 3.11, 182.10, -4.65
442.00, 180.00, 3.10, 4.57, 3.15, 183.60, 7.43
454.00, 180.00, 2.80, 4.56, 3.13, 184.50, -0.70
466.00, 180.00, 3.50, 4.57, 3.11, 184.50, 8.36
478.00, 180.00, 2.90, 4.56, 3.15, 184.80, 14.75
490.00, 180.00, 2.90, 4.56, 3.15, 185.10, 19.16
502.00, 180.00, 3.00, 4.56, 3.15, 185.10, 7.55
514.00, 180.00, 3.00, 4.56, 3.15, 185.10, 2.09
526.00, 180.00, 2.80, 4.56, 3.15, 185.10, -7.08
538.00, 180.00, 3.10, 4.56, 3.16, 185.10, 1.97
550.00, 180.00, 2.80, 4.55, 3.15, 185.10, 16.49
562.00, 180.00, 3.10, 4.56, 3.16, 185.10, 19.16
574.00, 180.00, 3.00, 4.56, 3.15, 185.10, 3.37
586.00, 180.00, 3.00, 4.56, 3.15, 185.10, 5.92
