Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 3.00, 4.55, 0.25, 0.00, 8.48
9.00, 180.00, 683.20, 3.91, 0.35, 0.00, 12.08
21.00, 180.00, 383.50, 4.09, 0.36, 0.00, 6.04
33.00, 180.00, 212.70, 4.23, 0.40, 2.10, 3.14
45.00, 180.00, 124.70, 4.29, 0.42, 6.00, 11.50
58.00, 180.00, 113.90, 4.71, 0.54, 10.50, 9.41
70.00, 180.00, 122.00, 4.38, 0.63, 15.00, 12.66
82.00, 180.00, 169.10, 4.39, 0.75, 20.40, 3.25
94.00, 180.00, 155.80, 4.36, 0.82, 26.10, -13.94
106.00, 180.00, 161.10, 4.34, 0.91, 31.50, 0.93
118.00, 180.00, 133.40, 4.41, 1.00, 37.20, 5.46
130.00, 180.00, 163.00, 4.36, 1.07, 43.20, 4.99
142.00, 180.00, 133.20, 4.52, 1.14, 48.90, 4.88
154.00, 180.00, 152.70, 4.47, 1.25, 54.90, -4.88
166.00, 180.00, 139.40, 4.37, 1.32, 60.60, -3.60
178.00, 180.00, 162.50, 4.36, 1.39, 66.30, -5.69
190.00, 180.00, 140.00, 4.42, 1.47, 72.30, 17.89
202.00, 180.00, 148.70, 4.39, 1.55, 78.60, 2.21
214.00, 180.00, 107.80, 4.40, 1.65, 85.50, -16.26
226.00, 180.00, 48.80, 4.41, 1.73, 92.70, -12.31
238.00, 180.00, 67.20, 4.43, 1.84, 99.90, -4.53
250.00, 180.00, 133.30, 4.37, 1.94, 106.20, -4.88
262.00, 180.00, 133.30, 4.39, 2.03, 112.80, -11.85
274.00, 180.00, 162.50, 4.36, 2.12, 119.40, 1.51
286.00, 180.00, 163.20, 4.39, 2.22, 125.40, -5.69
298.00, 180.00, 127.60, 4.30, 2.28, 131.10, -7.55
310.00, 180.00, 195.00, 4.30, 2.34, 136.80, -6.62
322.00, 180.00, 197.90, 4.47, 2.45, 142.20, -10.92
334.00, 180.00, 236.60, 4.33, 2.56, 147.60, -1.39
346.00, 180.00, 182.80, 4.33, 2.63, 152.70, -0.35
358.00, 180.00, 212.10, 4.29, 2.76, 157.80, 3.60
370.00, 180.00, 246.30, 4.36, 2.86, 163.20, 17.31
383.00, 180.00, 189.80, 4.48, 2.91, 168.30, 11.15
395.00, 180.00, 3.20, 4.56, 3.00, 173.40, 4.88
407.00, 180.00, 3.30, 4.57, 3.06, 178.80, 1.05
419.00, 180.00, 2.80, 4.58, 3.11, 182.40, -15.33
431.00, 180.00, 3.00, 4.56, 3.14, 184.20, -7.90
443.00, 180.00, 4.00, 4.57, 3.17, 185.10, -3.95
455.00, 180.00, 2.10, 4.56, 3.15, 185.10, -8.94
467.00, 180.00, 3.00, 4.56, 3.15, 185.40, -13.47
479.00, 180.00, 2.90, 4.56, 3.14, 185.40, -7.43
491.00, 180.00, 3.30, 4.55, 3.15, 185.40, 3.14
503.00, 180.00, 3.20, 4.56, 3.15, 185.40, 0.46
515.00, 180.00, 2.80, 4.55, 3.15, 185.40, 12.08
527.00, 180.00, 3.20, 4.56, 3.15, 185.40, 5.34
539.00, 180.00, 2.80, 4.56, 3.15, 185.40, -2.90
551.00, 180.00, 2.60, 4.56, 3.16, 185.40, 4.30
563.00, 180.00, 2.90, 4.56, 3.15, 185.40, -3.37
575.00, 180.00, 2.60, 4.55, 3.16, 185.40, -8.36
587.00, 180.00, 3.10, 4.56, 3.15, 185.40, -1.16
