Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 618.20, 3.95, 0.87, 31.20, 6161.09
4.00, 180.00, 618.40, 3.96, 0.86, 31.20, 6162.83
17.00, 180.00, 513.60, 4.04, 0.83, 31.20, 6178.51
29.00, 180.00, 336.10, 4.25, 0.81, 31.20, 6149.25
41.00, 180.00, 252.30, 4.30, 0.83, 31.20, 6062.72
53.00, 180.00, 200.10, 4.36, 0.85, 31.20, 5208.83
65.00, 180.00, 177.20, 4.45, 0.95, 32.70, 2756.21
77.00, 180.00, 168.60, 4.39, 1.05, 37.50, 576.19
89.00, 180.00, 164.00, 4.38, 1.11, 43.20, 13.12
101.00, 180.00, 158.60, 4.39, 1.20, 48.60, -32.40
113.00, 180.00, 57.60, 4.41, 1.28, 54.60, -37.63
125.00, 180.00, 106.70, 4.41, 1.34, 60.30, -42.39
137.00, 180.00, 139.20, 4.47, 1.44, 66.60, -35.77
149.00, 180.00, 131.90, 4.42, 1.53, 73.50, -25.90
161.00, 180.00, 134.90, 4.44, 1.62, 81.00, -19.05
173.00, 180.00, 106.50, 4.42, 1.70, 87.90, -29.38
185.00, 180.00, 81.60, 4.45, 1.82, 94.80, -34.96
197.00, 180.00, 73.30, 4.40, 1.89, 101.70, -23.81
209.00, 180.00, 150.20, 4.41, 2.01, 108.60, -6.16
221.00, 180.00, 172.60, 4.38, 2.10, 115.20, -23.00
233.00, 180.00, 170.60, 4.39, 2.19, 120.90, -35.31
245.00, 180.00, 189.50, 4.38, 2.28, 127.20, -26.83
257.00, 180.00, 187.70, 4.39, 2.37, 132.60, -22.76
269.00, 180.00, 116.00, 4.37, 2.48, 138.90, 3.25
281.00, 180.00, 108.30, 4.38, 2.56, 144.30, -4.18
293.00, 180.00, 196.20, 4.36, 2.65, 150.00, -4.30
305.00, 180.00, 216.40, 4.32, 2.76, 155.10, 31.48
317.00, 180.00, 308.50, 4.26, 2.82, 159.30, 307.55
329.00, 180.00, 461.70, 4.07, 2.86, 159.90, 1588.15
341.00, 180.00, 623.20, 3.93, 2.85, 160.20, 3920.56
353.00, 180.00, 624.00, 3.94, 2.91, 160.20, 5791.29
365.00, 180.00, 624.70, 3.93, 2.88, 160.20, 6521.14
378.00, 180.00, 624.50, 3.93, 2.90, 160.20, 6629.85
390.00, 180.00, 624.60, 3.93, 2.89, 160.20, 6621.49
402.00, 180.00, 609.10, 3.93, 2.89, 160.20, 6607.08
414.00, 180.00, 623.40, 4.56, 2.84, 160.20, 6588.97
426.00, 180.00, 624.70, 3.93, 2.91, 160.20, 6524.62
438.00, 180.00, 624.00, 3.93, 2.87, 160.20, 6507.90
450.00, 180.00, 624.20, 3.95, 2.90, 160.20, 6492.92
462.00, 180.00, 475.80, 3.93, 2.89, 160.20, 6514.29
474.00, 180.00, 495.80, 3.94, 2.89, 160.20, 6498.14
486.00, 180.00, 620.50, 4.11, 2.94, 160.20, 6476.07
498.00, 180.00, 622.70, 3.94, 2.91, 160.20, 6454.94
510.00, 180.00, 623.10, 3.94, 2.91, 160.20, 6493.96
522.00, 180.00, 623.40, 3.95, 2.90, 160.20, 6459.12
534.00, 180.00, 502.50, 3.94, 2.90, 160.20, 6460.28
546.00, 180.00, 469.70, 3.95, 2.93, 160.20, 6434.61
558.00, 180.00, 603.20, 4.06, 2.93, 160.20, 6440.53
570.00, 180.00, 622.50, 3.95, 2.87, 160.20, 6420.67
582.00, 180.00, 622.80, 3.94, 2.91, 160.20, 6450.64
