Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.50, 4.55, 1.70, 88.20, -31.94
10.00, 180.00, 2.70, 4.55, 1.69, 88.20, -45.18
22.00, 180.00, 787.10, 3.83, 1.82, 88.20, -37.51
34.00, 180.00, 509.10, 4.06, 1.79, 88.20, -21.72
46.00, 180.00, 351.20, 4.23, 1.84, 89.40, -25.44
58.00, 180.00, 231.60, 4.25, 1.88, 93.30, -26.71
70.00, 180.00, 133.90, 4.38, 1.93, 97.80, -23.34
82.00, 180.00, 117.90, 4.57, 2.03, 103.20, -40.19
94.00, 180.00, 168.40, 4.36, 2.12, 109.20, -47.50
106.00, 180.00, 213.20, 4.32, 2.21, 114.60, -40.30
118.00, 180.00, 236.20, 4.35, 2.29, 120.30, -28.69
130.00, 180.00, 198.90, 4.31, 2.37, 125.70, -36.35
142.00, 180.00, 143.10, 4.37, 2.43, 131.10, -49.94
155.00, 180.00, 77.40, 4.31, 2.52, 136.20, -34.96
167.00, 180.00, 204.00, 4.53, 2.62, 141.60, -33.45
179.00, 180.00, 201.90, 4.31, 2.73, 147.00, -41.00
191.00, 180.00, 159.30, 4.36, 2.84, 152.70, -30.66
203.00, 180.00, 188.60, 4.34, 2.91, 158.40, -28.34
215.00, 180.00, 2.90, 4.56, 2.99, 163.80, -35.31
227.00, 180.00, 3.10, 4.56, 3.07, 169.50, -40.07
239.00, 180.00, 2.90, 4.56, 3.11, 173.10, -36.35
251.00, 180.00, 2.80, 4.56, 3.13, 175.20, -42.16
263.00, 180.00, 3.10, 4.56, 3.13, 176.10, -55.75
275.00, 180.00, 591.40, 4.56, 3.24, 176.40, -42.28
287.00, 180.00, 2.70, 4.56, 3.16, 176.40, -23.00
299.00, 180.00, 3.00, 4.56, 3.15, 176.70, -18.12
311.00, 180.00, 3.00, 4.55, 3.15, 176.70, -21.37
323.00, 180.00, 2.90, 4.56, 3.15, 176.70, -24.51
335.00, 180.00, 2.80, 4.56, 3.15, 176.70, -23.23
347.00, 180.00, 2.90, 4.55, 3.15, 176.70, -25.78
359.00, 180.00, 2.80, 4.56, 3.15, 176.70, -43.44
371.00, 180.00, 2.90, 4.56, 3.14, 176.70, -51.45
383.00, 180.00, 3.00, 4.56, 3.15, 176.70, -49.71
395.00, 180.00, 3.20, 4.56, 3.16, 176.70, -38.33
407.00, 180.00, 2.80, 4.56, 3.16, 176.70, -31.13
419.00, 180.00, 3.10, 4.55, 3.15, 176.70, -32.64
431.00, 180.00, 3.10, 4.56, 3.16, 176.70, -36.59
443.00, 180.00, 3.10, 4.56, 3.15, 176.70, -26.95
455.00, 180.00, 2.70, 4.56, 3.15, 176.70, -17.77
467.00, 180.00, 2.80, 4.56, 3.15, 176.70, -29.38
479.00, 180.00, 725.20, 4.55, 3.15, 176.70, -26.71
491.00, 180.00, 513.00, 4.42, 3.16, 176.70, -19.40
503.00, 180.00, 860.00, 3.89, 3.34, 178.20, -28.46
516.00, 180.00, 573.90, 4.02, 3.29, 180.60, -33.57
528.00, 180.00, 2.90, 4.56, 3.15, 180.00, -22.42
540.00, 180.00, 2.70, 4.56, 3.11, 178.20, -34.73
552.00, 180.00, 2.80, 4.55, 3.13, 177.00, -39.72
564.00, 180.00, 3.00, 4.56, 3.15, 177.00, -36.59
576.00, 180.00, 3.00, 4.56, 3.15, 177.00, -29.85
588.00, 180.00, 2.70, 4.56, 3.15, 177.30, -13.70
