Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 670.50, 3.85, 2.66, 150.90, 7040.77
4.00, 90.00, 670.10, 3.84, 2.64, 150.90, 7027.76
16.00, 90.00, 613.00, 3.90, 2.65, 150.90, 7033.80
28.00, 90.00, 308.10, 4.33, 2.58, 150.90, 7047.97
40.00, 90.00, 126.30, 4.28, 2.54, 150.90, 6901.97
52.00, 90.00, 147.60, 4.36, 2.46, 150.30, 5642.74
64.00, 90.00, 175.20, 4.55, 2.38, 147.90, 2662.72
76.00, 90.00, 165.90, 4.44, 2.29, 142.50, 421.60
88.00, 90.00, 129.30, 4.45, 2.22, 137.40, 19.51
100.00, 90.00, 170.70, 4.35, 2.13, 131.70, -15.21
112.00, 90.00, 178.20, 4.36, 2.03, 125.70, 10.34
124.00, 90.00, 141.80, 4.41, 1.95, 120.00, 76.77
136.00, 90.00, -18.00, 4.60, 1.86, 114.00, 36.93
148.00, 90.00, -3.30, 4.61, 1.76, 107.70, -4.65
160.00, 90.00, 2.80, 4.60, 1.70, 103.20, -1.16
172.00, 90.00, 5.00, 3.80, 1.71, 100.20, 1.97
185.00, 90.00, 2.50, 4.61, 1.68, 99.00, -4.18
197.00, 90.00, 3.00, 4.59, 1.70, 99.00, 11.73
209.00, 90.00, 3.00, 4.60, 1.70, 99.30, -6.04
221.00, 90.00, 3.30, 4.60, 1.70, 99.60, 1.97
233.00, 90.00, 2.80, 4.59, 1.71, 99.60, 18.93
245.00, 90.00, 2.80, 4.60, 1.71, 99.60, 13.24
257.00, 90.00, 3.10, 4.59, 1.70, 99.60, -2.09
269.00, 90.00, 2.70, 4.59, 1.70, 99.60, 3.25
281.00, 90.00, 3.00, 4.59, 1.70, 99.60, 26.83
293.00, 90.00, 3.00, 4.59, 1.70, 99.60, 11.85
305.00, 90.00, 3.00, 4.59, 1.70, 99.60, 11.27
317.00, 90.00, 2.90, 4.59, 1.70, 99.60, 7.78
329.00, 90.00, 2.80, 4.59, 1.71, 99.60, 2.90
341.00, 90.00, 2.90, 4.58, 1.71, 99.60, -10.22
353.00, 90.00, 2.90, 4.59, 1.70, 99.60, -1.16
365.00, 90.00, 3.00, 4.58, 1.70, 99.60, 3.02
377.00, 90.00, 3.10, 4.58, 1.70, 99.60, 15.45
389.00, 90.00, 3.10, 4.58, 1.70, 99.60, 16.72
401.00, 90.00, 2.90, 4.57, 1.70, 99.60, 21.60
413.00, 90.00, 2.60, 4.58, 1.70, 99.60, 7.08
425.00, 90.00, 3.20, 4.58, 1.70, 99.60, 1.86
437.00, 90.00, 3.10, 4.58, 1.70, 99.60, 2.90
449.00, 90.00, 2.70, 4.59, 1.70, 99.60, 11.85
461.00, 90.00, 2.80, 4.57, 1.70, 99.60, 3.37
473.00, 90.00, 2.80, 4.58, 1.71, 99.60, 6.97
485.00, 90.00, 2.90, 4.57, 1.70, 99.60, 20.44
497.00, 90.00, 2.80, 4.57, 1.69, 99.60, 19.98
509.00, 90.00, 3.00, 4.58, 1.71, 99.60, 1.16
521.00, 90.00, 2.90, 4.57, 1.71, 99.60, 2.90
534.00, 90.00, 2.80, 4.57, 1.70, 99.60, 8.36
546.00, 90.00, 3.00, 4.57, 1.70, 99.60, 10.34
558.00, 90.00, 3.10, 4.57, 1.70, 99.60, 30.20
570.00, 90.00, 3.00, 4.58, 1.70, 99.60, 11.73
582.00, 90.00, 2.80, 4.57, 1.70, 99.60, -6.85
