Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 744.10, 3.84, 1.20, 54.90, 8105.23
6.00, 180.00, 578.10, 3.83, 1.22, 54.90, 8083.04
18.00, 180.00, 737.80, 3.86, 1.20, 54.90, 8094.66
30.00, 180.00, 405.30, 4.18, 1.16, 54.90, 8085.25
42.00, 180.00, 283.30, 4.31, 1.16, 54.90, 8042.39
54.00, 180.00, 211.30, 4.30, 1.19, 54.90, 7428.92
66.00, 180.00, 182.90, 4.37, 1.24, 55.20, 4898.37
78.00, 180.00, 114.80, 4.37, 1.31, 58.80, 1768.87
90.00, 180.00, 106.60, 4.46, 1.38, 64.20, 231.01
102.00, 180.00, 171.30, 4.40, 1.46, 69.60, 63.65
114.00, 180.00, 156.70, 4.41, 1.54, 75.30, 38.68
126.00, 180.00, 146.80, 4.50, 1.63, 81.90, 12.89
138.00, 180.00, 139.00, 4.45, 1.71, 88.80, 31.13
150.00, 180.00, 98.80, 4.42, 1.79, 96.60, 36.82
162.00, 180.00, 153.00, 4.43, 1.92, 103.50, 47.62
174.00, 180.00, 168.90, 4.43, 2.00, 109.80, 40.77
186.00, 180.00, 183.90, 4.37, 2.09, 116.70, 44.95
198.00, 180.00, 188.20, 4.37, 2.19, 122.40, 34.38
210.00, 180.00, 202.30, 4.36, 2.27, 128.70, 65.04
222.00, 180.00, 218.00, 4.32, 2.37, 133.80, 113.82
234.00, 180.00, 316.20, 4.25, 2.40, 137.70, 468.76
246.00, 180.00, 472.60, 4.08, 2.43, 138.60, 2085.95
258.00, 180.00, 611.40, 3.95, 2.48, 139.20, 4801.51
270.00, 180.00, 612.50, 3.95, 2.47, 139.20, 6690.48
282.00, 180.00, 461.30, 3.95, 2.48, 139.20, 7453.77
294.00, 180.00, 606.40, 4.41, 2.42, 139.20, 7603.95
306.00, 180.00, 611.70, 3.96, 2.48, 139.20, 7557.14
318.00, 180.00, 613.40, 3.96, 2.47, 139.20, 7518.00
330.00, 180.00, 613.20, 3.95, 2.48, 139.20, 7532.64
343.00, 180.00, 524.80, 3.95, 2.47, 139.20, 7453.77
355.00, 180.00, 462.50, 3.95, 2.42, 139.20, 7400.70
367.00, 180.00, 575.20, 4.38, 2.42, 139.20, 7411.27
379.00, 180.00, 611.40, 3.95, 2.50, 139.20, 7406.27
391.00, 180.00, 611.90, 3.95, 2.46, 139.20, 7416.73
403.00, 180.00, 612.70, 3.95, 2.48, 139.20, 7428.69
415.00, 180.00, 612.60, 3.95, 2.47, 139.20, 7360.51
427.00, 180.00, 477.40, 3.96, 2.48, 139.20, 7336.82
439.00, 180.00, 456.70, 4.60, 2.44, 139.20, 7354.94
451.00, 180.00, 600.10, 3.96, 2.51, 139.20, 7363.76
463.00, 180.00, 611.70, 3.96, 2.47, 139.20, 7365.27
475.00, 180.00, 611.70, 3.96, 2.48, 139.20, 7348.43
487.00, 180.00, 611.60, 3.96, 2.47, 139.20, 7315.33
499.00, 180.00, 560.40, 3.96, 2.46, 139.20, 7306.97
511.00, 180.00, 464.90, 4.27, 2.49, 139.20, 7333.91
523.00, 180.00, 611.80, 3.97, 2.49, 139.20, 7343.32
535.00, 180.00, 611.60, 3.96, 2.46, 139.20, 7355.40
547.00, 180.00, 611.20, 3.97, 2.48, 139.20, 7340.77
559.00, 180.00, 611.30, 3.96, 2.48, 139.20, 7317.07
571.00, 180.00, 611.30, 3.96, 2.50, 139.20, 7318.70
583.00, 180.00, 610.40, 4.17, 2.51, 139.20, 7321.84
