Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 704.60, 3.77, 3.15, 169.80, 7270.96
8.00, 90.00, 704.70, 3.76, 3.14, 169.80, 7268.18
20.00, 90.00, 591.80, 3.86, 3.11, 169.80, 7266.78
32.00, 90.00, 226.60, 4.19, 3.05, 169.80, 7264.34
44.00, 90.00, 88.00, 4.51, 2.96, 169.80, 7079.79
56.00, 90.00, 131.20, 4.38, 2.89, 169.20, 5639.37
68.00, 90.00, 164.80, 4.38, 2.79, 167.10, 2547.50
80.00, 90.00, 159.50, 4.37, 2.69, 162.00, 378.63
92.00, 90.00, 166.20, 4.38, 2.61, 156.90, -16.84
104.00, 90.00, 130.50, 4.40, 2.50, 151.50, -17.89
116.00, 90.00, 154.40, 4.36, 2.41, 145.50, -31.71
128.00, 90.00, 132.20, 4.39, 2.35, 139.80, -11.27
141.00, 90.00, 160.70, 4.35, 2.25, 134.10, 53.43
153.00, 90.00, 142.00, 4.41, 2.17, 128.70, 22.76
165.00, 90.00, 163.50, 4.38, 2.08, 122.70, 8.94
177.00, 90.00, 126.40, 4.35, 2.01, 117.30, 17.89
189.00, 90.00, 101.90, 4.39, 1.92, 111.60, 15.33
201.00, 90.00, 0.40, 4.60, 1.81, 105.60, 20.44
213.00, 90.00, -2.30, 4.60, 1.74, 99.30, -4.41
225.00, 90.00, 3.20, 4.60, 1.70, 95.70, -9.99
237.00, 90.00, 6.10, 3.76, 1.81, 93.30, -21.72
249.00, 90.00, 3.30, 4.58, 1.69, 92.40, -17.31
261.00, 90.00, 2.80, 4.60, 1.70, 92.40, -3.83
273.00, 90.00, 3.00, 4.60, 1.70, 92.70, -8.01
285.00, 90.00, 3.10, 4.60, 1.69, 93.00, -9.29
297.00, 90.00, 2.70, 4.60, 1.69, 93.00, -2.56
309.00, 90.00, 2.90, 4.60, 1.69, 93.00, -5.11
321.00, 90.00, 3.10, 4.59, 1.69, 93.00, -16.26
333.00, 90.00, 3.20, 4.59, 1.69, 93.00, -9.76
345.00, 90.00, 2.90, 4.59, 1.69, 93.00, -30.55
357.00, 90.00, 2.80, 4.59, 1.70, 93.00, -18.00
369.00, 90.00, 3.10, 4.59, 1.69, 93.00, -2.32
381.00, 90.00, 2.80, 4.59, 1.71, 93.00, -12.89
393.00, 90.00, 2.90, 4.59, 1.70, 93.00, -15.56
405.00, 90.00, 2.80, 4.59, 1.70, 93.00, -20.44
417.00, 90.00, 2.70, 4.59, 1.69, 93.00, -20.79
429.00, 90.00, 2.80, 4.58, 1.70, 93.00, -16.03
441.00, 90.00, 3.00, 4.59, 1.70, 93.00, -9.18
454.00, 90.00, 3.10, 4.59, 1.70, 93.00, -7.08
466.00, 90.00, 2.90, 4.58, 1.70, 93.00, -9.99
478.00, 90.00, 3.00, 4.58, 1.70, 93.00, -8.48
490.00, 90.00, 2.90, 4.58, 1.70, 93.00, -3.83
502.00, 90.00, 2.80, 4.59, 1.69, 93.00, -9.99
514.00, 90.00, 2.80, 4.58, 1.70, 93.00, -20.56
526.00, 90.00, 3.00, 4.58, 1.70, 93.00, -19.51
538.00, 90.00, 2.70, 4.58, 1.70, 93.00, -8.36
550.00, 90.00, 3.10, 4.58, 1.70, 93.00, -6.97
562.00, 90.00, 2.80, 4.58, 1.69, 93.00, -8.59
574.00, 90.00, 2.90, 4.59, 1.70, 93.00, -14.29
586.00, 90.00, 2.80, 4.58, 1.70, 93.00, -6.04
