Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 2.90, 4.55, 3.14, 179.40, -8.71
8.00, 90.00, 3.00, 4.55, 3.15, 179.40, -8.25
20.00, 90.00, 3.10, 4.54, 3.14, 179.40, 9.87
32.00, 90.00, 556.80, 4.07, 3.21, 179.40, 8.48
44.00, 90.00, 389.60, 4.16, 3.11, 178.80, 4.41
56.00, 90.00, 303.30, 4.22, 3.01, 175.50, 15.91
68.00, 90.00, 157.80, 4.41, 2.91, 171.30, 7.67
80.00, 90.00, 163.50, 4.28, 2.83, 166.20, 2.67
92.00, 90.00, 178.20, 4.37, 2.68, 161.10, 4.99
104.00, 90.00, 238.50, 4.33, 2.63, 156.00, 7.90
116.00, 90.00, 221.10, 4.32, 2.54, 150.00, 15.33
128.00, 90.00, 178.40, 4.33, 2.46, 144.60, -3.95
140.00, 90.00, 184.40, 4.36, 2.35, 138.90, 1.16
152.00, 90.00, 161.30, 4.46, 2.26, 133.20, 12.78
165.00, 90.00, 173.60, 4.27, 2.16, 127.80, 13.36
177.00, 90.00, 108.40, 4.38, 2.14, 122.10, -3.48
189.00, 90.00, 222.20, 4.29, 2.03, 116.70, -17.31
201.00, 90.00, 216.20, 4.32, 1.95, 111.00, -23.58
213.00, 90.00, 192.00, 4.30, 1.88, 105.60, -15.21
225.00, 90.00, 3.10, 4.56, 1.76, 99.60, -15.91
237.00, 90.00, 2.90, 4.56, 1.72, 95.10, -11.96
249.00, 90.00, 2.40, 4.56, 1.71, 93.00, -2.90
261.00, 90.00, 19.10, 4.56, 1.71, 92.10, -8.01
273.00, 90.00, 3.70, 4.56, 1.69, 91.80, -10.80
285.00, 90.00, 177.20, 4.45, 1.72, 91.50, -1.51
297.00, 90.00, 3.30, 4.56, 1.67, 91.20, 13.82
309.00, 90.00, 2.90, 4.56, 1.70, 91.20, 1.63
321.00, 90.00, 2.70, 4.56, 1.70, 91.20, 8.13
333.00, 90.00, 3.00, 4.56, 1.69, 91.20, 3.48
345.00, 90.00, 2.80, 4.56, 1.70, 91.20, -4.41
357.00, 90.00, 3.10, 4.56, 1.71, 91.20, -8.94
369.00, 90.00, 3.10, 4.56, 1.69, 91.20, 2.21
381.00, 90.00, 2.60, 4.56, 1.70, 91.20, 15.33
393.00, 90.00, 2.90, 4.57, 1.69, 91.20, -1.63
405.00, 90.00, 3.10, 4.56, 1.70, 91.20, -12.43
417.00, 90.00, 2.70, 4.55, 1.69, 91.20, 2.32
429.00, 90.00, 2.80, 4.55, 1.69, 91.20, 6.85
441.00, 90.00, 615.70, 4.02, 1.83, 91.20, -5.34
453.00, 90.00, 424.20, 4.25, 1.66, 91.20, -4.65
465.00, 90.00, 31.30, 3.85, 1.84, 91.50, 4.41
478.00, 90.00, 2.80, 4.57, 1.69, 92.10, -4.76
490.00, 90.00, 3.00, 4.56, 1.68, 91.50, -3.83
502.00, 90.00, 3.00, 4.56, 1.69, 90.60, -14.40
514.00, 90.00, 2.90, 4.56, 1.69, 90.30, 0.58
526.00, 90.00, 2.90, 4.56, 1.68, 90.30, 5.23
538.00, 90.00, 3.00, 4.56, 1.69, 90.30, 6.39
550.00, 90.00, 2.80, 4.56, 1.68, 90.30, 0.23
562.00, 90.00, 2.80, 4.56, 1.69, 90.30, 3.14
574.00, 90.00, 2.70, 4.56, 1.69, 90.30, 9.64
586.00, 90.00, 3.00, 4.56, 1.69, 90.30, 0.35
