Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 601.50, 4.06, 1.05, 44.10, 6684.20
9.00, 180.00, 623.20, 3.92, 1.05, 44.10, 6637.28
21.00, 180.00, 623.10, 3.93, 1.05, 44.10, 6639.61
33.00, 180.00, 368.60, 4.13, 0.96, 44.10, 6633.45
45.00, 180.00, 157.50, 4.61, 1.02, 44.10, 6625.78
57.00, 180.00, 204.50, 4.37, 1.05, 44.40, 6036.12
69.00, 180.00, 175.80, 4.40, 1.10, 44.40, 3799.42
81.00, 180.00, 178.40, 4.37, 1.18, 48.90, 1205.34
93.00, 180.00, 165.70, 4.40, 1.25, 54.30, 99.54
105.00, 180.00, 160.10, 4.43, 1.33, 59.70, -0.46
117.00, 180.00, 151.30, 4.51, 1.43, 66.30, 0.46
129.00, 180.00, 123.20, 4.42, 1.49, 73.20, -4.65
141.00, 180.00, 130.90, 4.43, 1.60, 80.70, 22.65
153.00, 180.00, 128.60, 4.40, 1.66, 87.60, 10.45
165.00, 180.00, 114.40, 4.41, 1.77, 94.50, 9.06
177.00, 180.00, 68.10, 4.41, 1.89, 101.10, 1.16
189.00, 180.00, 135.70, 4.40, 1.94, 108.00, -4.41
201.00, 180.00, 167.10, 4.42, 2.07, 114.90, -9.18
213.00, 180.00, 171.60, 4.38, 2.17, 121.20, -0.23
225.00, 180.00, 180.60, 4.36, 2.23, 127.20, 5.46
237.00, 180.00, 191.00, 4.35, 2.34, 132.60, 8.59
249.00, 180.00, 147.30, 4.36, 2.42, 138.60, 14.98
261.00, 180.00, 108.40, 4.34, 2.49, 143.40, 22.88
273.00, 180.00, 246.50, 4.33, 2.54, 148.20, 241.70
285.00, 180.00, 436.50, 4.08, 2.60, 149.10, 1526.02
297.00, 180.00, 632.80, 3.90, 2.66, 149.70, 3848.55
309.00, 180.00, 630.70, 3.91, 2.65, 149.70, 5824.74
321.00, 180.00, 630.70, 3.91, 2.65, 149.70, 6695.01
333.00, 180.00, 525.50, 3.91, 2.66, 149.70, 6804.41
345.00, 180.00, 426.40, 4.53, 2.68, 149.70, 6824.39
357.00, 180.00, 630.90, 3.91, 2.67, 149.70, 6769.92
369.00, 180.00, 631.10, 3.92, 2.65, 149.70, 6752.50
381.00, 180.00, 630.20, 3.91, 2.65, 149.70, 6701.63
393.00, 180.00, 629.90, 3.92, 2.65, 149.70, 6727.41
405.00, 180.00, 630.20, 3.90, 2.66, 149.70, 6690.24
417.00, 180.00, 628.80, 4.45, 2.58, 149.70, 6727.76
429.00, 180.00, 630.40, 3.92, 2.64, 149.70, 6707.67
441.00, 180.00, 630.10, 3.92, 2.64, 149.70, 6703.25
453.00, 180.00, 629.70, 3.93, 2.65, 149.70, 6656.79
465.00, 180.00, 628.90, 3.91, 2.66, 149.70, 6645.18
477.00, 180.00, 577.60, 3.91, 2.65, 149.70, 6620.91
489.00, 180.00, 622.50, 3.93, 2.64, 149.70, 6670.04
502.00, 180.00, 628.00, 3.93, 2.62, 149.70, 6641.93
514.00, 180.00, 629.50, 3.92, 2.67, 149.70, 6654.59
526.00, 180.00, 628.90, 3.91, 2.65, 149.70, 6636.24
538.00, 180.00, 548.70, 3.92, 2.66, 149.70, 6640.30
550.00, 180.00, 480.60, 3.92, 2.65, 149.70, 6632.17
562.00, 180.00, 545.20, 3.92, 2.64, 149.70, 6655.28
574.00, 180.00, 619.70, 3.97, 2.66, 149.70, 6640.65
586.00, 180.00, 626.00, 3.93, 2.64, 149.70, 6629.15
