Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 612.50, 3.95, 1.18, 55.20, 8167.94
4.00, 180.00, 585.30, 3.96, 1.18, 55.20, 8157.03
15.00, 180.00, 613.30, 3.96, 1.12, 55.20, 8152.85
27.00, 180.00, 442.70, 4.60, 1.17, 55.20, 8138.10
39.00, 180.00, 308.70, 4.28, 1.13, 55.20, 8144.02
51.00, 180.00, 229.70, 4.33, 1.18, 55.20, 7819.28
63.00, 180.00, 217.10, 4.36, 1.23, 55.50, 5846.46
75.00, 180.00, 195.20, 4.39, 1.29, 57.60, 2583.86
87.00, 180.00, 162.50, 4.48, 1.33, 62.40, 462.83
99.00, 180.00, 152.50, 4.56, 1.42, 68.10, 79.91
111.00, 180.00, 156.90, 4.42, 1.51, 73.80, 57.38
123.00, 180.00, 147.10, 4.41, 1.61, 80.40, 51.22
135.00, 180.00, 122.30, 4.41, 1.68, 87.30, 46.46
147.00, 180.00, 70.20, 4.46, 1.77, 94.80, 35.66
159.00, 180.00, 59.60, 4.41, 1.87, 102.00, 55.87
171.00, 180.00, 155.90, 4.52, 1.96, 108.30, 56.79
183.00, 180.00, 166.30, 4.37, 2.08, 115.20, 54.59
195.00, 180.00, 188.70, 4.36, 2.17, 121.20, 47.85
207.00, 180.00, 197.90, 4.35, 2.24, 127.20, 59.70
219.00, 180.00, 191.60, 4.32, 2.32, 132.60, 82.23
231.00, 180.00, 178.70, 4.30, 2.35, 137.70, 267.36
243.00, 180.00, 335.70, 4.19, 2.41, 138.60, 1402.44
255.00, 180.00, 615.50, 3.92, 2.48, 139.50, 4053.43
267.00, 180.00, 616.30, 3.95, 2.49, 139.50, 6292.68
280.00, 180.00, 616.50, 3.95, 2.48, 139.50, 7323.69
292.00, 180.00, 616.10, 3.94, 2.47, 139.50, 7564.58
304.00, 180.00, 498.90, 3.95, 2.48, 139.50, 7572.71
316.00, 180.00, 616.30, 3.96, 2.45, 139.50, 7528.22
328.00, 180.00, 616.40, 3.94, 2.49, 139.50, 7536.35
340.00, 180.00, 616.30, 3.95, 2.47, 139.50, 7469.34
352.00, 180.00, 616.80, 3.95, 2.48, 139.50, 7407.78
364.00, 180.00, 616.90, 3.94, 2.47, 139.50, 7440.42
376.00, 180.00, 615.90, 3.95, 2.44, 139.50, 7445.41
388.00, 180.00, 617.10, 3.96, 2.44, 139.50, 7419.98
400.00, 180.00, 616.70, 3.94, 2.48, 139.50, 7436.47
412.00, 180.00, 616.20, 3.95, 2.47, 139.50, 7402.32
424.00, 180.00, 616.20, 3.95, 2.47, 139.50, 7373.64
436.00, 180.00, 584.60, 3.95, 2.48, 139.50, 7386.18
448.00, 180.00, 614.50, 3.95, 2.43, 139.50, 7388.97
460.00, 180.00, 615.20, 3.95, 2.49, 139.50, 7413.24
472.00, 180.00, 615.70, 3.95, 2.47, 139.50, 7405.11
484.00, 180.00, 616.10, 3.95, 2.48, 139.50, 7353.08
496.00, 180.00, 477.80, 3.95, 2.47, 139.50, 7320.67
508.00, 180.00, 466.00, 3.96, 2.43, 139.50, 7347.85
520.00, 180.00, 603.00, 4.60, 2.44, 139.50, 7376.66
532.00, 180.00, 615.90, 3.94, 2.50, 139.50, 7372.13
544.00, 180.00, 615.60, 3.95, 2.47, 139.50, 7365.74
556.00, 180.00, 615.10, 3.95, 2.47, 139.50, 7327.41
568.00, 180.00, 605.50, 3.96, 2.47, 139.50, 7286.41
580.00, 180.00, 422.60, 3.96, 2.45, 139.50, 7290.13
