Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 692.50, 4.04, 2.26, 116.10, 10877.12
4.00, 90.00, 555.50, 3.97, 2.26, 116.10, 10883.39
15.00, 90.00, 698.10, 3.95, 2.26, 116.10, 10888.73
27.00, 90.00, 477.90, 4.07, 2.22, 116.10, 10891.17
39.00, 90.00, 288.20, 4.46, 2.19, 116.10, 10867.25
51.00, 90.00, 209.70, 4.56, 2.11, 115.50, 10405.58
63.00, 90.00, 166.00, 4.39, 2.06, 113.70, 7855.75
75.00, 90.00, 132.70, 4.55, 1.95, 110.40, 3918.23
87.00, 90.00, 8.70, 4.41, 1.86, 104.70, 783.16
99.00, 90.00, 2.90, 4.62, 1.74, 98.40, -29.73
111.00, 90.00, 2.80, 4.62, 1.71, 93.00, -16.72
123.00, 90.00, 250.90, 4.61, 1.81, 90.90, 75.96
135.00, 90.00, 413.50, 4.06, 1.79, 89.70, 36.59
147.00, 90.00, 3.00, 4.62, 1.70, 89.40, 21.14
159.00, 90.00, 2.70, 4.61, 1.70, 89.70, 3.72
171.00, 90.00, 2.90, 4.62, 1.70, 90.00, -2.90
183.00, 90.00, 3.20, 4.61, 1.70, 90.00, -1.86
195.00, 90.00, 3.00, 4.61, 1.70, 90.00, 3.60
207.00, 90.00, 3.10, 4.60, 1.70, 90.00, -7.55
220.00, 90.00, 3.20, 4.61, 1.70, 90.00, -9.52
232.00, 90.00, 3.00, 4.61, 1.70, 90.00, -3.48
244.00, 90.00, 3.00, 4.60, 1.71, 90.00, -3.60
256.00, 90.00, 3.10, 4.60, 1.70, 90.00, 2.44
268.00, 90.00, 3.00, 4.61, 1.70, 90.00, 5.23
280.00, 90.00, 2.90, 4.61, 1.71, 90.00, -13.70
292.00, 90.00, 524.40, 4.06, 1.79, 90.00, 0.93
304.00, 90.00, 742.00, 3.75, 1.78, 90.90, 8.71
316.00, 90.00, 493.80, 4.00, 1.82, 93.60, 10.92
328.00, 90.00, 262.50, 4.10, 1.77, 94.20, -16.84
340.00, 90.00, 3.10, 4.60, 1.70, 92.70, -38.10
352.00, 90.00, 86.80, 4.61, 1.72, 90.90, -8.94
364.00, 90.00, 2.80, 4.60, 1.70, 90.30, 6.39
376.00, 90.00, 2.80, 4.60, 1.69, 90.30, -9.76
388.00, 90.00, 2.80, 4.61, 1.71, 90.30, -4.18
400.00, 90.00, 2.80, 4.60, 1.71, 90.30, -0.23
412.00, 90.00, 2.90, 4.60, 1.70, 90.30, -12.20
424.00, 90.00, 3.20, 4.60, 1.71, 90.30, -9.52
436.00, 90.00, 3.00, 4.60, 1.71, 90.30, 2.56
448.00, 90.00, 3.10, 4.60, 1.70, 90.30, -5.46
461.00, 90.00, 3.00, 4.60, 1.72, 90.30, -15.33
473.00, 90.00, 2.90, 4.60, 1.70, 90.30, -12.78
485.00, 90.00, 3.00, 4.60, 1.71, 90.30, 8.01
497.00, 90.00, 2.90, 4.60, 1.71, 90.30, 6.16
509.00, 90.00, 3.00, 4.59, 1.70, 90.30, -8.94
521.00, 90.00, 3.10, 4.59, 1.70, 90.30, -4.65
533.00, 90.00, 3.10, 4.60, 1.70, 90.30, 0.12
545.00, 90.00, 2.80, 4.59, 1.71, 90.30, -4.65
557.00, 90.00, 2.70, 4.59, 1.70, 90.30, -1.05
569.00, 90.00, 2.80, 4.59, 1.71, 90.30, 2.21
581.00, 90.00, 3.10, 4.58, 1.70, 90.30, 14.52
