Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.80, 4.58, 1.71, 90.00, -29.27
8.00, 180.00, 464.90, 3.98, 1.82, 90.00, -3.48
20.00, 180.00, 349.00, 4.12, 1.76, 90.00, 10.92
32.00, 180.00, 345.00, 4.22, 1.87, 91.50, 18.82
44.00, 180.00, 258.60, 4.30, 1.88, 94.80, 14.52
56.00, 180.00, 257.00, 4.31, 1.96, 98.70, 4.41
68.00, 180.00, 234.10, 4.34, 2.03, 103.50, -0.23
80.00, 180.00, 178.60, 4.30, 2.08, 109.20, 47.27
92.00, 180.00, 206.90, 4.41, 2.14, 112.50, 580.26
105.00, 180.00, 453.30, 4.14, 2.20, 114.30, 3354.47
117.00, 180.00, 632.10, 3.99, 2.26, 115.50, 7249.94
129.00, 180.00, 653.90, 3.96, 2.25, 115.80, 9731.71
141.00, 180.00, 653.60, 3.96, 2.26, 115.80, 10914.29
153.00, 180.00, 573.90, 3.96, 2.26, 115.80, 11367.48
165.00, 180.00, 653.40, 3.98, 2.24, 115.80, 11290.13
177.00, 180.00, 654.70, 3.96, 2.27, 115.80, 11116.26
189.00, 180.00, 654.30, 3.96, 2.26, 115.80, 11194.89
201.00, 180.00, 654.50, 3.96, 2.26, 115.80, 11141.00
213.00, 180.00, 653.80, 3.96, 2.19, 115.80, 11066.55
225.00, 180.00, 653.00, 4.36, 2.26, 115.80, 11052.03
237.00, 180.00, 654.20, 3.97, 2.27, 115.80, 11055.17
249.00, 180.00, 653.60, 3.97, 2.26, 115.80, 10992.22
261.00, 180.00, 653.70, 3.98, 2.25, 115.80, 11000.81
273.00, 180.00, 653.40, 3.98, 2.26, 115.80, 11015.21
285.00, 180.00, 634.90, 3.97, 2.26, 115.80, 10950.41
298.00, 180.00, 653.10, 3.99, 2.25, 115.80, 10978.40
310.00, 180.00, 653.40, 3.98, 2.26, 115.80, 10964.69
322.00, 180.00, 653.20, 3.98, 2.26, 115.80, 10922.76
334.00, 180.00, 529.50, 3.98, 2.26, 115.80, 10931.36
346.00, 180.00, 438.80, 3.97, 2.26, 115.80, 10931.82
358.00, 180.00, 638.10, 4.57, 2.21, 115.80, 10905.23
370.00, 180.00, 652.50, 3.97, 2.27, 115.80, 10898.14
382.00, 180.00, 652.50, 3.98, 2.25, 115.80, 10895.12
394.00, 180.00, 651.90, 3.98, 2.26, 115.80, 10889.90
406.00, 180.00, 559.40, 3.98, 2.26, 115.80, 10892.22
418.00, 180.00, 493.40, 3.98, 2.27, 115.80, 10877.12
430.00, 180.00, 616.20, 4.04, 2.27, 115.80, 10865.51
442.00, 180.00, 651.30, 3.99, 2.26, 115.80, 10856.33
454.00, 180.00, 650.90, 3.98, 2.26, 115.80, 10860.16
466.00, 180.00, 651.20, 3.98, 2.26, 115.80, 10838.79
479.00, 180.00, 601.30, 3.98, 2.26, 115.80, 10831.36
491.00, 180.00, 495.20, 3.98, 2.23, 115.80, 10841.46
503.00, 180.00, 615.20, 3.99, 2.26, 115.80, 10849.36
515.00, 180.00, 650.40, 3.99, 2.25, 115.80, 10844.48
527.00, 180.00, 649.90, 3.99, 2.26, 115.80, 10830.78
539.00, 180.00, 649.60, 3.99, 2.26, 115.80, 10819.51
551.00, 180.00, 649.20, 3.99, 2.23, 115.80, 10805.69
563.00, 180.00, 649.70, 4.06, 2.28, 115.80, 10805.58
575.00, 180.00, 649.70, 4.00, 2.25, 115.80, 10791.64
587.00, 180.00, 649.40, 4.00, 2.26, 115.80, 10805.11
