Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.80, 4.57, 1.71, 91.50, 24.85
9.00, 0.00, 553.20, 4.01, 1.80, 91.50, 22.18
22.00, 0.00, 367.80, 4.19, 1.75, 90.90, 29.73
34.00, 0.00, 211.00, 4.24, 1.69, 88.80, 35.54
46.00, 0.00, 180.60, 4.33, 1.61, 85.20, 33.33
58.00, 0.00, 179.70, 4.34, 1.52, 80.70, 40.19
70.00, 0.00, 203.90, 4.36, 1.47, 75.90, 40.77
82.00, 0.00, 188.10, 4.36, 1.39, 69.90, 110.34
94.00, 0.00, 262.50, 4.34, 1.37, 66.00, 589.43
106.00, 0.00, 299.60, 4.14, 1.33, 64.80, 2928.69
118.00, 0.00, 448.20, 4.24, 1.41, 64.20, 6574.80
130.00, 0.00, 639.10, 3.95, 1.40, 63.90, 9388.15
142.00, 0.00, 653.20, 3.96, 1.41, 63.60, 11022.42
154.00, 0.00, 652.70, 3.95, 1.40, 63.60, 11318.47
166.00, 0.00, 652.70, 3.96, 1.39, 63.60, 11355.05
178.00, 0.00, 520.00, 3.96, 1.40, 63.60, 11231.94
190.00, 0.00, 486.10, 4.03, 1.42, 63.60, 11258.30
202.00, 0.00, 652.80, 3.96, 1.40, 63.60, 11157.14
214.00, 0.00, 653.20, 3.96, 1.39, 63.60, 11192.10
226.00, 0.00, 652.70, 3.96, 1.40, 63.60, 11135.66
238.00, 0.00, 652.90, 3.97, 1.40, 63.60, 11101.05
251.00, 0.00, 603.30, 3.97, 1.38, 63.60, 11102.79
263.00, 0.00, 652.70, 3.98, 1.38, 63.60, 11056.91
275.00, 0.00, 653.10, 3.96, 1.39, 63.60, 11024.86
287.00, 0.00, 652.40, 3.97, 1.40, 63.60, 11014.63
299.00, 0.00, 652.80, 3.97, 1.40, 63.60, 11034.26
311.00, 0.00, 634.10, 3.97, 1.33, 63.60, 11006.85
323.00, 0.00, 649.10, 4.60, 1.41, 63.60, 11017.65
335.00, 0.00, 652.50, 3.98, 1.40, 63.60, 10998.96
347.00, 0.00, 652.20, 3.97, 1.40, 63.60, 10979.33
359.00, 0.00, 651.80, 3.98, 1.40, 63.60, 10952.73
371.00, 0.00, 486.60, 3.98, 1.40, 63.60, 10943.67
383.00, 0.00, 596.60, 3.98, 1.38, 63.60, 10963.30
395.00, 0.00, 649.20, 4.04, 1.40, 63.60, 10966.43
407.00, 0.00, 650.40, 3.98, 1.39, 63.60, 10954.01
419.00, 0.00, 650.80, 3.98, 1.40, 63.60, 10937.75
431.00, 0.00, 648.40, 3.98, 1.40, 63.60, 10910.45
443.00, 0.00, 439.80, 3.98, 1.39, 63.60, 10914.63
455.00, 0.00, 560.00, 3.98, 1.37, 63.60, 10936.12
468.00, 0.00, 642.80, 3.99, 1.38, 63.60, 10915.45
480.00, 0.00, 649.20, 3.98, 1.40, 63.60, 10907.32
492.00, 0.00, 650.30, 3.98, 1.40, 63.60, 10891.52
504.00, 0.00, 650.30, 3.98, 1.40, 63.60, 10906.62
516.00, 0.00, 502.10, 3.98, 1.34, 63.60, 10891.75
528.00, 0.00, 481.80, 4.53, 1.39, 63.60, 10879.91
540.00, 0.00, 636.50, 3.99, 1.40, 63.60, 10873.64
552.00, 0.00, 649.20, 3.99, 1.40, 63.60, 10879.33
564.00, 0.00, 649.40, 3.99, 1.39, 63.60, 10869.11
576.00, 0.00, 649.00, 3.98, 1.39, 63.60, 10844.37
588.00, 0.00, 535.30, 3.98, 1.40, 63.60, 10833.68
