Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.70, 4.55, 1.71, 102.90, 21.49
6.00, 0.00, 2.70, 4.56, 1.71, 102.90, 17.42
18.00, 0.00, 534.70, 3.92, 1.80, 102.90, 14.05
30.00, 0.00, 392.90, 4.12, 1.76, 102.90, 20.21
42.00, 0.00, 213.80, 4.23, 1.70, 100.50, 5.34
54.00, 0.00, 151.80, 4.27, 1.64, 96.90, 16.84
66.00, 0.00, 173.30, 4.55, 1.55, 92.70, 16.84
78.00, 0.00, 173.40, 4.44, 1.47, 87.90, 6.97
90.00, 0.00, 157.60, 4.34, 1.40, 82.80, -8.25
102.00, 0.00, 183.50, 4.36, 1.33, 77.10, -8.36
114.00, 0.00, 139.70, 4.44, 1.25, 70.80, -5.81
126.00, 0.00, 75.20, 4.36, 1.15, 64.20, -8.25
138.00, 0.00, 95.20, 4.81, 1.10, 57.60, 5.57
150.00, 0.00, 139.90, 4.37, 1.01, 51.30, 23.93
162.00, 0.00, 170.70, 4.37, 0.92, 45.30, 25.67
174.00, 0.00, 144.20, 4.41, 0.87, 39.90, 44.25
186.00, 0.00, 237.70, 4.34, 0.82, 35.40, 197.33
198.00, 0.00, 320.40, 4.14, 0.79, 35.40, 1271.43
210.00, 0.00, 318.20, 4.23, 0.82, 35.10, 3492.80
223.00, 0.00, 650.40, 3.89, 0.84, 35.10, 5557.61
235.00, 0.00, 789.70, 3.75, 0.88, 35.10, 6759.93
247.00, 0.00, 789.50, 3.76, 0.87, 35.10, 7125.90
259.00, 0.00, 790.40, 3.76, 0.87, 35.10, 7133.45
271.00, 0.00, 790.80, 3.76, 0.83, 35.10, 7110.57
283.00, 0.00, 791.20, 4.31, 0.85, 35.10, 7056.79
295.00, 0.00, 792.60, 3.76, 0.87, 35.10, 7018.12
307.00, 0.00, 792.80, 3.76, 0.87, 35.10, 7027.99
319.00, 0.00, 792.80, 3.76, 0.88, 35.10, 6992.22
331.00, 0.00, 792.90, 3.76, 0.87, 35.10, 7005.69
343.00, 0.00, 761.80, 3.77, 0.78, 35.10, 6978.98
355.00, 0.00, 790.70, 4.58, 0.86, 35.10, 6963.53
367.00, 0.00, 791.50, 3.76, 0.88, 35.10, 6929.38
379.00, 0.00, 792.50, 3.77, 0.87, 35.10, 6926.83
391.00, 0.00, 792.60, 3.77, 0.87, 35.10, 6902.21
403.00, 0.00, 605.80, 3.77, 0.88, 35.10, 6918.23
415.00, 0.00, 594.70, 3.77, 0.80, 35.10, 6908.83
427.00, 0.00, 784.20, 3.96, 0.87, 35.10, 6897.79
439.00, 0.00, 791.60, 3.77, 0.88, 35.10, 6892.57
451.00, 0.00, 791.30, 3.78, 0.87, 35.10, 6882.35
463.00, 0.00, 790.70, 3.77, 0.88, 35.10, 6876.77
475.00, 0.00, 671.70, 3.78, 0.88, 35.10, 6885.95
487.00, 0.00, 595.80, 3.77, 0.87, 35.10, 6875.61
499.00, 0.00, 745.10, 3.91, 0.88, 35.10, 6863.30
511.00, 0.00, 785.40, 3.78, 0.87, 35.10, 6851.10
523.00, 0.00, 789.70, 3.78, 0.87, 35.10, 6844.13
535.00, 0.00, 789.90, 3.78, 0.87, 35.10, 6848.90
547.00, 0.00, 789.50, 3.77, 0.88, 35.10, 6852.61
560.00, 0.00, 610.70, 3.78, 0.87, 35.10, 6856.91
572.00, 0.00, 525.60, 3.90, 0.89, 35.10, 6836.47
584.00, 0.00, 789.10, 3.79, 0.87, 35.10, 6855.17
