Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 3.00, 4.56, 1.71, 103.20, 13.12
10.00, 0.00, 620.50, 4.05, 1.82, 103.20, 19.05
22.00, 0.00, 467.80, 4.08, 1.79, 103.20, 17.31
34.00, 0.00, 326.10, 4.17, 1.74, 102.00, 9.76
46.00, 0.00, 271.60, 4.28, 1.67, 99.00, -2.67
58.00, 0.00, 232.60, 4.27, 1.58, 95.10, -7.43
70.00, 0.00, 135.70, 4.37, 1.49, 90.60, 1.97
82.00, 0.00, 136.20, 4.36, 1.44, 85.50, 5.81
94.00, 0.00, 137.20, 4.34, 1.35, 80.10, -0.23
106.00, 0.00, 136.80, 4.36, 1.28, 74.40, 5.34
118.00, 0.00, 128.60, 4.46, 1.22, 67.80, 6.85
130.00, 0.00, 90.00, 4.35, 1.12, 61.20, 0.70
142.00, 0.00, 162.30, 4.35, 1.05, 54.60, -8.36
154.00, 0.00, 165.50, 4.36, 0.98, 48.60, 7.78
166.00, 0.00, 162.30, 4.38, 0.89, 43.20, 34.49
178.00, 0.00, 176.60, 4.36, 0.83, 37.50, 77.70
190.00, 0.00, 327.10, 4.33, 0.81, 35.70, 505.23
202.00, 0.00, 315.20, 4.10, 0.82, 35.70, 2208.25
214.00, 0.00, 449.40, 3.96, 0.83, 35.40, 4511.85
226.00, 0.00, 634.70, 3.91, 0.85, 35.40, 6175.03
238.00, 0.00, 642.40, 3.90, 0.85, 35.40, 6960.98
250.00, 0.00, 642.10, 3.92, 0.84, 35.40, 7109.06
262.00, 0.00, 644.00, 3.91, 0.86, 35.40, 7072.82
274.00, 0.00, 541.80, 3.91, 0.85, 35.40, 7039.02
287.00, 0.00, 481.80, 4.44, 0.83, 35.40, 7020.91
299.00, 0.00, 601.70, 3.92, 0.86, 35.40, 6981.07
311.00, 0.00, 645.10, 3.92, 0.84, 35.40, 6994.08
323.00, 0.00, 645.30, 3.91, 0.85, 35.40, 6971.78
335.00, 0.00, 645.20, 3.92, 0.85, 35.40, 6973.52
347.00, 0.00, 644.90, 3.92, 0.77, 35.40, 6945.76
359.00, 0.00, 501.70, 4.55, 0.83, 35.40, 6950.17
371.00, 0.00, 644.40, 3.92, 0.85, 35.40, 6910.45
383.00, 0.00, 644.80, 3.91, 0.85, 35.40, 6916.03
395.00, 0.00, 644.60, 3.91, 0.85, 35.40, 6877.12
407.00, 0.00, 644.70, 3.92, 0.85, 35.40, 6905.23
419.00, 0.00, 644.60, 3.92, 0.76, 35.40, 6878.51
431.00, 0.00, 642.60, 4.54, 0.84, 35.40, 6880.37
443.00, 0.00, 644.40, 3.92, 0.85, 35.40, 6834.61
455.00, 0.00, 644.40, 3.93, 0.85, 35.40, 6844.48
467.00, 0.00, 644.30, 3.92, 0.85, 35.40, 6843.44
479.00, 0.00, 643.90, 3.92, 0.84, 35.40, 6881.19
491.00, 0.00, 600.90, 3.92, 0.79, 35.40, 6871.08
503.00, 0.00, 641.10, 4.07, 0.86, 35.40, 6854.82
515.00, 0.00, 642.50, 3.93, 0.85, 35.40, 6838.44
527.00, 0.00, 643.00, 3.93, 0.85, 35.40, 6826.60
539.00, 0.00, 643.30, 3.93, 0.85, 35.40, 6844.37
551.00, 0.00, 499.50, 3.93, 0.85, 35.40, 6849.25
563.00, 0.00, 477.50, 3.94, 0.83, 35.40, 6807.78
575.00, 0.00, 626.10, 4.06, 0.86, 35.40, 6799.65
587.00, 0.00, 641.40, 3.93, 0.84, 35.40, 6821.02
