Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 596.30, 3.93, 2.26, 116.10, 10977.82
4.00, 90.00, 725.00, 3.94, 2.26, 116.10, 10966.32
15.00, 90.00, 481.70, 4.14, 2.22, 116.10, 10967.25
27.00, 90.00, 290.40, 4.30, 2.15, 116.10, 10942.39
39.00, 90.00, 185.30, 4.39, 2.07, 115.20, 10180.49
52.00, 90.00, 207.30, 4.69, 1.98, 113.40, 6996.52
64.00, 90.00, 141.90, 4.42, 1.90, 108.90, 2915.91
76.00, 90.00, 3.20, 4.63, 1.81, 103.20, 325.32
88.00, 90.00, 3.10, 4.62, 1.74, 96.90, -57.26
100.00, 90.00, 3.10, 4.62, 1.70, 93.00, -18.00
112.00, 90.00, 15.90, 4.62, 1.67, 90.00, 45.06
124.00, 90.00, 129.70, 4.62, 1.68, 89.10, -9.99
136.00, 90.00, 2.80, 4.62, 1.70, 89.10, -28.80
148.00, 90.00, 2.70, 4.61, 1.70, 89.40, -36.35
160.00, 90.00, 3.00, 4.61, 1.70, 89.40, -37.86
172.00, 90.00, 3.20, 4.61, 1.69, 89.40, -42.74
184.00, 90.00, 2.90, 4.61, 1.70, 89.40, -33.80
196.00, 90.00, 3.00, 4.61, 1.70, 89.40, -28.57
208.00, 90.00, 3.20, 4.60, 1.70, 89.40, -38.21
220.00, 90.00, 3.20, 4.60, 1.70, 89.40, -39.61
232.00, 90.00, 3.00, 4.61, 1.70, 89.40, -22.65
244.00, 90.00, 3.30, 4.60, 1.70, 89.40, -31.71
256.00, 90.00, 3.00, 4.60, 1.70, 89.40, -38.44
268.00, 90.00, 3.10, 4.61, 1.70, 89.40, -41.35
280.00, 90.00, 3.10, 4.60, 1.71, 89.40, -41.00
292.00, 90.00, 3.30, 4.60, 1.69, 89.40, -38.10
304.00, 90.00, 3.10, 4.60, 1.70, 89.40, -31.59
316.00, 90.00, 2.70, 4.59, 1.71, 89.40, -31.24
329.00, 90.00, 2.60, 4.59, 1.70, 89.40, -34.96
341.00, 90.00, 2.90, 4.60, 1.70, 89.40, -22.88
353.00, 90.00, 3.00, 4.59, 1.70, 89.40, -17.31
365.00, 90.00, 2.70, 4.60, 1.70, 89.40, -30.78
377.00, 90.00, 3.00, 4.59, 1.70, 89.40, -41.23
389.00, 90.00, 3.00, 4.60, 1.70, 89.40, -42.28
401.00, 90.00, 2.70, 4.59, 1.70, 89.40, -34.84
413.00, 90.00, 3.20, 4.59, 1.70, 89.40, -17.65
425.00, 90.00, 3.10, 4.60, 1.69, 89.40, -19.51
437.00, 90.00, 3.00, 4.59, 1.69, 89.40, -29.50
449.00, 90.00, 2.80, 4.59, 1.71, 89.40, -36.24
461.00, 90.00, 3.10, 4.59, 1.70, 89.40, -24.51
473.00, 90.00, 2.70, 4.59, 1.71, 89.40, -9.29
485.00, 90.00, 3.00, 4.59, 1.70, 89.40, -37.63
497.00, 90.00, 3.10, 4.59, 1.70, 89.40, -43.44
509.00, 90.00, 3.20, 4.59, 1.71, 89.40, -34.15
521.00, 90.00, 2.80, 4.59, 1.71, 89.40, -27.06
533.00, 90.00, 3.00, 4.60, 1.71, 89.40, -31.01
545.00, 90.00, 3.00, 4.58, 1.70, 89.40, -39.26
557.00, 90.00, 3.20, 4.58, 1.71, 89.40, -37.40
569.00, 90.00, 2.90, 4.59, 1.71, 89.40, -36.93
581.00, 90.00, 3.00, 4.58, 1.70, 89.40, -34.38
