Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.80, 4.55, 1.69, 98.40, -9.29
7.00, 0.00, 2.80, 4.54, 1.69, 98.40, -12.08
19.00, 0.00, 540.10, 4.06, 1.75, 98.40, -6.85
31.00, 0.00, 378.90, 4.18, 1.66, 97.80, -4.41
43.00, 0.00, 193.20, 4.55, 1.61, 94.50, -3.48
55.00, 0.00, 191.80, 4.34, 1.54, 90.00, -2.44
67.00, 0.00, 131.40, 4.37, 1.45, 84.90, -4.07
79.00, 0.00, 125.50, 4.34, 1.35, 78.90, -7.20
91.00, 0.00, 136.10, 4.47, 1.30, 72.30, -9.64
103.00, 0.00, 97.70, 4.34, 1.22, 65.70, -9.06
116.00, 0.00, 104.20, 4.39, 1.13, 59.70, -5.11
128.00, 0.00, 141.30, 4.53, 1.07, 53.70, -2.21
140.00, 0.00, 171.90, 4.40, 0.99, 48.30, -11.38
152.00, 0.00, 170.30, 4.36, 0.90, 42.60, -16.72
164.00, 0.00, 211.20, 4.35, 0.85, 37.20, -2.21
176.00, 0.00, 231.50, 4.36, 0.75, 31.80, -5.34
188.00, 0.00, 164.90, 4.33, 0.66, 26.70, -0.46
200.00, 0.00, 2.80, 4.56, 0.54, 21.60, -6.16
212.00, 0.00, 569.40, 3.98, 0.59, 17.40, -11.03
224.00, 0.00, 389.90, 4.50, 0.53, 15.30, 9.99
236.00, 0.00, 259.90, 4.27, 0.44, 12.30, 7.55
248.00, 0.00, 2.50, 4.56, 0.33, 8.70, 13.12
260.00, 0.00, 2.80, 4.56, 0.30, 5.10, 10.45
272.00, 0.00, 3.10, 4.56, 0.27, 3.30, 9.29
284.00, 0.00, 3.10, 4.57, 0.26, 2.10, -3.48
296.00, 0.00, 2.80, 4.56, 0.26, 1.50, -4.99
308.00, 0.00, 2.80, 4.57, 0.26, 1.50, -9.87
320.00, 0.00, 2.90, 4.56, 0.30, 1.50, -20.21
332.00, 0.00, 92.60, 4.56, 0.37, 1.20, 1.63
344.00, 0.00, 2.00, 3.91, 0.26, 1.20, 18.00
356.00, 0.00, 1.80, 4.55, 0.25, 1.20, 16.84
368.00, 0.00, 2.30, 4.55, 0.25, 1.20, 3.83
380.00, 0.00, 2.90, 4.55, 0.24, 1.20, -0.81
392.00, 0.00, 3.00, 4.56, 0.25, 1.20, 5.69
404.00, 0.00, 2.90, 4.57, 0.25, 0.90, -3.60
416.00, 0.00, 2.90, 4.56, 0.24, 0.90, -6.74
428.00, 0.00, 2.90, 4.56, 0.24, 0.90, -1.39
441.00, 0.00, 3.10, 4.56, 0.25, 0.90, -2.44
453.00, 0.00, 3.00, 4.56, 0.24, 0.90, -11.85
465.00, 0.00, 2.70, 4.55, 0.25, 0.90, -18.00
477.00, 0.00, 3.20, 4.56, 0.25, 0.90, -20.21
489.00, 0.00, 2.80, 4.55, 0.25, 0.90, -11.03
501.00, 0.00, 3.00, 4.55, 0.25, 0.90, 5.34
513.00, 0.00, 2.80, 4.55, 0.25, 0.90, 3.25
525.00, 0.00, 3.00, 4.56, 0.24, 0.90, 1.63
537.00, 0.00, 3.00, 4.56, 0.24, 0.90, 4.99
549.00, 0.00, 3.00, 4.55, 0.25, 0.90, -2.21
561.00, 0.00, 2.90, 4.56, 0.24, 0.90, 1.63
573.00, 0.00, 2.70, 4.55, 0.24, 0.90, 2.79
585.00, 0.00, 2.90, 4.55, 0.25, 0.90, -5.23
