Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 507.90, 4.52, 0.71, 21.00, 4605.69
11.00, 180.00, 604.20, 3.87, 0.73, 21.00, 4618.58
23.00, 180.00, 347.20, 4.17, 0.68, 21.00, 4629.04
36.00, 180.00, 234.40, 4.30, 0.70, 21.00, 4519.51
48.00, 180.00, 182.80, 4.37, 0.73, 21.00, 3494.43
60.00, 180.00, 181.20, 4.44, 0.84, 24.30, 1298.03
72.00, 180.00, 128.20, 4.36, 0.92, 29.10, 139.26
84.00, 180.00, 157.10, 4.36, 1.01, 34.50, 12.08
96.00, 180.00, 152.00, 4.36, 1.10, 40.50, -7.90
108.00, 180.00, 145.90, 4.36, 1.17, 46.50, -17.07
120.00, 180.00, 129.30, 4.38, 1.23, 52.50, -3.48
132.00, 180.00, 117.30, 4.58, 1.35, 57.90, -7.90
144.00, 180.00, 141.70, 4.40, 1.40, 64.20, -17.42
156.00, 180.00, 135.90, 4.41, 1.50, 69.90, -10.10
168.00, 180.00, 136.30, 4.39, 1.56, 76.80, -12.66
180.00, 180.00, 125.90, 4.37, 1.68, 83.70, -7.78
192.00, 180.00, 82.40, 4.39, 1.77, 90.90, -6.85
204.00, 180.00, 62.80, 4.41, 1.86, 97.20, -7.67
216.00, 180.00, 129.20, 4.49, 1.96, 103.80, 7.67
228.00, 180.00, 147.80, 4.34, 2.07, 110.40, -7.20
240.00, 180.00, 164.00, 4.35, 2.15, 116.40, -16.49
252.00, 180.00, 177.20, 4.33, 2.23, 122.70, -27.06
264.00, 180.00, 181.10, 4.36, 2.32, 128.10, -8.59
276.00, 180.00, 146.40, 4.32, 2.39, 134.40, 1.51
288.00, 180.00, 97.60, 4.41, 2.50, 139.50, 4.65
300.00, 180.00, 179.80, 4.40, 2.60, 146.10, 42.97
312.00, 180.00, 157.50, 4.34, 2.70, 151.50, 86.06
324.00, 180.00, 166.10, 4.34, 2.82, 157.50, 64.81
336.00, 180.00, 207.20, 4.32, 2.90, 162.90, 19.51
348.00, 180.00, 169.90, 4.30, 2.98, 168.00, 112.66
360.00, 180.00, 349.90, 4.15, 2.98, 170.10, 739.49
373.00, 180.00, 507.20, 4.10, 3.12, 170.70, 2700.46
385.00, 180.00, 644.50, 3.80, 3.16, 171.00, 5223.23
397.00, 180.00, 644.60, 3.80, 3.16, 171.00, 6940.53
409.00, 180.00, 646.00, 3.80, 3.13, 171.00, 7473.29
421.00, 180.00, 645.10, 3.80, 3.14, 171.00, 7547.74
433.00, 180.00, 645.50, 3.80, 3.14, 171.00, 7486.88
445.00, 180.00, 589.70, 3.80, 3.15, 171.00, 7483.16
457.00, 180.00, 486.30, 3.81, 3.16, 171.00, 7465.74
469.00, 180.00, 645.10, 4.05, 3.18, 171.00, 7447.39
481.00, 180.00, 645.10, 3.80, 3.16, 171.00, 7422.30
493.00, 180.00, 645.50, 3.81, 3.16, 171.00, 7419.16
505.00, 180.00, 645.30, 3.81, 3.14, 171.00, 7391.64
517.00, 180.00, 645.60, 3.81, 3.14, 171.00, 7391.87
529.00, 180.00, 645.10, 3.81, 3.15, 171.00, 7383.74
541.00, 180.00, 521.90, 3.81, 3.09, 171.00, 7387.81
553.00, 180.00, 620.70, 3.80, 3.10, 171.00, 7377.70
565.00, 180.00, 640.20, 3.85, 3.12, 171.00, 7360.63
577.00, 180.00, 643.60, 3.82, 3.13, 171.00, 7349.59
589.00, 180.00, 642.70, 3.82, 3.13, 171.00, 7359.58
