Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.70, 4.56, 1.71, 97.80, 58.07
11.00, 180.00, 612.50, 3.90, 1.78, 97.80, 52.26
23.00, 180.00, 433.70, 4.07, 1.83, 97.80, 41.11
35.00, 180.00, 338.20, 4.21, 1.84, 99.60, 56.56
47.00, 180.00, 252.70, 4.24, 1.90, 102.90, 45.30
59.00, 180.00, 211.20, 4.25, 1.96, 107.10, 35.54
71.00, 180.00, 132.30, 4.30, 2.04, 112.20, 47.39
83.00, 180.00, 124.60, 4.33, 2.08, 117.90, 44.83
95.00, 180.00, 182.50, 4.40, 2.21, 123.00, 61.32
107.00, 180.00, 202.60, 4.29, 2.26, 128.70, 82.58
119.00, 180.00, 215.00, 4.31, 2.35, 134.40, 88.85
131.00, 180.00, 350.00, 4.18, 2.40, 138.30, 510.34
143.00, 180.00, 544.70, 3.99, 2.46, 139.20, 2549.13
155.00, 180.00, 540.40, 3.86, 2.53, 139.80, 5680.49
167.00, 180.00, 444.10, 4.37, 2.51, 139.80, 7594.43
179.00, 180.00, 656.10, 3.86, 2.52, 139.80, 8317.42
191.00, 180.00, 655.60, 3.86, 2.49, 139.80, 8485.83
203.00, 180.00, 655.60, 3.87, 2.50, 139.80, 8434.50
215.00, 180.00, 656.00, 3.86, 2.50, 139.80, 8360.16
227.00, 180.00, 656.20, 3.87, 2.50, 139.80, 8412.20
239.00, 180.00, 655.10, 4.01, 2.45, 139.80, 8328.22
251.00, 180.00, 655.40, 3.88, 2.46, 139.80, 8246.69
263.00, 180.00, 655.40, 3.87, 2.51, 139.80, 8302.09
275.00, 180.00, 655.60, 3.87, 2.49, 139.80, 8280.84
287.00, 180.00, 655.90, 3.88, 2.49, 139.80, 8278.51
300.00, 180.00, 493.60, 3.88, 2.50, 139.80, 8311.96
312.00, 180.00, 621.30, 3.88, 2.51, 139.80, 8260.40
324.00, 180.00, 653.30, 3.93, 2.49, 139.80, 8195.12
336.00, 180.00, 654.30, 3.89, 2.48, 139.80, 8234.15
348.00, 180.00, 655.30, 3.88, 2.51, 139.80, 8245.53
360.00, 180.00, 655.00, 3.88, 2.49, 139.80, 8240.07
372.00, 180.00, 606.30, 3.89, 2.50, 139.80, 8245.76
384.00, 180.00, 498.50, 3.88, 2.53, 139.80, 8187.46
396.00, 180.00, 511.80, 4.07, 2.53, 139.80, 8149.48
408.00, 180.00, 632.70, 3.89, 2.50, 139.80, 8205.92
420.00, 180.00, 654.10, 3.89, 2.48, 139.80, 8239.37
432.00, 180.00, 654.30, 3.89, 2.50, 139.80, 8212.20
444.00, 180.00, 654.20, 3.88, 2.49, 139.80, 8189.55
456.00, 180.00, 654.20, 3.89, 2.50, 139.80, 8170.38
468.00, 180.00, 484.10, 3.89, 2.45, 139.80, 8132.17
480.00, 180.00, 653.20, 3.90, 2.48, 139.80, 8163.65
492.00, 180.00, 653.50, 3.89, 2.51, 139.80, 8179.09
504.00, 180.00, 653.60, 3.90, 2.49, 139.80, 8172.82
516.00, 180.00, 653.20, 3.89, 2.50, 139.80, 8156.79
528.00, 180.00, 652.70, 3.89, 2.50, 139.80, 8165.27
540.00, 180.00, 647.10, 3.90, 2.49, 139.80, 8151.80
552.00, 180.00, 651.70, 3.94, 2.50, 139.80, 8170.27
564.00, 180.00, 653.30, 3.90, 2.49, 139.80, 8180.49
576.00, 180.00, 652.40, 3.90, 2.51, 139.80, 8163.65
588.00, 180.00, 651.90, 3.89, 2.49, 139.80, 8132.40
