Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 703.00, 3.88, 2.93, 158.10, 7094.08
6.00, 90.00, 703.70, 3.88, 2.91, 158.10, 7103.72
18.00, 90.00, 472.60, 3.96, 2.89, 158.10, 7119.98
30.00, 90.00, 193.00, 4.21, 2.80, 158.10, 7103.02
42.00, 90.00, 162.60, 4.45, 2.74, 158.10, 6928.69
54.00, 90.00, 139.70, 4.43, 2.70, 157.50, 5502.90
66.00, 90.00, 191.70, 4.35, 2.61, 155.10, 2493.84
78.00, 90.00, 156.00, 4.42, 2.52, 150.00, 382.58
90.00, 90.00, 162.50, 4.38, 2.40, 144.60, 2.21
102.00, 90.00, 165.60, 4.36, 2.30, 138.90, -18.35
114.00, 90.00, 121.50, 4.36, 2.26, 133.50, -34.96
126.00, 90.00, 155.00, 4.40, 2.15, 126.90, 57.14
138.00, 90.00, 150.40, 4.42, 2.08, 120.90, 67.94
150.00, 90.00, 137.40, 4.39, 1.96, 115.20, 10.92
162.00, 90.00, 142.60, 4.43, 1.89, 109.50, 12.78
174.00, 90.00, 3.00, 4.60, 1.76, 102.60, -2.44
186.00, 90.00, 3.10, 4.60, 1.71, 96.90, 4.07
198.00, 90.00, 401.90, 4.60, 1.74, 93.90, 17.89
210.00, 90.00, 523.20, 4.39, 1.78, 92.40, 8.01
222.00, 90.00, 3.10, 4.60, 1.70, 92.40, 4.18
234.00, 90.00, 3.10, 4.60, 1.69, 92.70, 9.87
246.00, 90.00, 2.60, 4.60, 1.71, 93.00, 7.43
258.00, 90.00, 2.70, 4.59, 1.70, 93.00, 8.94
270.00, 90.00, 3.00, 4.60, 1.70, 93.00, -3.02
282.00, 90.00, 2.80, 4.60, 1.70, 93.00, -3.83
294.00, 90.00, 3.10, 4.59, 1.70, 93.00, 2.32
306.00, 90.00, 3.20, 4.60, 1.70, 93.00, 1.16
318.00, 90.00, 3.00, 4.59, 1.70, 93.00, 8.25
330.00, 90.00, 2.90, 4.59, 1.70, 93.00, -3.02
342.00, 90.00, 3.10, 4.60, 1.70, 93.00, 7.43
355.00, 90.00, 3.10, 4.59, 1.70, 93.00, 7.67
367.00, 90.00, 3.00, 4.59, 1.70, 93.00, 13.01
379.00, 90.00, 2.80, 4.59, 1.70, 93.00, 17.19
391.00, 90.00, 3.00, 4.59, 1.70, 93.00, 3.14
403.00, 90.00, 2.80, 4.59, 1.70, 93.00, -5.23
415.00, 90.00, 2.90, 4.59, 1.70, 93.00, -1.97
427.00, 90.00, 3.00, 4.58, 1.70, 93.00, 7.43
439.00, 90.00, 2.90, 4.59, 1.70, 93.00, 6.74
451.00, 90.00, 3.00, 4.58, 1.71, 93.00, 4.88
463.00, 90.00, 2.80, 4.59, 1.71, 93.00, 6.04
475.00, 90.00, 2.70, 4.58, 1.69, 93.00, 1.05
487.00, 90.00, 3.30, 4.58, 1.70, 93.00, -3.14
499.00, 90.00, 2.90, 4.58, 1.70, 93.00, -6.27
511.00, 90.00, 3.10, 4.58, 1.70, 93.00, 5.34
523.00, 90.00, 2.80, 4.58, 1.70, 93.00, 5.69
535.00, 90.00, 3.30, 4.58, 1.70, 93.00, 6.16
547.00, 90.00, 3.00, 4.57, 1.70, 93.00, 14.29
559.00, 90.00, 2.90, 4.58, 1.70, 93.00, -2.32
571.00, 90.00, 2.80, 4.58, 1.70, 93.00, -7.32
583.00, 90.00, 3.10, 4.57, 1.71, 93.00, -8.94
