Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.90, 4.56, 1.71, 96.90, 96.63
7.00, 180.00, 2.70, 4.56, 1.70, 96.90, 107.08
19.00, 180.00, 619.40, 3.88, 1.81, 96.90, 96.63
31.00, 180.00, 469.20, 4.05, 1.80, 96.90, 108.01
43.00, 180.00, 324.20, 4.16, 1.83, 98.10, 113.59
55.00, 180.00, 279.00, 4.36, 1.86, 101.10, 114.29
67.00, 180.00, 237.90, 4.34, 1.95, 105.30, 121.72
79.00, 180.00, 211.60, 4.32, 2.00, 110.10, 114.52
91.00, 180.00, 190.10, 4.36, 2.10, 115.80, 122.18
103.00, 180.00, 153.70, 4.30, 2.19, 121.20, 121.14
115.00, 180.00, 117.00, 4.32, 2.26, 126.60, 143.55
127.00, 180.00, 165.80, 4.60, 2.33, 132.00, 154.24
139.00, 180.00, 280.30, 4.26, 2.39, 137.10, 375.26
151.00, 180.00, 487.40, 4.06, 2.45, 138.30, 1762.60
163.00, 180.00, 649.70, 3.88, 2.49, 138.90, 4788.39
176.00, 180.00, 651.00, 3.88, 2.50, 139.20, 7110.34
188.00, 180.00, 572.20, 3.88, 2.50, 139.20, 8107.78
200.00, 180.00, 443.60, 4.29, 2.44, 139.20, 8360.63
212.00, 180.00, 651.50, 3.89, 2.51, 139.20, 8334.96
224.00, 180.00, 651.10, 3.87, 2.51, 139.20, 8233.10
236.00, 180.00, 651.20, 3.88, 2.50, 139.20, 8299.54
248.00, 180.00, 651.30, 3.88, 2.51, 139.20, 8281.88
260.00, 180.00, 651.40, 3.89, 2.50, 139.20, 8146.69
272.00, 180.00, 649.80, 3.89, 2.46, 139.20, 8169.22
284.00, 180.00, 651.00, 3.91, 2.47, 139.20, 8198.14
296.00, 180.00, 650.90, 3.89, 2.52, 139.20, 8168.99
308.00, 180.00, 650.60, 3.88, 2.49, 139.20, 8199.54
320.00, 180.00, 650.50, 3.90, 2.50, 139.20, 8193.26
332.00, 180.00, 541.70, 3.90, 2.50, 139.20, 8132.64
344.00, 180.00, 638.80, 3.89, 2.50, 139.20, 8146.46
356.00, 180.00, 649.30, 3.93, 2.48, 139.20, 8161.67
368.00, 180.00, 650.50, 3.90, 2.48, 139.20, 8137.75
380.00, 180.00, 650.00, 3.90, 2.50, 139.20, 8127.76
392.00, 180.00, 631.60, 3.90, 2.49, 139.20, 8090.13
404.00, 180.00, 502.40, 3.90, 2.50, 139.20, 8070.73
416.00, 180.00, 483.80, 3.90, 2.52, 139.20, 8112.89
428.00, 180.00, 634.70, 3.99, 2.53, 139.20, 8138.91
440.00, 180.00, 647.30, 3.91, 2.48, 139.20, 8093.38
452.00, 180.00, 649.10, 3.91, 2.50, 139.20, 8112.20
464.00, 180.00, 649.00, 3.90, 2.50, 139.20, 8079.09
476.00, 180.00, 648.70, 3.91, 2.49, 139.20, 8050.99
488.00, 180.00, 505.60, 3.91, 2.53, 139.20, 8081.53
500.00, 180.00, 488.90, 4.27, 2.49, 139.20, 8105.81
512.00, 180.00, 629.60, 3.91, 2.50, 139.20, 8093.96
524.00, 180.00, 648.50, 3.90, 2.49, 139.20, 8085.71
536.00, 180.00, 647.90, 3.91, 2.50, 139.20, 8058.65
548.00, 180.00, 647.80, 3.91, 2.50, 139.20, 8057.61
560.00, 180.00, 648.10, 3.91, 2.49, 139.20, 8073.87
572.00, 180.00, 510.80, 4.55, 2.44, 139.20, 8092.57
584.00, 180.00, 646.40, 3.92, 2.51, 139.20, 8058.30
