Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 3.20, 4.55, 3.15, 179.40, 7.55
10.00, 90.00, 2.70, 4.55, 3.15, 179.40, 14.29
22.00, 90.00, 670.30, 3.92, 3.25, 179.40, 4.99
34.00, 90.00, 420.00, 4.10, 3.10, 179.40, 4.41
46.00, 90.00, 223.10, 4.31, 3.07, 177.00, 25.67
58.00, 90.00, 247.50, 4.44, 2.96, 173.10, 14.29
70.00, 90.00, 225.40, 4.30, 2.87, 168.30, -4.99
82.00, 90.00, 206.10, 4.30, 2.75, 163.20, 6.04
94.00, 90.00, 187.60, 4.30, 2.65, 157.80, 6.39
106.00, 90.00, 151.60, 4.43, 2.56, 152.40, 15.21
118.00, 90.00, 71.40, 4.39, 2.44, 146.70, -3.37
130.00, 90.00, 149.50, 4.46, 2.38, 141.30, -11.85
142.00, 90.00, 230.10, 4.32, 2.34, 135.90, -4.30
154.00, 90.00, 186.90, 4.36, 2.22, 130.50, 8.59
166.00, 90.00, 220.50, 4.36, 2.15, 125.10, 4.88
178.00, 90.00, 198.70, 4.37, 2.10, 119.40, -0.70
190.00, 90.00, 243.00, 4.31, 2.00, 114.30, -0.81
202.00, 90.00, 161.00, 4.42, 1.93, 108.60, 9.41
214.00, 90.00, 2.80, 4.57, 1.82, 102.90, 4.41
226.00, 90.00, 3.20, 4.56, 1.75, 97.20, -1.28
238.00, 90.00, 2.90, 4.56, 1.71, 93.60, -10.57
250.00, 90.00, 3.00, 4.56, 1.69, 91.50, 7.55
262.00, 90.00, 2.20, 4.56, 1.68, 90.90, 18.93
274.00, 90.00, 2.70, 4.55, 1.69, 90.90, -8.36
286.00, 90.00, 2.80, 4.57, 1.70, 90.90, 1.63
299.00, 90.00, 2.80, 4.56, 1.69, 90.60, 0.35
311.00, 90.00, 3.10, 4.56, 1.69, 90.60, 0.23
323.00, 90.00, 2.70, 4.57, 1.70, 90.60, -2.56
335.00, 90.00, 3.20, 4.55, 1.69, 90.60, 13.70
347.00, 90.00, 2.80, 4.56, 1.70, 90.60, 9.41
359.00, 90.00, 2.90, 4.56, 1.69, 90.60, -4.76
371.00, 90.00, 2.70, 4.56, 1.70, 90.60, -2.32
383.00, 90.00, 2.90, 4.56, 1.70, 90.60, 3.14
395.00, 90.00, 3.00, 4.56, 1.69, 90.60, 6.85
407.00, 90.00, 2.60, 4.55, 1.69, 90.60, 10.34
419.00, 90.00, 2.80, 4.55, 1.69, 90.60, 18.70
431.00, 90.00, 2.50, 4.56, 1.69, 90.60, 20.09
443.00, 90.00, 2.90, 4.56, 1.69, 90.60, 18.47
455.00, 90.00, 2.90, 4.56, 1.70, 90.60, -8.83
467.00, 90.00, 3.00, 4.56, 1.69, 90.60, -13.01
479.00, 90.00, 2.70, 4.56, 1.69, 90.60, 9.29
491.00, 90.00, 2.90, 4.56, 1.69, 90.60, 14.63
503.00, 90.00, 2.60, 4.55, 1.69, 90.60, -0.70
515.00, 90.00, 2.70, 4.55, 1.70, 90.60, 7.90
527.00, 90.00, 2.80, 4.55, 1.69, 90.60, 9.41
539.00, 90.00, 2.80, 4.56, 1.69, 90.60, 1.16
551.00, 90.00, 2.90, 4.56, 1.69, 90.60, 2.44
563.00, 90.00, 2.80, 4.55, 1.69, 90.60, 2.79
575.00, 90.00, 2.50, 4.55, 1.69, 90.60, 14.87
587.00, 90.00, 2.80, 4.56, 1.69, 90.60, 15.33
