Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.90, 4.55, 1.71, 103.20, -1.63
11.00, 0.00, 2.80, 4.56, 1.71, 103.20, 0.00
23.00, 0.00, 480.80, 3.94, 1.80, 103.20, 3.72
35.00, 0.00, 423.60, 4.18, 1.78, 103.20, 7.67
47.00, 0.00, 284.60, 4.15, 1.72, 101.40, 18.12
59.00, 0.00, 268.90, 4.23, 1.64, 98.40, 13.59
71.00, 0.00, 186.20, 4.37, 1.56, 94.20, 10.80
83.00, 0.00, 169.40, 4.47, 1.50, 89.70, -11.50
95.00, 0.00, 100.90, 4.33, 1.40, 84.60, -5.69
107.00, 0.00, 139.90, 4.42, 1.35, 79.20, 2.32
119.00, 0.00, 167.60, 4.36, 1.26, 73.20, -1.97
131.00, 0.00, 136.50, 4.40, 1.20, 66.90, -0.46
143.00, 0.00, 145.10, 4.34, 1.11, 60.00, 21.37
155.00, 0.00, 159.40, 4.46, 1.05, 53.70, 13.59
168.00, 0.00, 86.10, 4.35, 0.96, 47.70, 13.70
180.00, 0.00, 62.40, 4.42, 0.86, 42.00, 32.52
192.00, 0.00, 177.00, 4.34, 0.83, 36.30, 97.68
204.00, 0.00, 328.40, 4.19, 0.82, 35.40, 696.17
216.00, 0.00, 449.90, 4.06, 0.82, 35.40, 2588.97
228.00, 0.00, 642.70, 3.86, 0.84, 35.10, 4855.87
240.00, 0.00, 644.30, 3.90, 0.83, 35.10, 6383.51
252.00, 0.00, 646.00, 3.93, 0.84, 35.10, 7033.57
264.00, 0.00, 645.70, 3.91, 0.85, 35.10, 7085.02
276.00, 0.00, 645.60, 3.90, 0.84, 35.10, 7076.19
288.00, 0.00, 645.50, 3.90, 0.85, 35.10, 7045.18
300.00, 0.00, 645.60, 3.91, 0.85, 35.10, 7005.81
312.00, 0.00, 643.80, 3.91, 0.84, 35.10, 6958.07
324.00, 0.00, 645.00, 3.93, 0.84, 35.10, 6967.60
336.00, 0.00, 645.30, 3.91, 0.85, 35.10, 6953.77
348.00, 0.00, 645.90, 3.91, 0.84, 35.10, 6938.33
360.00, 0.00, 645.70, 3.90, 0.85, 35.10, 6964.00
372.00, 0.00, 481.80, 3.91, 0.85, 35.10, 6909.64
384.00, 0.00, 628.50, 3.91, 0.85, 35.10, 6909.41
396.00, 0.00, 645.30, 3.93, 0.84, 35.10, 6904.76
408.00, 0.00, 645.50, 3.91, 0.85, 35.10, 6913.82
420.00, 0.00, 645.00, 3.93, 0.85, 35.10, 6888.50
432.00, 0.00, 603.70, 3.92, 0.85, 35.10, 6876.66
444.00, 0.00, 487.50, 3.92, 0.86, 35.10, 6856.21
456.00, 0.00, 570.00, 3.92, 0.84, 35.10, 6893.50
468.00, 0.00, 639.80, 3.92, 0.84, 35.10, 6840.77
480.00, 0.00, 643.10, 3.92, 0.85, 35.10, 6850.41
492.00, 0.00, 644.20, 3.93, 0.85, 35.10, 6837.98
504.00, 0.00, 644.20, 3.92, 0.84, 35.10, 6849.01
516.00, 0.00, 509.30, 3.91, 0.85, 35.10, 6813.71
528.00, 0.00, 481.50, 3.91, 0.83, 35.10, 6839.37
541.00, 0.00, 604.80, 3.93, 0.85, 35.10, 6823.58
553.00, 0.00, 643.50, 3.92, 0.85, 35.10, 6847.04
565.00, 0.00, 643.30, 3.92, 0.85, 35.10, 6828.92
577.00, 0.00, 643.10, 3.93, 0.85, 35.10, 6837.28
589.00, 0.00, 643.40, 3.92, 0.85, 35.10, 6812.20
