Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 616.40, 3.86, 0.71, 23.40, 4739.14
10.00, 180.00, 497.90, 3.97, 0.69, 23.40, 4747.50
22.00, 180.00, 314.80, 4.21, 0.67, 23.40, 4736.59
34.00, 180.00, 228.40, 4.32, 0.69, 23.40, 4588.73
46.00, 180.00, 157.30, 4.35, 0.73, 23.40, 3358.19
58.00, 180.00, 168.70, 4.46, 0.82, 26.70, 1125.90
70.00, 180.00, 130.10, 4.36, 0.90, 31.50, 112.43
82.00, 180.00, 151.60, 4.42, 1.00, 37.20, 14.52
94.00, 180.00, 149.10, 4.39, 1.09, 43.20, -11.27
106.00, 180.00, 142.00, 4.38, 1.18, 49.20, -26.02
118.00, 180.00, 119.80, 4.42, 1.24, 55.20, -18.58
130.00, 180.00, 141.10, 4.64, 1.33, 60.60, -8.01
142.00, 180.00, 125.10, 4.40, 1.42, 67.20, -17.54
154.00, 180.00, 119.70, 4.42, 1.49, 73.80, -20.09
166.00, 180.00, 138.40, 4.42, 1.59, 80.70, -30.66
178.00, 180.00, 77.00, 4.43, 1.66, 87.60, -17.65
190.00, 180.00, 73.50, 4.39, 1.77, 94.80, -12.43
202.00, 180.00, 126.60, 4.54, 1.87, 101.40, -22.53
214.00, 180.00, 149.50, 4.39, 1.97, 108.00, -11.15
226.00, 180.00, 124.20, 4.42, 2.05, 114.90, 4.41
238.00, 180.00, 143.50, 4.37, 2.16, 120.60, -17.31
250.00, 180.00, 176.70, 4.37, 2.26, 127.20, -23.69
262.00, 180.00, 106.50, 4.38, 2.32, 132.60, -19.63
274.00, 180.00, 93.20, 4.69, 2.43, 139.20, -22.42
286.00, 180.00, 172.30, 4.36, 2.55, 144.60, -10.80
298.00, 180.00, 174.80, 4.34, 2.62, 150.60, 55.28
310.00, 180.00, 189.20, 4.33, 2.74, 156.00, 74.56
322.00, 180.00, 175.00, 4.35, 2.85, 161.70, 100.93
334.00, 180.00, 193.80, 4.34, 2.91, 167.40, 32.64
346.00, 180.00, 166.20, 4.24, 3.02, 172.20, 169.34
359.00, 180.00, 371.80, 4.18, 3.02, 173.70, 1065.27
371.00, 180.00, 534.90, 3.99, 3.09, 174.00, 3162.95
383.00, 180.00, 620.90, 3.84, 3.14, 174.00, 5465.51
395.00, 180.00, 619.50, 3.85, 3.15, 174.30, 6865.97
407.00, 180.00, 619.50, 3.85, 3.14, 174.30, 7219.63
419.00, 180.00, 432.10, 3.85, 3.14, 174.30, 7271.78
431.00, 180.00, 474.50, 3.85, 3.18, 174.30, 7216.96
443.00, 180.00, 603.10, 4.16, 3.16, 174.30, 7215.33
455.00, 180.00, 615.60, 3.86, 3.12, 174.30, 7169.92
467.00, 180.00, 617.90, 3.85, 3.15, 174.30, 7182.00
479.00, 180.00, 619.70, 3.85, 3.15, 174.30, 7149.36
491.00, 180.00, 619.10, 3.85, 3.15, 174.30, 7140.53
503.00, 180.00, 619.70, 3.86, 3.13, 174.30, 7125.44
515.00, 180.00, 619.10, 3.85, 3.15, 174.30, 7112.43
527.00, 180.00, 496.80, 3.85, 3.12, 174.30, 7095.24
539.00, 180.00, 619.50, 3.95, 3.16, 174.30, 7086.88
551.00, 180.00, 618.20, 3.86, 3.15, 174.30, 7086.30
563.00, 180.00, 619.20, 3.85, 3.13, 174.30, 7075.73
575.00, 180.00, 618.30, 3.85, 3.13, 174.30, 7063.53
587.00, 180.00, 617.70, 3.86, 3.15, 174.30, 7055.28
