Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.80, 4.56, 1.70, 90.90, -33.68
4.00, 180.00, 2.90, 4.55, 1.71, 90.90, -32.64
14.00, 180.00, 601.90, 3.92, 1.80, 90.90, -32.40
26.00, 180.00, 430.10, 4.09, 1.79, 90.90, -33.33
38.00, 180.00, 334.30, 4.17, 1.84, 92.70, -14.98
50.00, 180.00, 145.40, 4.24, 1.90, 96.30, -26.48
62.00, 180.00, 198.00, 4.28, 1.94, 100.50, -31.48
74.00, 180.00, 201.40, 4.36, 2.04, 105.90, -22.42
86.00, 180.00, 214.70, 4.33, 2.11, 111.30, -22.18
98.00, 180.00, 162.00, 4.38, 2.19, 116.70, -16.14
110.00, 180.00, 205.30, 4.32, 2.26, 122.40, -16.14
122.00, 180.00, 153.40, 4.33, 2.35, 127.80, -14.75
134.00, 180.00, 191.00, 4.31, 2.46, 133.50, -6.85
146.00, 180.00, 102.90, 4.51, 2.53, 138.90, -14.40
158.00, 180.00, 207.40, 4.32, 2.62, 144.90, -4.07
170.00, 180.00, 226.80, 4.28, 2.75, 150.00, 0.58
182.00, 180.00, 311.50, 4.21, 2.80, 155.10, 179.44
194.00, 180.00, 474.10, 4.07, 2.86, 156.00, 1254.01
206.00, 180.00, 638.10, 3.89, 2.89, 156.60, 3724.51
218.00, 180.00, 663.80, 3.85, 2.94, 156.60, 5988.73
230.00, 180.00, 672.90, 4.58, 2.90, 156.60, 7025.32
242.00, 180.00, 675.40, 3.85, 2.93, 156.60, 7139.37
254.00, 180.00, 675.20, 3.86, 2.89, 156.60, 7158.19
266.00, 180.00, 675.80, 3.86, 2.90, 156.60, 7124.62
278.00, 180.00, 569.90, 3.86, 2.90, 156.60, 7116.38
290.00, 180.00, 461.60, 3.86, 2.90, 156.60, 7094.66
303.00, 180.00, 533.10, 3.86, 2.91, 156.60, 7077.12
315.00, 180.00, 655.50, 3.95, 2.93, 156.60, 7063.53
327.00, 180.00, 674.80, 3.87, 2.88, 156.60, 7061.21
339.00, 180.00, 675.50, 3.86, 2.90, 156.60, 7041.58
351.00, 180.00, 675.30, 3.87, 2.90, 156.60, 7050.99
363.00, 180.00, 675.20, 3.87, 2.90, 156.60, 7028.69
375.00, 180.00, 667.50, 3.88, 2.90, 156.60, 7050.64
387.00, 180.00, 517.90, 3.87, 2.86, 156.60, 7013.71
399.00, 180.00, 674.50, 3.90, 2.86, 156.60, 7000.81
411.00, 180.00, 674.40, 3.88, 2.91, 156.60, 6979.68
423.00, 180.00, 674.60, 3.87, 2.90, 156.60, 6997.10
435.00, 180.00, 674.30, 3.88, 2.90, 156.60, 6994.66
447.00, 180.00, 674.20, 3.87, 2.90, 156.60, 6975.38
459.00, 180.00, 664.80, 3.87, 2.94, 156.60, 6957.96
471.00, 180.00, 671.90, 4.60, 2.88, 156.60, 6981.42
483.00, 180.00, 673.80, 3.88, 2.94, 156.60, 6969.34
495.00, 180.00, 673.10, 3.88, 2.89, 156.60, 6975.84
507.00, 180.00, 673.70, 3.89, 2.91, 156.60, 6963.18
519.00, 180.00, 561.50, 3.88, 2.90, 156.60, 6985.71
531.00, 180.00, 458.80, 3.88, 2.89, 156.60, 6972.71
543.00, 180.00, 543.20, 3.88, 2.91, 156.60, 6969.57
555.00, 180.00, 654.50, 3.99, 2.93, 156.60, 6959.81
567.00, 180.00, 671.80, 3.90, 2.87, 156.60, 6941.12
579.00, 180.00, 672.30, 3.89, 2.91, 156.60, 6935.19
