Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 460.80, 3.94, 1.04, 44.40, 6476.07
4.00, 180.00, 614.60, 3.93, 1.05, 44.40, 6447.62
14.00, 180.00, 463.20, 4.07, 1.01, 44.40, 6436.70
26.00, 180.00, 309.20, 4.28, 1.01, 44.40, 6426.25
38.00, 180.00, 213.30, 4.33, 1.05, 44.70, 6064.46
50.00, 180.00, 183.60, 4.40, 1.09, 44.70, 4115.91
62.00, 180.00, 176.20, 4.36, 1.14, 48.30, 1469.80
74.00, 180.00, 177.20, 4.49, 1.23, 53.70, 113.24
86.00, 180.00, 166.10, 4.40, 1.32, 58.80, -58.42
98.00, 180.00, 154.50, 4.39, 1.40, 65.10, -57.49
110.00, 180.00, 151.60, 4.39, 1.49, 71.70, -65.16
122.00, 180.00, 66.60, 4.42, 1.56, 78.90, -48.90
134.00, 180.00, 104.20, 4.44, 1.65, 86.40, -39.02
146.00, 180.00, 117.30, 5.13, 1.75, 93.00, -59.93
158.00, 180.00, 130.80, 4.44, 1.85, 99.90, -68.87
170.00, 180.00, 139.40, 4.41, 1.96, 106.80, -65.74
182.00, 180.00, 163.70, 4.37, 2.04, 113.70, -78.63
194.00, 180.00, 121.80, 4.37, 2.14, 120.00, -75.96
206.00, 180.00, 75.80, 4.36, 2.21, 126.30, -51.45
218.00, 180.00, 138.90, 4.46, 2.31, 131.70, -41.81
230.00, 180.00, 187.30, 4.36, 2.39, 137.70, -31.71
242.00, 180.00, 207.70, 4.40, 2.50, 142.80, -18.82
254.00, 180.00, 260.80, 4.30, 2.55, 147.90, 105.11
266.00, 180.00, 400.00, 4.14, 2.59, 149.10, 1070.15
279.00, 180.00, 444.20, 3.98, 2.67, 149.70, 3245.88
291.00, 180.00, 464.30, 4.04, 2.68, 150.00, 5335.19
303.00, 180.00, 616.00, 3.93, 2.62, 150.00, 6436.59
315.00, 180.00, 615.60, 3.92, 2.66, 150.00, 6606.97
327.00, 180.00, 616.10, 3.93, 2.65, 150.00, 6622.07
339.00, 180.00, 615.90, 3.93, 2.66, 150.00, 6584.55
351.00, 180.00, 616.20, 3.93, 2.68, 150.00, 6605.58
363.00, 180.00, 616.50, 4.00, 2.67, 150.00, 6563.65
375.00, 180.00, 616.50, 3.93, 2.63, 150.00, 6534.26
387.00, 180.00, 615.80, 3.93, 2.66, 150.00, 6517.07
399.00, 180.00, 616.20, 3.92, 2.65, 150.00, 6537.51
411.00, 180.00, 616.30, 3.93, 2.65, 150.00, 6539.84
423.00, 180.00, 612.70, 3.93, 2.67, 150.00, 6522.30
435.00, 180.00, 614.90, 4.02, 2.67, 150.00, 6504.76
447.00, 180.00, 615.50, 3.93, 2.63, 150.00, 6500.46
459.00, 180.00, 616.10, 3.92, 2.66, 150.00, 6498.26
471.00, 180.00, 616.10, 3.93, 2.65, 150.00, 6477.70
483.00, 180.00, 460.10, 3.93, 2.65, 150.00, 6478.17
495.00, 180.00, 590.10, 3.94, 2.67, 150.00, 6468.18
507.00, 180.00, 612.20, 4.06, 2.68, 150.00, 6473.98
519.00, 180.00, 615.20, 3.94, 2.63, 150.00, 6441.58
531.00, 180.00, 615.00, 3.93, 2.65, 150.00, 6465.97
543.00, 180.00, 615.10, 3.93, 2.65, 150.00, 6471.08
555.00, 180.00, 477.80, 3.94, 2.65, 150.00, 6472.01
567.00, 180.00, 409.70, 3.94, 2.66, 150.00, 6439.37
579.00, 180.00, 603.20, 4.01, 2.66, 150.00, 6433.57
