Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 3.00, 4.56, 1.71, 102.60, 13.24
12.00, 0.00, 3.00, 4.56, 1.71, 102.60, 19.28
24.00, 0.00, 445.20, 3.91, 1.82, 102.60, 11.38
36.00, 0.00, 381.50, 4.05, 1.76, 102.60, -7.20
48.00, 0.00, 306.60, 4.36, 1.72, 101.10, 9.06
60.00, 0.00, 240.20, 4.40, 1.66, 98.10, 18.23
72.00, 0.00, 162.20, 4.41, 1.55, 94.20, -3.48
84.00, 0.00, 197.70, 4.35, 1.51, 89.40, -3.95
96.00, 0.00, 124.90, 4.33, 1.44, 84.60, -6.50
108.00, 0.00, 75.10, 4.35, 1.33, 79.20, 3.14
120.00, 0.00, 107.80, 4.57, 1.29, 73.20, 10.80
132.00, 0.00, 150.10, 4.34, 1.20, 66.60, 8.71
144.00, 0.00, 146.60, 4.34, 1.13, 60.00, 5.11
156.00, 0.00, 128.70, 4.36, 1.05, 53.40, -0.58
168.00, 0.00, 153.20, 4.43, 0.97, 47.40, 0.46
180.00, 0.00, 62.30, 4.34, 0.86, 42.00, 13.24
192.00, 0.00, 113.40, 4.39, 0.82, 36.30, 74.45
204.00, 0.00, 339.20, 4.22, 0.81, 35.10, 633.45
216.00, 0.00, 452.80, 4.06, 0.82, 35.10, 2491.29
228.00, 0.00, 587.60, 3.94, 0.84, 34.80, 4787.69
240.00, 0.00, 642.50, 3.89, 0.85, 34.80, 6364.46
252.00, 0.00, 637.30, 3.89, 0.85, 34.80, 7025.67
264.00, 0.00, 645.20, 3.94, 0.85, 34.80, 7105.23
276.00, 0.00, 646.40, 3.89, 0.85, 34.80, 7105.81
288.00, 0.00, 646.80, 3.89, 0.85, 34.80, 7061.09
300.00, 0.00, 647.10, 3.89, 0.85, 34.80, 7031.71
313.00, 0.00, 647.40, 3.89, 0.84, 34.80, 7013.36
325.00, 0.00, 642.70, 3.89, 0.84, 34.80, 7007.67
337.00, 0.00, 646.40, 3.92, 0.85, 34.80, 6964.81
349.00, 0.00, 646.00, 3.89, 0.85, 34.80, 6972.59
361.00, 0.00, 646.90, 3.90, 0.85, 34.80, 6953.19
373.00, 0.00, 646.70, 3.90, 0.85, 34.80, 6966.20
385.00, 0.00, 480.70, 3.91, 0.85, 34.80, 6922.88
397.00, 0.00, 629.40, 3.91, 0.84, 34.80, 6930.78
409.00, 0.00, 643.30, 3.93, 0.83, 34.80, 6926.60
421.00, 0.00, 642.10, 3.91, 0.85, 34.80, 6944.95
433.00, 0.00, 642.90, 3.91, 0.85, 34.80, 6908.94
445.00, 0.00, 628.90, 3.91, 0.85, 34.80, 6910.92
457.00, 0.00, 484.90, 3.90, 0.84, 34.80, 6863.65
469.00, 0.00, 535.70, 3.90, 0.84, 34.80, 6867.83
481.00, 0.00, 628.50, 3.94, 0.84, 34.80, 6864.46
493.00, 0.00, 639.00, 3.91, 0.85, 34.80, 6908.48
505.00, 0.00, 640.50, 3.91, 0.85, 34.80, 6869.22
517.00, 0.00, 640.40, 3.91, 0.84, 34.80, 6876.66
529.00, 0.00, 516.90, 3.91, 0.85, 34.80, 6863.18
541.00, 0.00, 424.70, 4.40, 0.82, 34.80, 6863.53
553.00, 0.00, 612.20, 3.92, 0.85, 34.80, 6837.40
565.00, 0.00, 640.90, 3.91, 0.85, 34.80, 6848.43
577.00, 0.00, 641.60, 3.91, 0.85, 34.80, 6847.27
589.00, 0.00, 641.00, 3.92, 0.84, 34.80, 6876.07
