Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.70, 4.54, 0.24, 0.00, 12.78
9.00, 180.00, 563.90, 3.90, 0.35, 0.00, -3.25
21.00, 180.00, 437.00, 4.18, 0.34, 0.00, 8.59
33.00, 180.00, 323.60, 4.23, 0.38, 1.50, 9.87
45.00, 180.00, 256.50, 4.28, 0.44, 5.40, -4.88
57.00, 180.00, 190.80, 4.30, 0.51, 9.90, -2.79
69.00, 180.00, 159.40, 4.38, 0.61, 14.40, -4.65
81.00, 180.00, 63.00, 4.37, 0.71, 19.50, -9.18
93.00, 180.00, 75.30, 4.37, 0.79, 25.50, -3.48
106.00, 180.00, 133.20, 4.56, 0.88, 30.60, 6.85
118.00, 180.00, 160.90, 4.39, 0.98, 36.30, -2.32
130.00, 180.00, 132.80, 4.42, 1.07, 42.30, -4.88
142.00, 180.00, 166.50, 4.37, 1.16, 48.60, 2.90
154.00, 180.00, 184.30, 4.44, 1.23, 54.30, 8.71
166.00, 180.00, 159.30, 4.36, 1.29, 59.70, 0.23
178.00, 180.00, 146.10, 4.39, 1.37, 65.70, 4.65
190.00, 180.00, 148.70, 4.38, 1.49, 71.40, 1.74
202.00, 180.00, 132.00, 4.39, 1.56, 78.00, 6.04
214.00, 180.00, 104.70, 4.44, 1.62, 84.60, 5.92
226.00, 180.00, 130.10, 4.40, 1.74, 91.80, 3.25
238.00, 180.00, 110.80, 4.37, 1.81, 99.00, 8.59
250.00, 180.00, 101.60, 4.37, 1.92, 105.60, 16.84
262.00, 180.00, 82.20, 4.36, 2.00, 111.90, 1.63
274.00, 180.00, 92.80, 4.32, 2.09, 118.50, 3.95
286.00, 180.00, 114.80, 4.49, 2.19, 124.50, -0.58
298.00, 180.00, 191.50, 4.42, 2.26, 130.20, 0.46
310.00, 180.00, 238.60, 4.30, 2.36, 135.60, 11.27
322.00, 180.00, 204.30, 4.28, 2.45, 141.30, -1.28
334.00, 180.00, 236.00, 4.31, 2.54, 146.40, 3.60
346.00, 180.00, 191.60, 4.36, 2.62, 151.80, -1.16
358.00, 180.00, 192.10, 4.28, 2.70, 156.90, 1.28
370.00, 180.00, 239.30, 4.50, 2.82, 162.00, 1.39
382.00, 180.00, 180.30, 4.38, 2.91, 167.40, 10.57
394.00, 180.00, 214.40, 4.34, 3.02, 172.50, 11.61
406.00, 180.00, 3.00, 4.56, 3.06, 177.60, 13.82
419.00, 180.00, 2.80, 4.56, 3.11, 181.80, 19.98
431.00, 180.00, 3.00, 4.57, 3.13, 183.90, 27.64
443.00, 180.00, 3.20, 4.56, 3.14, 184.80, 18.70
455.00, 180.00, 3.30, 4.57, 3.15, 185.10, -1.63
467.00, 180.00, 2.90, 4.56, 3.14, 185.10, -0.93
479.00, 180.00, 2.90, 4.56, 3.15, 185.40, 6.62
491.00, 180.00, 3.00, 4.56, 3.15, 185.40, 2.32
503.00, 180.00, 2.80, 4.56, 3.15, 185.40, 6.04
515.00, 180.00, 2.80, 4.56, 3.16, 185.40, 0.35
527.00, 180.00, 2.80, 4.57, 3.15, 185.40, 0.12
539.00, 180.00, 2.80, 4.55, 3.15, 185.40, 4.99
551.00, 180.00, 2.80, 4.57, 3.15, 185.40, 6.16
563.00, 180.00, 3.00, 4.56, 3.15, 185.40, 4.18
575.00, 180.00, 3.20, 4.56, 3.15, 185.40, -1.05
587.00, 180.00, 3.10, 4.56, 3.15, 185.40, 0.00
