Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.70, 4.57, 1.71, 91.50, 53.89
11.00, 0.00, 2.90, 4.56, 1.71, 91.50, 66.78
23.00, 0.00, 489.10, 4.08, 1.77, 91.50, 53.31
35.00, 0.00, 366.10, 4.22, 1.71, 90.30, 34.61
47.00, 0.00, 287.90, 4.33, 1.66, 87.30, 21.02
59.00, 0.00, 216.20, 4.33, 1.59, 83.40, 41.11
71.00, 0.00, 177.70, 4.34, 1.50, 78.90, 44.83
83.00, 0.00, 187.60, 4.33, 1.43, 73.50, 83.74
95.00, 0.00, 183.60, 4.36, 1.40, 67.80, 234.96
107.00, 0.00, 320.90, 4.23, 1.37, 65.40, 1236.70
119.00, 0.00, 480.20, 4.09, 1.37, 64.50, 4362.60
131.00, 0.00, 657.60, 3.95, 1.40, 64.20, 7722.30
143.00, 0.00, 505.60, 3.95, 1.40, 63.90, 10201.39
155.00, 0.00, 487.70, 3.95, 1.34, 63.90, 11255.40
167.00, 0.00, 644.90, 4.39, 1.39, 63.90, 11376.31
179.00, 0.00, 656.30, 3.96, 1.41, 63.90, 11332.52
191.00, 0.00, 658.50, 3.96, 1.39, 63.90, 11284.21
204.00, 0.00, 658.30, 3.96, 1.41, 63.90, 11274.68
216.00, 0.00, 559.00, 3.96, 1.40, 63.90, 11149.71
228.00, 0.00, 490.90, 3.97, 1.40, 63.90, 11224.74
240.00, 0.00, 616.60, 4.05, 1.42, 63.90, 11156.91
252.00, 0.00, 652.10, 3.97, 1.39, 63.90, 11144.83
264.00, 0.00, 657.90, 3.96, 1.40, 63.90, 11119.86
276.00, 0.00, 657.80, 3.97, 1.39, 63.90, 11101.74
288.00, 0.00, 657.60, 3.96, 1.39, 63.90, 11066.20
300.00, 0.00, 502.00, 3.97, 1.39, 63.90, 11057.96
312.00, 0.00, 460.10, 4.01, 1.38, 63.90, 11055.98
324.00, 0.00, 657.10, 3.97, 1.40, 63.90, 11024.97
336.00, 0.00, 656.90, 3.97, 1.39, 63.90, 11047.39
348.00, 0.00, 656.70, 3.97, 1.40, 63.90, 11024.51
360.00, 0.00, 656.50, 3.97, 1.40, 63.90, 11013.82
372.00, 0.00, 496.00, 3.97, 1.36, 63.60, 10998.37
384.00, 0.00, 655.70, 3.98, 1.41, 63.60, 11009.29
396.00, 0.00, 656.10, 3.98, 1.39, 63.60, 10996.52
408.00, 0.00, 656.40, 3.98, 1.41, 63.60, 10985.60
420.00, 0.00, 655.90, 3.97, 1.40, 63.60, 10975.03
433.00, 0.00, 655.60, 3.97, 1.34, 63.60, 10964.69
445.00, 0.00, 653.90, 4.21, 1.42, 63.60, 10985.95
457.00, 0.00, 655.70, 3.98, 1.40, 63.60, 10980.37
469.00, 0.00, 655.50, 3.98, 1.40, 63.60, 10957.26
481.00, 0.00, 655.10, 3.99, 1.40, 63.60, 10958.65
493.00, 0.00, 489.90, 3.99, 1.40, 63.60, 10945.65
505.00, 0.00, 619.80, 3.98, 1.40, 63.60, 10933.45
517.00, 0.00, 651.50, 4.06, 1.41, 63.60, 10958.07
529.00, 0.00, 654.00, 3.98, 1.39, 63.60, 10947.85
541.00, 0.00, 653.80, 3.97, 1.40, 63.60, 10921.02
553.00, 0.00, 654.30, 3.98, 1.40, 63.60, 10929.27
565.00, 0.00, 497.20, 3.99, 1.40, 63.60, 10945.06
577.00, 0.00, 490.40, 3.99, 1.38, 63.60, 10942.04
589.00, 0.00, 644.00, 4.01, 1.38, 63.60, 10938.79
