Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 611.90, 3.96, 0.86, 31.20, 6227.29
8.00, 180.00, 619.20, 3.96, 0.85, 31.20, 6235.31
20.00, 180.00, 485.20, 4.05, 0.84, 31.20, 6193.96
32.00, 180.00, 225.30, 4.23, 0.81, 31.20, 6210.92
44.00, 180.00, 159.00, 4.33, 0.84, 31.20, 6080.95
56.00, 180.00, 196.40, 4.37, 0.88, 31.50, 5140.19
68.00, 180.00, 183.30, 4.39, 0.96, 33.00, 2595.12
80.00, 180.00, 159.80, 4.41, 1.05, 37.80, 509.18
92.00, 180.00, 157.20, 4.43, 1.11, 43.50, 3.14
104.00, 180.00, 136.50, 4.39, 1.20, 48.90, -33.22
116.00, 180.00, 80.20, 4.43, 1.29, 54.90, -39.37
128.00, 180.00, 93.60, 4.46, 1.36, 60.60, -42.86
140.00, 180.00, 125.80, 4.41, 1.46, 66.90, -36.82
152.00, 180.00, 138.70, 4.42, 1.53, 74.10, -42.04
164.00, 180.00, 131.40, 4.47, 1.63, 81.30, -54.70
177.00, 180.00, 110.60, 4.45, 1.71, 88.20, -47.50
189.00, 180.00, 129.10, 4.61, 1.83, 95.10, -30.89
201.00, 180.00, 143.40, 4.43, 1.90, 102.00, -36.00
213.00, 180.00, 157.60, 4.38, 2.01, 108.90, -42.04
225.00, 180.00, 177.70, 4.38, 2.11, 115.50, -39.26
237.00, 180.00, 173.60, 4.39, 2.19, 121.20, -32.87
249.00, 180.00, 184.90, 4.36, 2.26, 127.80, -30.89
261.00, 180.00, 176.70, 4.73, 2.36, 133.20, -18.82
273.00, 180.00, 199.50, 4.38, 2.48, 139.20, 6.50
285.00, 180.00, 168.40, 4.37, 2.56, 144.60, -7.55
297.00, 180.00, 198.20, 4.37, 2.66, 150.30, -8.59
309.00, 180.00, 132.50, 4.36, 2.75, 155.70, 26.48
321.00, 180.00, 224.10, 4.26, 2.80, 159.30, 331.94
333.00, 180.00, 445.80, 4.33, 2.89, 159.90, 1749.13
345.00, 180.00, 617.70, 3.95, 2.87, 160.20, 4120.67
357.00, 180.00, 617.70, 3.94, 2.90, 160.20, 5918.23
369.00, 180.00, 618.10, 3.95, 2.89, 160.20, 6550.41
381.00, 180.00, 501.70, 3.95, 2.89, 160.20, 6638.79
393.00, 180.00, 414.80, 3.94, 2.90, 160.20, 6626.25
405.00, 180.00, 595.50, 4.00, 2.90, 160.20, 6630.89
417.00, 180.00, 616.40, 3.96, 2.87, 160.20, 6598.72
429.00, 180.00, 618.80, 3.95, 2.89, 160.20, 6573.17
441.00, 180.00, 618.40, 3.95, 2.90, 160.20, 6532.75
453.00, 180.00, 618.40, 3.95, 2.90, 160.20, 6562.72
465.00, 180.00, 473.30, 3.95, 2.89, 160.20, 6545.99
477.00, 180.00, 472.90, 4.00, 2.88, 160.20, 6567.94
489.00, 180.00, 618.50, 3.95, 2.91, 160.20, 6499.77
501.00, 180.00, 618.10, 3.96, 2.88, 160.20, 6512.89
514.00, 180.00, 617.70, 3.96, 2.90, 160.20, 6476.31
526.00, 180.00, 617.40, 3.95, 2.90, 160.20, 6499.65
538.00, 180.00, 510.90, 3.96, 2.87, 160.20, 6487.57
550.00, 180.00, 617.10, 3.97, 2.86, 160.20, 6497.33
562.00, 180.00, 617.50, 3.95, 2.90, 160.20, 6470.15
574.00, 180.00, 617.40, 3.96, 2.90, 160.20, 6483.51
586.00, 180.00, 617.20, 3.96, 2.90, 160.20, 6468.53
