Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 519.20, 3.96, 2.26, 116.10, 10863.88
7.00, 90.00, 608.90, 4.02, 2.24, 116.10, 10852.27
19.00, 90.00, 274.60, 4.23, 2.13, 116.10, 10841.81
31.00, 90.00, 205.30, 4.41, 2.11, 115.80, 10626.25
43.00, 90.00, 170.50, 4.52, 2.08, 114.30, 8825.20
55.00, 90.00, 192.40, 4.37, 1.96, 112.50, 5059.23
68.00, 90.00, 162.70, 4.39, 1.88, 106.50, 1496.28
80.00, 90.00, 2.90, 4.62, 1.77, 100.20, 53.31
92.00, 90.00, -0.90, 4.62, 1.72, 94.20, -27.99
104.00, 90.00, 682.90, 4.62, 1.79, 91.80, 41.70
116.00, 90.00, 634.90, 4.09, 1.81, 90.00, 34.15
128.00, 90.00, 4.80, 4.62, 1.70, 89.70, 39.72
140.00, 90.00, 2.10, 4.62, 1.70, 89.70, 30.20
152.00, 90.00, 3.10, 4.61, 1.69, 90.00, 3.48
164.00, 90.00, 3.10, 4.61, 1.70, 90.00, 3.48
176.00, 90.00, 3.00, 4.61, 1.70, 90.00, 2.79
188.00, 90.00, 2.80, 4.60, 1.70, 90.00, -8.01
200.00, 90.00, 2.80, 4.61, 1.70, 90.00, 11.50
212.00, 90.00, 3.10, 4.61, 1.71, 90.00, 5.92
224.00, 90.00, 2.80, 4.61, 1.71, 90.00, -8.83
236.00, 90.00, 2.80, 4.60, 1.70, 90.00, 9.18
248.00, 90.00, 2.90, 4.60, 1.71, 90.00, 9.52
260.00, 90.00, 3.00, 4.60, 1.71, 90.30, 6.62
272.00, 90.00, 2.80, 4.60, 1.70, 90.30, -2.44
284.00, 90.00, 3.00, 4.60, 1.71, 90.30, -2.21
296.00, 90.00, 3.20, 4.59, 1.70, 90.30, -1.51
308.00, 90.00, 2.80, 4.59, 1.70, 90.30, -6.39
321.00, 90.00, 3.00, 4.59, 1.71, 90.30, 4.41
333.00, 90.00, 2.90, 4.60, 1.71, 90.30, 9.64
345.00, 90.00, 3.00, 4.60, 1.71, 90.30, -2.44
357.00, 90.00, 2.80, 4.60, 1.71, 90.30, -2.67
369.00, 90.00, 2.70, 4.60, 1.70, 90.30, -0.81
381.00, 90.00, 3.00, 4.60, 1.71, 90.30, -1.39
393.00, 90.00, 3.00, 4.59, 1.70, 90.30, -1.39
405.00, 90.00, 3.30, 4.59, 1.70, 90.30, 6.97
417.00, 90.00, 2.70, 4.59, 1.71, 90.30, -0.58
429.00, 90.00, 3.10, 4.59, 1.70, 90.30, 9.52
441.00, 90.00, 2.90, 4.58, 1.71, 90.30, 12.66
453.00, 90.00, 2.70, 4.60, 1.69, 90.30, -2.09
465.00, 90.00, 3.00, 4.59, 1.71, 90.30, -1.97
477.00, 90.00, 3.00, 4.58, 1.70, 90.30, 3.14
489.00, 90.00, 2.80, 4.60, 1.71, 90.30, 3.14
501.00, 90.00, 3.10, 4.59, 1.71, 90.30, -5.69
513.00, 90.00, 2.90, 4.58, 1.71, 90.30, -5.81
525.00, 90.00, 3.10, 4.58, 1.71, 90.30, -17.89
537.00, 90.00, 2.90, 4.59, 1.70, 90.30, -15.68
549.00, 90.00, 2.90, 4.59, 1.70, 90.30, 5.92
561.00, 90.00, 3.10, 4.59, 1.70, 90.30, 2.09
573.00, 90.00, 2.80, 4.59, 1.70, 90.30, -12.89
585.00, 90.00, 3.10, 4.59, 1.70, 90.30, 6.97
