Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 3.10, 4.57, 1.71, 90.30, -15.21
11.00, 180.00, 2.90, 4.57, 1.72, 90.30, -18.93
24.00, 180.00, 575.60, 4.01, 1.81, 90.30, -16.38
36.00, 180.00, 344.50, 4.08, 1.83, 90.60, -3.48
48.00, 180.00, 332.00, 4.55, 1.86, 92.40, -0.93
60.00, 180.00, 284.20, 4.29, 1.90, 95.70, 4.18
72.00, 180.00, 253.30, 4.29, 1.97, 100.20, 13.94
84.00, 180.00, 234.90, 4.36, 2.05, 105.30, 38.68
96.00, 180.00, 186.80, 4.29, 2.12, 110.40, 111.38
108.00, 180.00, 231.80, 4.24, 2.17, 113.10, 1105.23
120.00, 180.00, 463.90, 4.19, 2.20, 114.90, 4580.49
132.00, 180.00, 656.30, 3.95, 2.26, 115.80, 8230.55
144.00, 180.00, 655.40, 3.95, 2.26, 115.80, 10261.79
156.00, 180.00, 655.60, 3.96, 2.26, 115.80, 11185.37
168.00, 180.00, 536.20, 3.96, 2.26, 115.80, 11430.66
180.00, 180.00, 495.20, 3.96, 2.23, 115.80, 11227.53
192.00, 180.00, 632.30, 3.97, 2.27, 115.80, 11154.70
205.00, 180.00, 655.60, 3.96, 2.26, 115.80, 11252.50
217.00, 180.00, 655.40, 3.96, 2.26, 115.80, 11137.28
229.00, 180.00, 655.30, 3.96, 2.26, 115.80, 11095.82
241.00, 180.00, 631.30, 3.97, 2.23, 115.80, 11125.90
253.00, 180.00, 494.90, 4.07, 2.28, 115.80, 11104.07
265.00, 180.00, 655.20, 3.97, 2.25, 115.80, 11027.87
277.00, 180.00, 654.90, 3.97, 2.26, 115.80, 11070.62
289.00, 180.00, 654.70, 3.98, 2.26, 115.80, 11052.38
301.00, 180.00, 654.20, 3.97, 2.26, 115.80, 11018.82
313.00, 180.00, 652.30, 3.97, 2.25, 115.80, 11051.45
325.00, 180.00, 654.40, 4.00, 2.24, 115.80, 11012.54
337.00, 180.00, 654.20, 3.97, 2.26, 115.80, 10965.04
349.00, 180.00, 653.70, 3.98, 2.26, 115.80, 10974.80
361.00, 180.00, 653.10, 3.98, 2.26, 115.80, 10978.17
373.00, 180.00, 633.00, 3.98, 2.21, 115.80, 10965.62
385.00, 180.00, 652.10, 4.60, 2.22, 115.80, 10962.14
398.00, 180.00, 653.10, 3.98, 2.27, 115.80, 10947.97
410.00, 180.00, 652.60, 3.98, 2.25, 115.80, 10938.10
422.00, 180.00, 652.30, 3.98, 2.26, 115.80, 10948.43
434.00, 180.00, 491.90, 3.98, 2.26, 115.80, 10921.02
446.00, 180.00, 606.40, 3.98, 2.27, 115.80, 10914.40
458.00, 180.00, 645.80, 4.06, 2.26, 115.80, 10920.79
470.00, 180.00, 651.10, 3.98, 2.26, 115.80, 10926.95
482.00, 180.00, 651.20, 3.98, 2.26, 115.80, 10888.50
494.00, 180.00, 633.00, 3.99, 2.26, 115.80, 10901.05
506.00, 180.00, 498.70, 3.98, 2.26, 115.80, 10893.84
518.00, 180.00, 488.60, 3.98, 2.23, 115.80, 10889.32
530.00, 180.00, 645.20, 4.00, 2.26, 115.80, 10878.28
542.00, 180.00, 649.40, 3.99, 2.26, 115.80, 10882.11
554.00, 180.00, 650.70, 3.98, 2.26, 115.80, 10873.75
566.00, 180.00, 650.50, 3.99, 2.26, 115.80, 10873.98
578.00, 180.00, 461.80, 3.98, 2.22, 115.80, 10863.18
591.00, 180.00, 487.80, 4.09, 2.29, 115.80, 10850.64
