Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 3.00, 4.57, 1.71, 91.50, 40.77
13.00, 0.00, 492.10, 4.09, 1.80, 91.50, 44.13
25.00, 0.00, 393.90, 4.16, 1.73, 90.90, 66.90
37.00, 0.00, 302.10, 4.24, 1.68, 88.20, 45.41
49.00, 0.00, 226.20, 4.34, 1.62, 84.30, 29.38
61.00, 0.00, 108.50, 4.36, 1.53, 79.80, 35.08
73.00, 0.00, 181.60, 4.39, 1.45, 74.40, 73.52
85.00, 0.00, 225.20, 4.38, 1.41, 68.70, 200.93
98.00, 0.00, 259.20, 4.26, 1.36, 65.70, 972.59
110.00, 0.00, 453.50, 4.11, 1.37, 64.50, 3797.56
122.00, 0.00, 635.80, 3.96, 1.34, 64.20, 7276.77
134.00, 0.00, 657.60, 4.57, 1.39, 63.90, 9877.00
146.00, 0.00, 659.80, 3.96, 1.40, 63.90, 11189.08
158.00, 0.00, 660.30, 3.96, 1.39, 63.90, 11394.08
170.00, 0.00, 660.00, 3.95, 1.40, 63.90, 11382.58
182.00, 0.00, 660.40, 3.96, 1.40, 63.90, 11298.03
194.00, 0.00, 632.00, 3.96, 1.40, 63.90, 11334.50
206.00, 0.00, 656.00, 4.08, 1.41, 63.90, 11192.80
218.00, 0.00, 659.90, 3.96, 1.39, 63.90, 11241.46
230.00, 0.00, 659.60, 3.96, 1.40, 63.90, 11182.93
242.00, 0.00, 641.90, 3.96, 1.40, 63.90, 11145.30
254.00, 0.00, 499.70, 3.96, 1.39, 63.90, 11142.74
266.00, 0.00, 496.50, 3.97, 1.38, 63.90, 11131.13
278.00, 0.00, 650.70, 3.99, 1.39, 63.90, 11107.55
290.00, 0.00, 657.30, 3.96, 1.40, 63.90, 11101.86
302.00, 0.00, 659.40, 3.97, 1.40, 63.90, 11107.55
315.00, 0.00, 658.80, 3.96, 1.39, 63.90, 11056.56
327.00, 0.00, 533.80, 3.97, 1.40, 63.90, 11077.35
339.00, 0.00, 489.90, 3.97, 1.38, 63.90, 11050.41
351.00, 0.00, 627.80, 3.99, 1.39, 63.90, 11030.89
363.00, 0.00, 658.40, 3.97, 1.39, 63.90, 11033.45
375.00, 0.00, 658.30, 3.97, 1.40, 63.90, 11036.12
387.00, 0.00, 657.80, 3.98, 1.39, 63.90, 11012.43
399.00, 0.00, 651.90, 3.98, 1.34, 63.90, 11016.96
411.00, 0.00, 499.90, 4.42, 1.39, 63.90, 11001.16
423.00, 0.00, 657.90, 3.97, 1.40, 63.90, 10987.92
435.00, 0.00, 657.40, 3.98, 1.40, 63.90, 10986.99
447.00, 0.00, 656.90, 3.97, 1.40, 63.90, 10981.30
459.00, 0.00, 656.90, 3.97, 1.39, 63.90, 10986.76
471.00, 0.00, 656.60, 3.98, 1.40, 63.90, 10980.49
483.00, 0.00, 656.20, 4.04, 1.40, 63.90, 10983.16
495.00, 0.00, 655.80, 3.98, 1.38, 63.90, 10979.56
507.00, 0.00, 656.10, 3.98, 1.39, 63.90, 10973.75
520.00, 0.00, 656.20, 3.98, 1.40, 63.90, 10959.35
532.00, 0.00, 485.90, 3.98, 1.40, 63.90, 10948.32
544.00, 0.00, 634.60, 3.98, 1.38, 63.90, 10951.22
556.00, 0.00, 654.00, 4.00, 1.38, 63.90, 10936.35
568.00, 0.00, 655.80, 3.99, 1.41, 63.90, 10939.61
580.00, 0.00, 655.30, 3.99, 1.39, 63.90, 10942.39
592.00, 0.00, 560.60, 3.99, 1.41, 63.90, 10942.16
