Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 696.90, 3.82, 2.67, 150.60, 7096.52
11.00, 90.00, 694.90, 3.99, 2.70, 150.60, 7091.17
23.00, 90.00, 598.40, 3.93, 2.66, 150.60, 7114.98
36.00, 90.00, 339.70, 4.22, 2.56, 150.60, 7089.78
48.00, 90.00, 190.50, 4.33, 2.51, 150.60, 6897.56
60.00, 90.00, 105.00, 4.54, 2.46, 149.70, 5258.65
72.00, 90.00, 89.00, 4.35, 2.36, 146.40, 2147.04
84.00, 90.00, 94.10, 4.34, 2.24, 141.00, 262.02
96.00, 90.00, 163.90, 4.36, 2.18, 135.90, 13.12
108.00, 90.00, 184.70, 4.34, 2.08, 130.20, 1.05
120.00, 90.00, 163.00, 4.36, 1.99, 123.60, 18.12
132.00, 90.00, 176.00, 4.35, 1.94, 118.80, 76.07
144.00, 90.00, 2.80, 4.61, 1.81, 112.50, 41.46
156.00, 90.00, 3.10, 4.60, 1.74, 106.20, 30.31
168.00, 90.00, 3.00, 4.60, 1.76, 101.70, 26.95
180.00, 90.00, 699.60, 4.54, 1.80, 99.00, 22.42
192.00, 90.00, 458.40, 3.91, 1.79, 98.10, 17.42
204.00, 90.00, 2.70, 4.60, 1.70, 98.10, 22.88
216.00, 90.00, 3.10, 4.59, 1.70, 98.70, 27.18
228.00, 90.00, 3.20, 4.60, 1.70, 98.70, 11.96
240.00, 90.00, 2.90, 4.60, 1.70, 98.70, 9.41
252.00, 90.00, 3.10, 4.59, 1.70, 98.70, 21.02
264.00, 90.00, 3.10, 4.59, 1.70, 98.70, 27.18
276.00, 90.00, 3.00, 4.59, 1.70, 98.70, 23.11
288.00, 90.00, 2.70, 4.58, 1.70, 98.70, 25.78
300.00, 90.00, 2.70, 4.59, 1.70, 98.70, 22.30
312.00, 90.00, 3.00, 4.60, 1.70, 98.70, 17.89
324.00, 90.00, 3.00, 4.59, 1.70, 98.70, 21.95
336.00, 90.00, 2.90, 4.59, 1.70, 98.70, 26.83
348.00, 90.00, 2.80, 4.60, 1.70, 98.70, 23.69
360.00, 90.00, 3.20, 4.58, 1.70, 98.70, 22.07
372.00, 90.00, 2.80, 4.58, 1.70, 98.70, 21.72
384.00, 90.00, 2.90, 4.58, 1.71, 98.70, 23.81
396.00, 90.00, 3.10, 4.58, 1.70, 98.70, 23.93
408.00, 90.00, 2.90, 4.58, 1.70, 98.70, 32.98
420.00, 90.00, 2.90, 4.58, 1.70, 98.70, 26.48
432.00, 90.00, 3.00, 4.58, 1.70, 98.70, 25.55
444.00, 90.00, 2.80, 4.59, 1.70, 98.70, 34.73
456.00, 90.00, 2.60, 4.58, 1.70, 98.70, 17.89
468.00, 90.00, 3.10, 4.58, 1.70, 98.70, 32.98
480.00, 90.00, 3.10, 4.58, 1.70, 98.70, 44.25
493.00, 90.00, 2.90, 4.58, 1.71, 98.70, 42.39
505.00, 90.00, 3.00, 4.59, 1.70, 98.70, 31.24
517.00, 90.00, 2.90, 4.58, 1.71, 98.70, 28.92
529.00, 90.00, 2.80, 4.58, 1.69, 98.70, 30.55
541.00, 90.00, 2.80, 4.58, 1.70, 98.70, 26.02
553.00, 90.00, 2.70, 4.58, 1.70, 98.70, 17.65
565.00, 90.00, 3.00, 4.58, 1.71, 98.70, 27.06
577.00, 90.00, 2.80, 4.57, 1.70, 98.70, 24.74
589.00, 90.00, 2.70, 4.57, 1.69, 98.70, 14.87
