Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 685.10, 3.89, 2.91, 160.50, 7022.65
4.00, 90.00, 685.40, 3.89, 2.90, 160.50, 6974.45
16.00, 90.00, 685.20, 3.88, 2.90, 160.50, 7006.85
28.00, 90.00, 417.70, 4.17, 2.86, 160.50, 6994.54
40.00, 90.00, 163.60, 4.32, 2.80, 160.50, 6943.09
52.00, 90.00, 87.00, 4.39, 2.70, 159.90, 6167.02
64.00, 90.00, 143.50, 4.51, 2.61, 159.30, 3615.10
76.00, 90.00, 140.90, 4.44, 2.55, 154.20, 905.34
88.00, 90.00, 164.70, 4.54, 2.44, 148.80, 35.19
100.00, 90.00, 169.40, 4.54, 2.35, 143.40, -10.80
112.00, 90.00, 185.30, 4.52, 2.26, 137.70, -21.14
124.00, 90.00, 133.80, 4.51, 2.16, 131.10, 12.20
136.00, 90.00, 87.70, 4.59, 2.08, 125.70, 70.03
148.00, 90.00, 164.60, 4.40, 2.00, 120.00, 12.43
160.00, 90.00, 169.60, 4.36, 1.93, 113.70, 0.23
172.00, 90.00, 3.10, 4.60, 1.79, 107.40, 4.41
184.00, 90.00, 2.90, 4.60, 1.73, 101.10, -1.97
196.00, 90.00, 2.60, 4.60, 1.68, 97.50, -10.92
209.00, 90.00, 356.20, 4.59, 1.69, 95.40, -17.19
221.00, 90.00, 3.00, 4.60, 1.69, 95.10, -14.98
233.00, 90.00, 3.10, 4.60, 1.70, 95.10, -21.72
245.00, 90.00, 2.80, 4.60, 1.69, 95.40, -24.51
257.00, 90.00, 2.90, 4.60, 1.70, 95.40, -17.42
269.00, 90.00, 3.10, 4.59, 1.70, 95.40, -19.16
281.00, 90.00, 2.80, 4.60, 1.70, 95.40, -3.25
293.00, 90.00, 3.10, 4.59, 1.70, 95.40, 16.38
305.00, 90.00, 3.00, 4.59, 1.69, 95.40, 5.23
317.00, 90.00, 3.00, 4.58, 1.70, 95.40, -11.03
329.00, 90.00, 2.90, 4.59, 1.70, 95.40, 2.67
341.00, 90.00, 2.90, 4.59, 1.70, 95.40, 0.12
353.00, 90.00, 2.70, 4.59, 1.70, 95.40, -11.61
365.00, 90.00, 3.10, 4.60, 1.70, 95.40, -13.94
377.00, 90.00, 2.80, 4.59, 1.70, 95.40, -16.61
389.00, 90.00, 2.80, 4.59, 1.70, 95.40, -1.05
401.00, 90.00, 3.20, 4.59, 1.71, 95.40, -0.46
413.00, 90.00, 2.90, 4.59, 1.70, 95.40, 4.07
425.00, 90.00, 2.90, 4.59, 1.70, 95.40, -1.28
437.00, 90.00, 3.00, 4.58, 1.71, 95.40, -5.92
449.00, 90.00, 2.90, 4.58, 1.71, 95.40, -6.39
461.00, 90.00, 2.80, 4.58, 1.70, 95.40, -0.23
473.00, 90.00, 3.00, 4.59, 1.70, 95.40, 0.00
485.00, 90.00, 3.00, 4.59, 1.70, 95.40, -5.92
497.00, 90.00, 3.00, 4.58, 1.70, 95.40, -9.06
509.00, 90.00, 3.00, 4.58, 1.71, 95.40, 8.48
521.00, 90.00, 2.70, 4.57, 1.70, 95.40, 6.97
533.00, 90.00, 2.80, 4.57, 1.70, 95.40, 7.43
545.00, 90.00, 2.90, 4.57, 1.70, 95.40, -8.25
557.00, 90.00, 2.80, 4.57, 1.70, 95.40, -17.77
569.00, 90.00, 3.00, 4.57, 1.70, 95.40, -9.76
581.00, 90.00, 2.80, 4.59, 1.70, 95.40, -3.60
