Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 3.00, 4.56, 1.70, 93.60, -62.14
8.00, 180.00, 2.60, 4.54, 1.70, 93.60, -60.86
20.00, 180.00, 2.70, 4.55, 1.69, 93.60, -64.58
32.00, 180.00, 527.10, 3.89, 1.79, 93.60, -67.13
44.00, 180.00, 399.50, 4.04, 1.80, 93.90, -47.97
56.00, 180.00, 302.90, 4.18, 1.85, 96.30, -30.89
69.00, 180.00, 183.10, 4.25, 1.89, 100.20, -35.54
81.00, 180.00, 133.80, 4.60, 1.97, 104.70, -55.28
93.00, 180.00, 215.20, 4.30, 2.05, 110.40, -51.68
105.00, 180.00, 186.20, 4.30, 2.14, 115.50, -32.98
117.00, 180.00, 157.40, 4.34, 2.18, 121.20, -33.91
129.00, 180.00, 191.30, 4.34, 2.30, 126.60, -45.41
141.00, 180.00, 181.00, 4.35, 2.37, 132.30, -35.66
153.00, 180.00, 172.00, 4.32, 2.47, 137.40, -34.38
165.00, 180.00, 177.30, 4.56, 2.55, 143.10, -40.65
177.00, 180.00, 196.50, 4.33, 2.66, 148.50, -14.63
189.00, 180.00, 198.80, 4.31, 2.76, 154.20, -22.30
201.00, 180.00, 208.30, 4.26, 2.86, 159.60, -25.32
213.00, 180.00, 218.10, 4.24, 2.94, 165.00, -12.43
225.00, 180.00, 298.80, 4.20, 3.03, 169.50, 223.93
237.00, 180.00, 385.20, 4.02, 3.08, 170.40, 1503.95
249.00, 180.00, 481.60, 3.80, 3.17, 170.70, 4216.03
261.00, 180.00, 478.80, 4.55, 3.07, 170.70, 6614.29
273.00, 180.00, 677.80, 3.79, 3.13, 170.70, 7798.37
285.00, 180.00, 672.60, 3.76, 3.14, 170.70, 7974.80
297.00, 180.00, 675.30, 3.76, 3.13, 170.70, 7996.52
309.00, 180.00, 675.60, 3.76, 3.13, 170.70, 7935.08
321.00, 180.00, 676.10, 3.76, 3.14, 170.70, 7959.93
333.00, 180.00, 517.40, 3.76, 3.14, 170.70, 7896.05
345.00, 180.00, 440.70, 3.76, 3.15, 170.70, 7888.27
357.00, 180.00, 473.60, 3.76, 3.19, 170.70, 7856.10
369.00, 180.00, 469.80, 4.36, 3.09, 170.70, 7868.76
381.00, 180.00, 562.90, 3.80, 3.12, 170.70, 7855.28
393.00, 180.00, 676.60, 3.77, 3.15, 170.70, 7834.61
405.00, 180.00, 675.70, 3.76, 3.14, 170.70, 7826.48
417.00, 180.00, 676.50, 3.77, 3.15, 170.70, 7840.88
429.00, 180.00, 676.80, 3.77, 3.15, 170.70, 7808.01
441.00, 180.00, 676.50, 3.77, 3.14, 170.70, 7779.44
454.00, 180.00, 470.20, 3.77, 3.14, 170.70, 7786.18
466.00, 180.00, 451.30, 3.77, 3.15, 170.70, 7790.71
478.00, 180.00, 630.20, 4.47, 3.07, 170.70, 7787.22
490.00, 180.00, 652.20, 3.84, 3.15, 170.70, 7793.73
502.00, 180.00, 668.80, 3.78, 3.13, 170.70, 7779.33
514.00, 180.00, 676.00, 3.77, 3.14, 170.70, 7769.22
526.00, 180.00, 675.50, 3.78, 3.13, 170.70, 7759.47
538.00, 180.00, 675.80, 3.78, 3.14, 170.70, 7749.36
550.00, 180.00, 675.70, 3.77, 3.14, 170.70, 7747.74
562.00, 180.00, 675.50, 3.77, 3.14, 170.70, 7743.67
574.00, 180.00, 649.80, 3.77, 3.19, 170.70, 7730.31
586.00, 180.00, 658.60, 4.38, 3.09, 170.70, 7735.54
