Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 2.90, 4.56, 3.15, 179.40, -5.34
13.00, 90.00, 788.10, 3.95, 3.27, 179.40, -4.88
25.00, 90.00, 513.50, 4.07, 3.20, 179.40, 3.25
38.00, 90.00, 287.80, 4.28, 3.06, 178.20, 6.74
50.00, 90.00, 285.20, 4.26, 2.97, 174.90, 1.63
62.00, 90.00, 183.70, 4.33, 2.87, 170.10, -19.63
74.00, 90.00, 179.20, 4.33, 2.82, 165.00, -0.35
86.00, 90.00, 125.00, 4.31, 2.67, 159.90, -1.97
98.00, 90.00, 106.60, 4.37, 2.62, 154.80, -11.15
110.00, 90.00, 202.50, 4.33, 2.55, 149.10, -7.55
122.00, 90.00, 219.80, 4.45, 2.43, 143.70, 3.95
134.00, 90.00, 195.00, 4.33, 2.35, 138.00, -10.45
146.00, 90.00, 167.80, 4.37, 2.28, 132.60, 0.93
158.00, 90.00, 237.30, 4.35, 2.19, 127.20, -1.16
170.00, 90.00, 237.50, 4.37, 2.08, 121.50, -4.18
182.00, 90.00, 239.80, 4.87, 2.04, 116.40, 1.28
194.00, 90.00, 205.30, 4.41, 1.93, 110.70, 1.28
206.00, 90.00, 171.00, 4.46, 1.88, 105.30, 6.39
218.00, 90.00, 2.90, 4.57, 1.77, 99.60, 0.81
230.00, 90.00, 3.00, 4.56, 1.73, 95.10, -4.65
242.00, 90.00, 3.20, 4.56, 1.71, 93.00, -8.94
254.00, 90.00, 2.90, 4.56, 1.71, 92.10, -10.22
266.00, 90.00, 3.00, 4.56, 1.69, 91.80, -11.38
278.00, 90.00, 176.70, 4.56, 1.70, 91.20, -20.09
290.00, 90.00, 3.20, 4.56, 1.69, 91.20, 2.21
302.00, 90.00, 2.80, 4.56, 1.70, 90.90, 13.47
314.00, 90.00, 2.80, 4.55, 1.69, 90.90, 0.35
326.00, 90.00, 2.60, 4.56, 1.70, 90.90, -2.90
338.00, 90.00, 3.00, 4.56, 1.70, 90.90, -0.46
350.00, 90.00, 3.10, 4.56, 1.68, 90.90, 0.00
363.00, 90.00, 2.60, 4.55, 1.69, 90.90, 18.00
375.00, 90.00, 2.70, 4.56, 1.70, 90.90, -0.35
387.00, 90.00, 3.00, 4.56, 1.70, 90.90, -2.90
399.00, 90.00, 3.10, 4.55, 1.69, 90.90, 4.30
411.00, 90.00, 3.00, 4.56, 1.70, 90.90, 7.55
423.00, 90.00, 2.80, 4.56, 1.70, 90.90, 12.54
435.00, 90.00, 3.00, 4.55, 1.69, 90.90, 2.67
447.00, 90.00, 2.90, 4.56, 1.70, 90.90, 2.32
459.00, 90.00, 2.80, 4.56, 1.70, 90.90, 21.02
471.00, 90.00, 2.90, 4.56, 1.69, 90.90, 6.27
483.00, 90.00, 2.70, 4.56, 1.69, 90.90, -2.79
495.00, 90.00, 3.00, 4.55, 1.70, 90.90, -0.46
507.00, 90.00, 104.10, 4.55, 1.70, 90.90, -2.44
519.00, 90.00, 3.20, 4.55, 1.70, 90.90, 1.63
531.00, 90.00, 3.10, 4.55, 1.69, 90.90, 2.56
543.00, 90.00, 2.90, 4.56, 1.69, 90.90, 5.81
555.00, 90.00, 3.00, 4.55, 1.69, 90.90, 11.85
567.00, 90.00, 2.80, 4.56, 1.70, 90.90, 10.34
579.00, 90.00, 3.10, 4.55, 1.69, 90.90, 7.90
591.00, 90.00, 2.90, 4.56, 1.75, 90.90, 18.58
