Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.70, 4.56, 1.71, 100.80, 4.53
10.00, 0.00, 2.80, 4.56, 1.72, 100.80, 2.21
22.00, 0.00, 552.40, 3.95, 1.81, 100.80, 7.32
34.00, 0.00, 420.00, 4.08, 1.77, 100.80, 8.94
46.00, 0.00, 227.30, 4.20, 1.68, 99.00, 7.08
59.00, 0.00, 211.90, 4.55, 1.66, 95.70, -2.44
71.00, 0.00, 153.00, 4.32, 1.54, 91.50, 6.50
83.00, 0.00, 153.70, 4.41, 1.49, 86.70, 0.23
95.00, 0.00, 143.40, 4.51, 1.40, 80.70, -0.23
107.00, 0.00, 96.40, 4.43, 1.33, 74.70, 15.80
119.00, 0.00, 74.40, 4.44, 1.25, 68.40, 29.85
131.00, 0.00, 103.80, 4.56, 1.18, 62.70, 57.03
143.00, 0.00, 253.20, 4.29, 1.17, 57.60, 188.73
155.00, 0.00, 379.70, 4.15, 1.16, 57.00, 1255.05
167.00, 0.00, 529.50, 4.03, 1.17, 56.70, 3939.95
179.00, 0.00, 650.30, 3.88, 1.18, 56.40, 6645.88
191.00, 0.00, 508.70, 3.87, 1.12, 56.40, 8420.44
203.00, 0.00, 484.80, 4.56, 1.17, 56.40, 9040.07
215.00, 0.00, 631.40, 3.89, 1.19, 56.40, 9074.33
227.00, 0.00, 652.00, 3.89, 1.18, 56.40, 9015.33
239.00, 0.00, 651.30, 3.88, 1.19, 56.40, 9006.85
251.00, 0.00, 651.70, 3.89, 1.18, 56.40, 8962.14
263.00, 0.00, 651.50, 3.88, 1.11, 56.40, 8941.12
275.00, 0.00, 494.80, 4.10, 1.20, 56.40, 8896.05
287.00, 0.00, 651.60, 3.89, 1.19, 56.40, 8897.56
299.00, 0.00, 650.90, 3.89, 1.18, 56.40, 8895.35
311.00, 0.00, 651.00, 3.90, 1.18, 56.40, 8887.92
323.00, 0.00, 650.90, 3.90, 1.19, 56.40, 8865.97
335.00, 0.00, 651.00, 3.89, 1.18, 56.40, 8855.75
347.00, 0.00, 649.60, 4.10, 1.20, 56.40, 8849.13
359.00, 0.00, 650.60, 3.91, 1.19, 56.40, 8844.02
371.00, 0.00, 650.90, 3.90, 1.18, 56.40, 8862.60
383.00, 0.00, 650.60, 3.89, 1.18, 56.40, 8830.55
395.00, 0.00, 650.50, 3.90, 1.18, 56.40, 8822.07
407.00, 0.00, 620.00, 3.90, 1.17, 56.40, 8802.90
419.00, 0.00, 645.80, 4.11, 1.20, 56.40, 8801.05
431.00, 0.00, 649.30, 3.90, 1.18, 56.40, 8794.43
443.00, 0.00, 649.10, 3.90, 1.18, 56.40, 8774.56
455.00, 0.00, 649.20, 3.90, 1.18, 56.40, 8773.75
467.00, 0.00, 499.60, 3.91, 1.19, 56.40, 8753.89
479.00, 0.00, 482.20, 3.90, 1.17, 56.40, 8757.03
491.00, 0.00, 634.60, 4.02, 1.21, 56.40, 8783.28
504.00, 0.00, 647.90, 3.91, 1.19, 56.40, 8772.71
516.00, 0.00, 649.10, 3.91, 1.19, 56.40, 8777.24
528.00, 0.00, 648.90, 3.91, 1.19, 56.40, 8754.70
540.00, 0.00, 628.00, 3.92, 1.18, 56.40, 8734.50
552.00, 0.00, 488.70, 3.91, 1.18, 56.40, 8745.64
564.00, 0.00, 537.00, 4.04, 1.20, 56.40, 8738.33
576.00, 0.00, 640.80, 3.91, 1.18, 56.40, 8729.15
588.00, 0.00, 647.70, 3.91, 1.19, 56.40, 8721.72
