Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.80, 4.56, 1.70, 92.70, -76.54
14.00, 180.00, 3.00, 4.55, 1.70, 92.70, -62.60
26.00, 180.00, 352.70, 4.03, 1.79, 92.70, -65.62
38.00, 180.00, 366.30, 4.06, 1.80, 93.60, -57.03
50.00, 180.00, 296.60, 4.21, 1.85, 96.30, -69.57
62.00, 180.00, 251.90, 4.18, 1.92, 99.90, -53.77
74.00, 180.00, 226.10, 4.28, 1.98, 105.00, -65.16
86.00, 180.00, 196.20, 4.28, 2.07, 110.40, -71.20
98.00, 180.00, 183.10, 4.30, 2.17, 115.50, -72.36
110.00, 180.00, 162.70, 4.35, 2.22, 121.20, -56.45
122.00, 180.00, 191.30, 4.34, 2.30, 126.60, -59.81
134.00, 180.00, 154.80, 4.45, 2.39, 132.60, -44.60
146.00, 180.00, 194.60, 4.28, 2.50, 137.70, -44.95
158.00, 180.00, 113.00, 4.36, 2.58, 143.70, -54.82
170.00, 180.00, 113.90, 4.31, 2.66, 148.80, -55.52
182.00, 180.00, 109.80, 4.54, 2.80, 154.50, -50.87
194.00, 180.00, 202.50, 4.27, 2.86, 160.20, -40.30
206.00, 180.00, 219.00, 4.28, 2.97, 165.30, -0.70
218.00, 180.00, 325.70, 4.19, 3.03, 169.20, 344.37
230.00, 180.00, 479.50, 3.97, 3.09, 169.80, 1942.62
242.00, 180.00, 644.80, 3.80, 3.15, 170.10, 4711.50
254.00, 180.00, 663.80, 3.76, 3.14, 170.40, 6881.07
266.00, 180.00, 624.90, 3.78, 3.10, 170.40, 7804.07
278.00, 180.00, 640.80, 3.77, 3.14, 170.40, 7902.79
290.00, 180.00, 659.90, 3.91, 3.18, 170.40, 7879.44
302.00, 180.00, 663.10, 3.78, 3.16, 170.40, 7828.34
314.00, 180.00, 663.20, 3.77, 3.16, 170.40, 7830.08
326.00, 180.00, 664.70, 3.77, 3.16, 170.40, 7807.78
338.00, 180.00, 664.80, 3.78, 3.15, 170.40, 7790.36
351.00, 180.00, 664.60, 3.78, 3.15, 170.40, 7766.20
363.00, 180.00, 664.80, 3.79, 3.15, 170.40, 7758.19
375.00, 180.00, 664.70, 3.79, 3.15, 170.40, 7736.59
387.00, 180.00, 663.00, 3.79, 3.11, 170.40, 7744.25
399.00, 180.00, 662.90, 3.92, 3.16, 170.40, 7745.88
411.00, 180.00, 664.60, 3.78, 3.16, 170.40, 7744.83
423.00, 180.00, 664.10, 3.79, 3.16, 170.40, 7712.66
435.00, 180.00, 664.20, 3.79, 3.14, 170.40, 7713.12
447.00, 180.00, 664.30, 3.79, 3.15, 170.40, 7707.32
459.00, 180.00, 663.60, 3.79, 3.14, 170.40, 7701.97
471.00, 180.00, 521.10, 3.79, 3.14, 170.40, 7688.27
483.00, 180.00, 486.60, 3.79, 3.17, 170.40, 7658.77
495.00, 180.00, 460.60, 4.57, 3.06, 170.40, 7654.82
507.00, 180.00, 663.00, 3.84, 3.13, 170.40, 7666.32
519.00, 180.00, 663.20, 3.80, 3.13, 170.40, 7655.05
531.00, 180.00, 663.30, 3.80, 3.13, 170.40, 7669.92
543.00, 180.00, 662.90, 3.80, 3.13, 170.40, 7673.52
555.00, 180.00, 663.10, 3.80, 3.14, 170.40, 7648.08
567.00, 180.00, 662.60, 3.80, 3.15, 170.40, 7625.32
579.00, 180.00, 408.30, 3.80, 3.15, 170.40, 7617.77
591.00, 180.00, 488.70, 3.80, 3.17, 170.40, 7641.23
