Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.80, 4.56, 1.71, 91.50, 37.05
14.00, 0.00, 462.60, 4.01, 1.81, 91.50, 44.02
26.00, 0.00, 302.20, 4.15, 1.75, 91.20, 41.00
38.00, 0.00, 293.10, 4.30, 1.69, 89.40, 36.93
50.00, 0.00, 223.60, 4.31, 1.64, 85.80, 26.13
62.00, 0.00, 224.40, 4.34, 1.54, 81.60, 26.83
74.00, 0.00, 162.60, 4.35, 1.49, 76.80, 47.50
86.00, 0.00, 149.20, 4.34, 1.42, 70.80, 106.27
98.00, 0.00, 155.40, 4.27, 1.35, 66.30, 426.83
110.00, 0.00, 249.80, 4.21, 1.35, 64.80, 2303.72
122.00, 0.00, 566.30, 4.03, 1.38, 64.20, 5908.01
134.00, 0.00, 657.30, 3.94, 1.39, 63.90, 8854.94
146.00, 0.00, 658.20, 3.95, 1.41, 63.90, 10788.62
158.00, 0.00, 657.30, 3.95, 1.40, 63.90, 11288.39
170.00, 0.00, 526.80, 3.95, 1.37, 63.90, 11353.31
182.00, 0.00, 656.60, 3.96, 1.41, 63.90, 11246.11
194.00, 0.00, 656.60, 3.96, 1.39, 63.90, 11284.21
207.00, 0.00, 657.20, 3.95, 1.40, 63.60, 11194.89
219.00, 0.00, 656.90, 3.96, 1.40, 63.60, 11169.80
231.00, 0.00, 656.60, 3.97, 1.34, 63.60, 11193.84
243.00, 0.00, 654.60, 4.12, 1.42, 63.60, 11100.58
255.00, 0.00, 656.40, 3.96, 1.40, 63.60, 11126.13
267.00, 0.00, 656.70, 3.96, 1.41, 63.60, 11081.30
279.00, 0.00, 656.20, 3.97, 1.40, 63.60, 11095.24
291.00, 0.00, 488.60, 3.96, 1.40, 63.60, 11045.65
303.00, 0.00, 631.20, 3.96, 1.40, 63.60, 11064.23
315.00, 0.00, 653.80, 4.03, 1.40, 63.60, 11031.48
327.00, 0.00, 655.90, 3.97, 1.40, 63.60, 11016.73
339.00, 0.00, 655.30, 3.97, 1.40, 63.60, 11018.82
351.00, 0.00, 652.50, 3.97, 1.39, 63.60, 10979.56
363.00, 0.00, 493.60, 3.98, 1.40, 63.60, 10965.97
375.00, 0.00, 550.60, 3.98, 1.38, 63.60, 10967.25
387.00, 0.00, 643.40, 4.00, 1.39, 63.60, 10976.54
399.00, 0.00, 653.10, 3.97, 1.40, 63.60, 10953.31
411.00, 0.00, 654.40, 3.98, 1.40, 63.60, 10953.89
423.00, 0.00, 654.70, 3.98, 1.39, 63.60, 10950.06
436.00, 0.00, 513.80, 3.98, 1.40, 63.60, 10962.95
448.00, 0.00, 429.10, 4.55, 1.35, 63.60, 10935.54
460.00, 0.00, 634.70, 3.98, 1.41, 63.60, 10927.76
472.00, 0.00, 653.70, 3.99, 1.38, 63.60, 10937.05
484.00, 0.00, 653.90, 3.98, 1.40, 63.60, 10951.68
496.00, 0.00, 653.40, 3.98, 1.40, 63.60, 10941.00
508.00, 0.00, 577.60, 3.99, 1.33, 63.60, 10927.29
520.00, 0.00, 489.60, 4.12, 1.42, 63.60, 10918.35
532.00, 0.00, 653.50, 3.98, 1.39, 63.60, 10917.65
544.00, 0.00, 653.10, 3.98, 1.40, 63.60, 10910.10
556.00, 0.00, 652.60, 3.98, 1.39, 63.60, 10899.54
568.00, 0.00, 652.80, 3.98, 1.39, 63.60, 10908.94
580.00, 0.00, 652.60, 3.98, 1.39, 63.60, 10900.70
592.00, 0.00, 652.40, 4.04, 1.39, 63.60, 10884.90
