Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 617.70, 3.85, 0.71, 23.40, 4868.06
6.00, 180.00, 618.60, 3.85, 0.72, 23.40, 4859.81
18.00, 180.00, 440.70, 4.06, 0.67, 23.40, 4844.48
30.00, 180.00, 262.60, 4.33, 0.68, 23.40, 4841.81
42.00, 180.00, 195.00, 4.37, 0.71, 23.40, 4425.09
54.00, 180.00, 174.50, 4.35, 0.79, 23.70, 2550.06
66.00, 180.00, 170.30, 4.38, 0.87, 28.80, 563.30
78.00, 180.00, 72.00, 4.36, 0.94, 33.90, 40.07
90.00, 180.00, 110.00, 4.38, 1.01, 39.60, 6.16
102.00, 180.00, 144.90, 4.54, 1.12, 45.60, -9.76
114.00, 180.00, 144.80, 4.40, 1.21, 51.60, -16.84
126.00, 180.00, 137.70, 4.38, 1.29, 57.60, -11.96
138.00, 180.00, 141.20, 4.40, 1.37, 63.30, -9.64
150.00, 180.00, 110.10, 4.42, 1.46, 69.60, -4.41
162.00, 180.00, 74.60, 4.43, 1.52, 76.80, -4.65
174.00, 180.00, 76.80, 4.59, 1.63, 83.70, -17.89
186.00, 180.00, 130.30, 4.38, 1.72, 90.60, -8.48
199.00, 180.00, 128.10, 4.38, 1.83, 97.80, -9.18
211.00, 180.00, 144.50, 4.36, 1.93, 104.40, -15.10
223.00, 180.00, 153.30, 4.36, 2.02, 111.30, -23.58
235.00, 180.00, 174.10, 4.36, 2.12, 117.60, -14.52
247.00, 180.00, 90.80, 4.43, 2.23, 123.90, -14.17
259.00, 180.00, 185.00, 4.37, 2.29, 129.90, -8.48
271.00, 180.00, 159.90, 4.34, 2.38, 135.90, -16.03
283.00, 180.00, 189.50, 4.36, 2.49, 141.30, -16.26
295.00, 180.00, 181.30, 4.34, 2.57, 147.60, 30.08
307.00, 180.00, 183.60, 4.33, 2.67, 152.40, 82.58
319.00, 180.00, 180.50, 4.33, 2.74, 158.40, 110.92
331.00, 180.00, 197.90, 4.39, 2.88, 164.10, 61.09
343.00, 180.00, 209.00, 4.28, 2.96, 169.50, 80.60
355.00, 180.00, 300.60, 4.19, 3.02, 172.80, 500.93
367.00, 180.00, 451.10, 3.96, 3.10, 173.40, 2052.96
379.00, 180.00, 610.10, 3.84, 3.14, 173.70, 4502.09
391.00, 180.00, 514.20, 3.82, 3.14, 174.00, 6457.96
403.00, 180.00, 444.30, 3.82, 3.15, 174.00, 7287.34
415.00, 180.00, 437.60, 4.13, 3.08, 174.00, 7395.35
427.00, 180.00, 538.60, 3.85, 3.10, 174.00, 7375.84
439.00, 180.00, 627.10, 3.83, 3.11, 174.00, 7364.46
451.00, 180.00, 627.10, 3.83, 3.13, 174.00, 7341.46
463.00, 180.00, 626.60, 3.83, 3.14, 174.00, 7307.90
475.00, 180.00, 627.00, 3.82, 3.14, 174.00, 7312.89
487.00, 180.00, 626.70, 3.83, 3.14, 174.00, 7275.96
499.00, 180.00, 613.40, 3.83, 3.18, 174.00, 7272.24
512.00, 180.00, 622.80, 4.49, 3.06, 174.00, 7251.34
524.00, 180.00, 625.80, 3.84, 3.09, 174.00, 7253.77
536.00, 180.00, 625.80, 3.83, 3.13, 174.00, 7255.63
548.00, 180.00, 626.50, 3.83, 3.15, 174.00, 7229.97
560.00, 180.00, 626.30, 3.83, 3.15, 174.00, 7221.37
572.00, 180.00, 626.00, 3.83, 3.14, 174.00, 7225.09
584.00, 180.00, 549.40, 3.83, 3.14, 174.00, 7201.97
