Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 592.60, 3.94, 0.86, 31.20, 6172.36
8.00, 180.00, 471.00, 3.94, 0.86, 31.20, 6174.22
20.00, 180.00, 519.50, 3.97, 0.84, 31.20, 6176.66
32.00, 180.00, 402.10, 4.14, 0.82, 31.20, 6198.96
44.00, 180.00, 284.30, 4.30, 0.82, 31.20, 6145.99
56.00, 180.00, 227.90, 4.33, 0.87, 31.20, 5824.04
68.00, 180.00, 198.10, 4.37, 0.92, 31.50, 4160.74
80.00, 180.00, 142.00, 4.41, 0.99, 35.10, 1479.91
92.00, 180.00, 163.10, 4.45, 1.07, 39.90, 142.04
104.00, 180.00, 166.50, 4.38, 1.15, 45.90, -12.31
116.00, 180.00, 156.90, 4.39, 1.24, 51.60, -28.11
128.00, 180.00, 151.00, 4.39, 1.32, 57.00, -27.06
140.00, 180.00, 134.40, 4.41, 1.40, 63.30, -19.40
152.00, 180.00, 133.50, 4.41, 1.48, 69.60, -9.06
164.00, 180.00, 130.80, 4.41, 1.59, 76.80, -23.00
176.00, 180.00, 118.20, 4.55, 1.66, 84.00, -44.02
188.00, 180.00, 128.40, 4.40, 1.73, 90.90, -36.35
200.00, 180.00, 138.20, 4.42, 1.86, 97.80, -34.38
212.00, 180.00, 81.70, 4.42, 1.96, 104.40, -31.13
224.00, 180.00, 157.60, 4.37, 2.06, 111.30, -11.15
236.00, 180.00, 176.20, 4.40, 2.13, 117.60, -30.89
248.00, 180.00, 175.80, 4.38, 2.23, 123.90, -26.83
260.00, 180.00, 195.00, 4.36, 2.32, 129.60, -21.02
272.00, 180.00, 169.30, 4.37, 2.40, 135.60, -11.85
284.00, 180.00, 98.70, 4.34, 2.51, 141.00, 0.23
296.00, 180.00, 136.60, 4.67, 2.58, 146.70, -3.95
308.00, 180.00, 198.70, 4.35, 2.68, 151.80, 12.31
320.00, 180.00, 239.60, 4.32, 2.76, 157.20, 75.61
332.00, 180.00, 363.60, 4.20, 2.81, 159.30, 592.33
345.00, 180.00, 535.90, 4.06, 2.88, 160.20, 2397.91
357.00, 180.00, 490.80, 3.93, 2.88, 160.20, 4671.54
369.00, 180.00, 468.60, 4.27, 2.90, 160.20, 6136.59
381.00, 180.00, 621.60, 3.94, 2.91, 160.20, 6487.81
393.00, 180.00, 621.60, 3.94, 2.89, 160.20, 6549.13
405.00, 180.00, 621.70, 3.93, 2.89, 160.20, 6521.60
417.00, 180.00, 621.60, 3.94, 2.89, 160.20, 6527.64
429.00, 180.00, 621.60, 3.93, 2.94, 160.20, 6462.02
441.00, 180.00, 428.90, 4.19, 2.94, 160.20, 6467.48
453.00, 180.00, 621.30, 3.95, 2.88, 160.20, 6436.47
465.00, 180.00, 621.40, 3.94, 2.90, 160.20, 6451.34
477.00, 180.00, 621.10, 3.94, 2.90, 160.20, 6444.60
489.00, 180.00, 621.20, 3.94, 2.89, 160.20, 6434.73
501.00, 180.00, 621.00, 3.94, 2.91, 160.20, 6408.83
513.00, 180.00, 620.10, 4.02, 2.91, 160.20, 6393.38
525.00, 180.00, 620.10, 3.95, 2.87, 160.20, 6397.45
537.00, 180.00, 620.30, 3.94, 2.91, 160.20, 6398.61
549.00, 180.00, 620.30, 3.95, 2.89, 160.20, 6395.24
561.00, 180.00, 620.10, 3.94, 2.89, 160.20, 6376.19
573.00, 180.00, 611.30, 3.95, 2.90, 160.20, 6383.62
585.00, 180.00, 618.90, 3.99, 2.88, 160.20, 6359.93
