Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.80, 4.55, 1.69, 95.10, -28.69
7.00, 180.00, 2.80, 4.56, 1.69, 95.10, -26.36
19.00, 180.00, 2.80, 4.55, 1.68, 95.10, -24.51
32.00, 180.00, 471.40, 3.92, 1.80, 95.10, -25.20
44.00, 180.00, 288.40, 4.08, 1.81, 96.00, -21.49
56.00, 180.00, 184.40, 4.19, 1.85, 99.00, -30.08
68.00, 180.00, 152.50, 4.48, 1.92, 102.90, -28.11
80.00, 180.00, 195.00, 4.26, 1.98, 108.00, -28.80
92.00, 180.00, 184.90, 4.29, 2.08, 113.40, -20.44
104.00, 180.00, 165.50, 4.31, 2.15, 118.50, -9.87
116.00, 180.00, 185.50, 4.29, 2.24, 124.50, -16.03
128.00, 180.00, 180.00, 4.34, 2.32, 129.60, -21.25
140.00, 180.00, 172.20, 4.30, 2.41, 135.30, -2.44
152.00, 180.00, 179.80, 4.51, 2.54, 140.70, -11.38
164.00, 180.00, 186.80, 4.33, 2.58, 146.40, -18.23
176.00, 180.00, 160.60, 4.32, 2.70, 151.80, -4.53
188.00, 180.00, 171.70, 4.32, 2.81, 157.50, -2.79
200.00, 180.00, 219.50, 4.29, 2.88, 162.90, 1.97
212.00, 180.00, 230.10, 4.26, 2.97, 168.00, 55.28
224.00, 180.00, 333.60, 4.10, 3.03, 170.70, 520.67
236.00, 180.00, 432.10, 3.91, 3.11, 171.60, 2405.23
248.00, 180.00, 513.50, 3.75, 3.16, 171.90, 5218.12
260.00, 180.00, 695.20, 3.95, 3.11, 171.90, 7254.24
272.00, 180.00, 694.10, 3.73, 3.12, 171.90, 8003.83
284.00, 180.00, 694.30, 3.73, 3.13, 171.90, 8088.73
296.00, 180.00, 694.10, 3.72, 3.14, 171.90, 8071.20
308.00, 180.00, 694.70, 3.71, 3.14, 171.90, 8015.45
320.00, 180.00, 694.90, 3.72, 3.14, 171.90, 8007.43
332.00, 180.00, 692.60, 3.72, 3.15, 171.90, 7978.17
344.00, 180.00, 621.10, 3.73, 3.15, 171.90, 7965.74
356.00, 180.00, 514.20, 3.73, 3.19, 171.90, 7931.36
368.00, 180.00, 501.20, 3.73, 3.12, 171.90, 7939.14
380.00, 180.00, 694.60, 3.89, 3.18, 171.90, 7912.89
392.00, 180.00, 694.80, 3.75, 3.16, 171.90, 7915.68
404.00, 180.00, 694.90, 3.74, 3.13, 171.90, 7908.71
416.00, 180.00, 695.00, 3.74, 3.15, 171.90, 7920.33
428.00, 180.00, 694.90, 3.74, 3.14, 171.90, 7918.00
441.00, 180.00, 677.60, 3.74, 3.14, 171.90, 7891.64
453.00, 180.00, 543.20, 3.75, 3.14, 171.90, 7852.15
465.00, 180.00, 489.50, 3.74, 3.16, 171.90, 7860.16
477.00, 180.00, 482.20, 3.74, 3.14, 171.90, 7887.34
489.00, 180.00, 501.10, 3.91, 3.18, 171.90, 7878.86
501.00, 180.00, 561.30, 3.76, 3.13, 171.90, 7869.80
513.00, 180.00, 693.90, 3.74, 3.14, 171.90, 7865.74
525.00, 180.00, 693.40, 3.75, 3.14, 171.90, 7846.57
537.00, 180.00, 693.50, 3.75, 3.14, 171.90, 7844.25
549.00, 180.00, 693.20, 3.75, 3.15, 171.90, 7853.31
561.00, 180.00, 693.10, 3.75, 3.15, 171.90, 7849.48
573.00, 180.00, 484.20, 3.74, 3.14, 171.90, 7853.66
585.00, 180.00, 481.60, 3.75, 3.19, 171.90, 7844.37
