Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.80, 4.56, 1.71, 89.70, -15.56
7.00, 180.00, 3.10, 4.57, 1.70, 89.70, -26.71
19.00, 180.00, 654.80, 3.94, 1.82, 89.70, -13.70
31.00, 180.00, 365.40, 4.13, 1.80, 89.70, -19.05
43.00, 180.00, 243.60, 4.17, 1.81, 90.90, 3.72
55.00, 180.00, 248.10, 4.43, 1.90, 94.20, 17.42
68.00, 180.00, 249.90, 4.29, 1.96, 98.10, -10.45
80.00, 180.00, 219.00, 4.33, 2.01, 103.20, 5.46
92.00, 180.00, 222.90, 4.28, 2.10, 108.90, 55.75
104.00, 180.00, 326.40, 4.22, 2.15, 112.50, 527.99
116.00, 180.00, 398.90, 4.11, 2.20, 114.30, 3398.95
128.00, 180.00, 460.20, 4.12, 2.28, 115.50, 7481.19
140.00, 180.00, 681.50, 3.94, 2.27, 116.10, 10070.15
152.00, 180.00, 681.50, 3.94, 2.26, 116.10, 11310.22
164.00, 180.00, 680.70, 3.93, 2.26, 116.10, 11808.01
176.00, 180.00, 680.90, 3.94, 2.26, 116.10, 11715.22
188.00, 180.00, 681.00, 3.94, 2.29, 116.10, 11513.94
200.00, 180.00, 679.30, 4.08, 2.29, 116.10, 11644.72
212.00, 180.00, 680.80, 3.94, 2.25, 116.10, 11585.13
224.00, 180.00, 680.80, 3.94, 2.26, 116.10, 11475.61
236.00, 180.00, 680.40, 3.95, 2.26, 116.10, 11505.23
249.00, 180.00, 514.20, 3.95, 2.26, 116.10, 11524.86
261.00, 180.00, 594.50, 3.94, 2.27, 116.10, 11455.29
273.00, 180.00, 674.20, 4.03, 2.29, 116.10, 11458.07
285.00, 180.00, 677.90, 3.94, 2.26, 116.10, 11474.91
297.00, 180.00, 679.60, 3.95, 2.27, 116.10, 11410.80
309.00, 180.00, 679.50, 3.95, 2.26, 116.10, 11435.31
321.00, 180.00, 606.40, 3.95, 2.26, 116.10, 11417.54
333.00, 180.00, 513.20, 3.95, 2.27, 116.10, 11382.23
345.00, 180.00, 595.10, 4.05, 2.28, 116.10, 11388.27
357.00, 180.00, 664.80, 3.96, 2.25, 116.10, 11395.35
369.00, 180.00, 678.30, 3.95, 2.26, 116.10, 11383.86
381.00, 180.00, 677.80, 3.96, 2.26, 116.10, 11384.44
393.00, 180.00, 677.70, 3.96, 2.26, 116.10, 11380.95
405.00, 180.00, 597.60, 3.96, 2.28, 116.10, 11360.28
417.00, 180.00, 677.30, 4.06, 2.27, 116.10, 11356.68
430.00, 180.00, 677.80, 3.96, 2.26, 116.10, 11360.16
442.00, 180.00, 676.90, 3.96, 2.26, 116.10, 11347.97
454.00, 180.00, 677.10, 3.96, 2.26, 116.10, 11344.37
466.00, 180.00, 676.40, 3.96, 2.26, 116.10, 11340.42
478.00, 180.00, 666.20, 3.96, 2.26, 116.10, 11324.97
490.00, 180.00, 674.60, 4.01, 2.26, 116.10, 11318.12
502.00, 180.00, 676.50, 3.96, 2.25, 116.10, 11315.45
514.00, 180.00, 675.80, 3.97, 2.26, 116.10, 11308.94
526.00, 180.00, 675.60, 3.96, 2.26, 116.10, 11304.18
538.00, 180.00, 455.30, 3.96, 2.26, 116.10, 11305.92
550.00, 180.00, 623.30, 3.98, 2.26, 116.10, 11295.59
562.00, 180.00, 667.00, 4.01, 2.26, 116.10, 11296.28
574.00, 180.00, 673.20, 3.97, 2.27, 116.10, 11273.87
586.00, 180.00, 674.20, 3.96, 2.26, 116.10, 11241.70
