Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.90, 4.55, 1.69, 88.20, -39.95
4.00, 180.00, 3.10, 4.55, 1.69, 88.20, -61.09
16.00, 180.00, 671.50, 3.92, 1.80, 88.20, -56.56
28.00, 180.00, 444.80, 4.13, 1.81, 88.20, -33.45
40.00, 180.00, 317.60, 4.19, 1.85, 90.60, -25.09
52.00, 180.00, 144.90, 4.32, 1.88, 94.50, -29.38
64.00, 180.00, 136.90, 4.66, 1.96, 99.60, -24.97
76.00, 180.00, 210.90, 4.46, 2.07, 105.60, -30.55
88.00, 180.00, 156.20, 4.33, 2.12, 111.00, -36.00
100.00, 180.00, 181.50, 4.31, 2.24, 116.40, -44.25
112.00, 180.00, 176.90, 4.41, 2.31, 122.10, -44.13
124.00, 180.00, 245.40, 4.28, 2.41, 127.50, -36.70
136.00, 180.00, 131.20, 4.32, 2.45, 133.20, -24.16
148.00, 180.00, 212.60, 4.30, 2.58, 138.30, -30.78
160.00, 180.00, 176.00, 4.36, 2.66, 143.40, -30.43
172.00, 180.00, 161.90, 4.38, 2.78, 149.10, -21.37
184.00, 180.00, 205.30, 4.44, 2.87, 154.80, -17.07
196.00, 180.00, 170.80, 4.34, 2.97, 160.50, -21.60
208.00, 180.00, 3.10, 4.56, 3.03, 166.20, -36.12
220.00, 180.00, 2.80, 4.56, 3.09, 171.30, -30.89
232.00, 180.00, 3.10, 4.56, 3.11, 174.30, -34.84
244.00, 180.00, 3.00, 4.56, 3.15, 175.50, -26.71
257.00, 180.00, 2.30, 4.55, 3.14, 176.40, -13.47
269.00, 180.00, 3.00, 4.55, 3.16, 176.70, -31.82
281.00, 180.00, 3.00, 4.55, 3.15, 176.70, -21.02
293.00, 180.00, 3.10, 4.55, 3.15, 176.70, -15.56
305.00, 180.00, 3.10, 4.55, 3.15, 177.00, -19.98
317.00, 180.00, 2.90, 4.55, 3.15, 177.00, -27.06
329.00, 180.00, 3.00, 4.56, 3.15, 177.00, -41.23
341.00, 180.00, 2.70, 4.55, 3.14, 177.00, -20.21
353.00, 180.00, 3.00, 4.56, 3.15, 177.00, -20.79
365.00, 180.00, 2.90, 4.55, 3.16, 177.00, -42.28
377.00, 180.00, 2.70, 4.55, 3.15, 177.00, -41.11
389.00, 180.00, 3.00, 4.56, 3.15, 177.00, -41.81
401.00, 180.00, 3.10, 4.55, 3.15, 177.00, -36.70
413.00, 180.00, 2.80, 4.55, 3.15, 177.00, -24.62
425.00, 180.00, 2.60, 4.56, 3.15, 177.00, -17.89
437.00, 180.00, 2.80, 4.56, 3.15, 177.00, -32.29
449.00, 180.00, 3.20, 4.55, 3.15, 177.00, -27.87
461.00, 180.00, 2.80, 4.56, 3.15, 177.00, -22.30
473.00, 180.00, 2.80, 4.56, 3.16, 177.00, -29.97
485.00, 180.00, 3.10, 4.55, 3.15, 177.00, -34.49
497.00, 180.00, 2.60, 4.54, 3.15, 177.00, -37.05
509.00, 180.00, 3.00, 4.55, 3.15, 177.00, -34.38
521.00, 180.00, 2.90, 4.55, 3.14, 177.00, -30.55
533.00, 180.00, 2.60, 4.55, 3.15, 177.00, -48.78
545.00, 180.00, 3.20, 4.56, 3.15, 177.00, -34.49
557.00, 180.00, 3.00, 4.55, 3.16, 177.00, -17.42
569.00, 180.00, 2.90, 4.55, 3.16, 177.00, -22.07
581.00, 180.00, 2.80, 4.55, 3.15, 177.00, -27.76
