Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.80, 4.56, 1.71, 97.20, 81.53
9.00, 180.00, 2.80, 4.55, 1.71, 97.20, 76.77
21.00, 180.00, 593.40, 3.93, 1.80, 97.20, 77.82
33.00, 180.00, 426.10, 4.07, 1.79, 97.20, 90.71
45.00, 180.00, 335.80, 4.28, 1.83, 99.00, 99.77
57.00, 180.00, 242.10, 4.22, 1.90, 102.30, 105.81
69.00, 180.00, 158.80, 4.29, 1.97, 106.50, 90.13
81.00, 180.00, 126.20, 4.31, 2.02, 111.60, 81.88
93.00, 180.00, 204.50, 4.32, 2.14, 117.30, 97.10
105.00, 180.00, 198.10, 4.33, 2.19, 122.70, 94.19
117.00, 180.00, 211.20, 4.29, 2.28, 128.10, 113.24
129.00, 180.00, 212.00, 4.32, 2.34, 133.50, 119.86
141.00, 180.00, 326.60, 4.18, 2.36, 137.70, 485.02
153.00, 180.00, 517.90, 4.06, 2.44, 138.60, 2345.64
165.00, 180.00, 655.00, 3.88, 2.48, 139.50, 5446.81
177.00, 180.00, 654.00, 3.87, 2.50, 139.50, 7434.61
189.00, 180.00, 654.70, 3.88, 2.50, 139.50, 8197.21
201.00, 180.00, 654.30, 3.88, 2.49, 139.50, 8386.18
213.00, 180.00, 630.60, 3.88, 2.52, 139.50, 8326.95
225.00, 180.00, 652.90, 4.01, 2.53, 139.50, 8258.77
237.00, 180.00, 653.90, 3.89, 2.49, 139.50, 8326.48
249.00, 180.00, 654.40, 3.89, 2.51, 139.50, 8253.08
261.00, 180.00, 654.80, 3.89, 2.50, 139.50, 8143.44
273.00, 180.00, 530.40, 3.89, 2.50, 139.50, 8186.88
285.00, 180.00, 494.90, 3.89, 2.47, 139.50, 8209.87
297.00, 180.00, 597.90, 4.56, 2.44, 139.50, 8200.00
309.00, 180.00, 650.00, 3.89, 2.52, 139.50, 8226.71
322.00, 180.00, 652.60, 3.90, 2.49, 139.50, 8176.77
334.00, 180.00, 654.30, 3.89, 2.50, 139.50, 8101.86
346.00, 180.00, 654.30, 3.90, 2.50, 139.50, 8130.78
358.00, 180.00, 600.90, 3.90, 2.50, 139.50, 8153.54
370.00, 180.00, 496.30, 4.38, 2.44, 139.50, 8166.43
382.00, 180.00, 653.90, 3.91, 2.48, 139.50, 8185.83
394.00, 180.00, 653.70, 3.89, 2.50, 139.50, 8130.66
406.00, 180.00, 653.40, 3.90, 2.49, 139.50, 8064.34
418.00, 180.00, 653.20, 3.89, 2.50, 139.50, 8099.88
430.00, 180.00, 653.00, 3.90, 2.50, 139.50, 8139.49
442.00, 180.00, 651.30, 3.90, 2.48, 139.50, 8111.38
454.00, 180.00, 653.10, 3.93, 2.47, 139.50, 8107.67
466.00, 180.00, 652.70, 3.90, 2.52, 139.50, 8089.08
478.00, 180.00, 651.90, 3.90, 2.49, 139.50, 8060.51
490.00, 180.00, 652.00, 3.91, 2.50, 139.50, 8067.02
502.00, 180.00, 489.80, 3.90, 2.50, 139.50, 8088.50
514.00, 180.00, 634.80, 3.90, 2.50, 139.50, 8086.53
526.00, 180.00, 650.90, 3.97, 2.51, 139.50, 8058.07
538.00, 180.00, 651.30, 3.91, 2.49, 139.50, 8028.46
550.00, 180.00, 650.90, 3.90, 2.50, 139.50, 8018.58
562.00, 180.00, 651.40, 3.91, 2.49, 139.50, 8052.27
574.00, 180.00, 474.10, 3.91, 2.51, 139.50, 8080.49
586.00, 180.00, 490.40, 3.92, 2.53, 139.50, 8066.55
