Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.70, 4.56, 1.71, 91.50, 53.31
6.00, 0.00, 3.10, 4.56, 1.71, 91.50, 42.62
18.00, 0.00, 531.60, 4.08, 1.81, 91.50, 30.20
30.00, 0.00, 389.50, 4.17, 1.73, 90.90, 36.70
42.00, 0.00, 315.60, 4.22, 1.67, 88.50, 22.18
54.00, 0.00, 168.00, 4.33, 1.62, 84.60, 19.51
66.00, 0.00, 126.60, 4.33, 1.52, 80.10, 24.51
78.00, 0.00, 148.40, 4.70, 1.46, 75.30, 45.30
90.00, 0.00, 200.20, 4.36, 1.40, 69.30, 132.98
102.00, 0.00, 243.40, 4.29, 1.37, 66.00, 721.72
114.00, 0.00, 437.50, 4.14, 1.37, 64.80, 3310.69
126.00, 0.00, 629.30, 3.97, 1.40, 64.20, 6921.25
138.00, 0.00, 505.50, 3.95, 1.40, 63.90, 9609.64
150.00, 0.00, 428.00, 4.04, 1.40, 63.90, 11082.11
162.00, 0.00, 654.20, 3.97, 1.39, 63.90, 11335.08
174.00, 0.00, 654.30, 3.96, 1.39, 63.90, 11312.78
186.00, 0.00, 654.80, 3.95, 1.40, 63.90, 11213.71
198.00, 0.00, 654.20, 3.96, 1.39, 63.60, 11269.80
210.00, 0.00, 525.00, 3.96, 1.38, 63.60, 11125.78
222.00, 0.00, 653.80, 3.98, 1.38, 63.60, 11174.68
235.00, 0.00, 654.00, 3.96, 1.40, 63.60, 11142.28
247.00, 0.00, 654.20, 3.97, 1.40, 63.60, 11077.24
259.00, 0.00, 654.00, 3.96, 1.40, 63.60, 11075.96
271.00, 0.00, 653.70, 3.97, 1.40, 63.60, 11067.83
283.00, 0.00, 651.90, 4.56, 1.37, 63.60, 11052.96
295.00, 0.00, 653.90, 3.98, 1.41, 63.60, 10992.80
307.00, 0.00, 654.00, 3.97, 1.39, 63.60, 11023.35
319.00, 0.00, 653.50, 3.97, 1.40, 63.60, 10983.74
331.00, 0.00, 653.20, 3.97, 1.39, 63.60, 10991.29
343.00, 0.00, 615.40, 3.97, 1.39, 63.60, 10979.33
355.00, 0.00, 649.60, 4.10, 1.41, 63.60, 10975.15
367.00, 0.00, 652.40, 3.98, 1.38, 63.60, 10964.69
379.00, 0.00, 652.20, 3.97, 1.40, 63.60, 10972.71
391.00, 0.00, 652.60, 3.97, 1.40, 63.60, 10956.56
403.00, 0.00, 496.40, 3.98, 1.41, 63.60, 10953.43
415.00, 0.00, 490.50, 3.97, 1.39, 63.60, 10955.40
427.00, 0.00, 642.90, 4.01, 1.38, 63.60, 10916.73
439.00, 0.00, 650.60, 3.98, 1.42, 63.60, 10925.32
452.00, 0.00, 652.10, 3.99, 1.39, 63.60, 10920.09
464.00, 0.00, 652.00, 3.99, 1.40, 63.60, 10909.87
476.00, 0.00, 526.80, 3.98, 1.39, 63.60, 10907.08
488.00, 0.00, 484.20, 3.98, 1.37, 63.60, 10909.52
500.00, 0.00, 623.40, 3.99, 1.39, 63.60, 10895.24
512.00, 0.00, 650.90, 3.98, 1.39, 63.60, 10898.96
524.00, 0.00, 651.30, 3.99, 1.40, 63.60, 10909.18
536.00, 0.00, 650.70, 3.98, 1.39, 63.60, 10892.80
548.00, 0.00, 625.90, 4.00, 1.35, 63.60, 10893.73
560.00, 0.00, 491.00, 4.36, 1.40, 63.60, 10900.46
572.00, 0.00, 650.80, 3.99, 1.41, 63.60, 10889.08
584.00, 0.00, 650.70, 3.98, 1.40, 63.60, 10896.75
