Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 3.00, 4.55, 1.71, 100.80, 11.73
7.00, 0.00, 2.80, 4.55, 1.71, 100.80, 7.20
19.00, 0.00, 2.90, 4.56, 1.71, 100.80, 13.12
31.00, 0.00, 489.70, 4.04, 1.79, 100.80, 8.83
43.00, 0.00, 382.60, 4.10, 1.74, 99.90, -1.28
55.00, 0.00, 238.30, 4.24, 1.66, 97.20, 9.76
67.00, 0.00, 150.30, 4.42, 1.57, 93.60, 2.09
79.00, 0.00, 161.40, 4.34, 1.54, 89.10, -17.89
91.00, 0.00, 192.50, 4.33, 1.46, 84.00, -17.31
103.00, 0.00, 144.60, 4.35, 1.37, 77.40, 14.52
115.00, 0.00, 131.10, 4.40, 1.30, 71.40, 21.60
127.00, 0.00, 143.70, 4.34, 1.22, 65.10, 36.12
139.00, 0.00, 182.50, 4.42, 1.19, 59.70, 84.44
151.00, 0.00, 301.60, 4.19, 1.16, 56.70, 488.04
163.00, 0.00, 421.90, 4.10, 1.15, 56.40, 2425.90
175.00, 0.00, 591.40, 3.93, 1.17, 56.10, 5273.64
187.00, 0.00, 647.10, 3.88, 1.19, 56.10, 7622.07
199.00, 0.00, 631.90, 3.89, 1.18, 56.10, 8814.98
211.00, 0.00, 645.00, 3.96, 1.19, 56.10, 9057.61
223.00, 0.00, 645.00, 3.89, 1.18, 56.10, 9018.00
235.00, 0.00, 645.40, 3.89, 1.19, 56.10, 9026.95
247.00, 0.00, 645.30, 3.90, 1.19, 56.10, 8971.54
259.00, 0.00, 483.00, 3.89, 1.18, 56.10, 8925.55
271.00, 0.00, 550.90, 3.89, 1.18, 56.10, 8904.18
283.00, 0.00, 634.40, 3.97, 1.18, 56.10, 8864.00
295.00, 0.00, 644.20, 3.90, 1.19, 56.10, 8890.36
308.00, 0.00, 646.50, 3.88, 1.19, 56.10, 8892.10
320.00, 0.00, 646.20, 3.89, 1.18, 56.10, 8886.76
332.00, 0.00, 518.60, 3.90, 1.19, 56.10, 8840.65
344.00, 0.00, 483.00, 3.89, 1.18, 56.10, 8849.01
356.00, 0.00, 617.30, 3.93, 1.18, 56.10, 8836.93
368.00, 0.00, 642.60, 3.90, 1.19, 56.10, 8850.06
380.00, 0.00, 645.60, 3.90, 1.19, 56.10, 8841.70
392.00, 0.00, 645.60, 3.90, 1.18, 56.10, 8823.46
404.00, 0.00, 645.10, 3.90, 1.19, 56.10, 8797.68
416.00, 0.00, 493.70, 3.90, 1.17, 56.10, 8815.21
428.00, 0.00, 479.50, 3.93, 1.18, 56.10, 8802.21
440.00, 0.00, 645.20, 3.90, 1.19, 56.10, 8782.35
452.00, 0.00, 644.90, 3.91, 1.19, 56.10, 8776.42
464.00, 0.00, 644.30, 3.90, 1.18, 56.10, 8785.60
476.00, 0.00, 644.30, 3.91, 1.18, 56.10, 8789.20
488.00, 0.00, 582.80, 3.90, 1.16, 56.10, 8776.42
500.00, 0.00, 644.40, 3.92, 1.17, 56.10, 8777.00
512.00, 0.00, 644.20, 3.91, 1.19, 56.10, 8767.02
524.00, 0.00, 643.70, 3.91, 1.18, 56.10, 8764.46
536.00, 0.00, 643.80, 3.91, 1.19, 56.10, 8755.40
548.00, 0.00, 643.40, 3.91, 1.18, 56.10, 8746.46
560.00, 0.00, 642.20, 3.91, 1.16, 56.10, 8729.04
572.00, 0.00, 643.20, 3.93, 1.18, 56.10, 8734.96
584.00, 0.00, 642.40, 3.90, 1.19, 56.10, 8732.87
