Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 684.70, 3.84, 2.65, 150.90, 7095.70
12.00, 90.00, 513.10, 3.84, 2.67, 150.90, 7078.28
24.00, 90.00, 410.70, 4.13, 2.56, 150.90, 7081.77
36.00, 90.00, 253.20, 4.37, 2.56, 150.90, 7013.47
48.00, 90.00, 201.40, 4.34, 2.50, 150.60, 6452.38
60.00, 90.00, 164.00, 4.42, 2.44, 149.70, 4013.59
72.00, 90.00, 182.80, 4.36, 2.34, 144.60, 1096.98
84.00, 90.00, 163.00, 4.36, 2.26, 139.20, 79.91
96.00, 90.00, 44.30, 4.51, 2.12, 133.80, 19.51
108.00, 90.00, 78.30, 4.50, 2.08, 128.10, -0.46
120.00, 90.00, 181.60, 4.35, 1.98, 122.40, 47.04
132.00, 90.00, 176.70, 4.37, 1.90, 116.70, 74.10
144.00, 90.00, 3.20, 4.60, 1.77, 110.40, 23.81
156.00, 90.00, 3.00, 4.60, 1.71, 104.10, 30.31
168.00, 90.00, 3.20, 4.61, 1.69, 101.10, 28.22
180.00, 90.00, 430.80, 4.61, 1.68, 99.30, 11.15
192.00, 90.00, 2.90, 4.60, 1.71, 99.00, 0.46
204.00, 90.00, 3.00, 4.60, 1.70, 99.30, 10.22
216.00, 90.00, 2.90, 4.60, 1.70, 99.60, 26.60
228.00, 90.00, 3.00, 4.59, 1.70, 99.60, 19.63
240.00, 90.00, 3.00, 4.60, 1.70, 99.60, 13.70
252.00, 90.00, 2.80, 4.60, 1.71, 99.60, 16.14
264.00, 90.00, 2.80, 4.59, 1.70, 99.60, -2.32
276.00, 90.00, 2.90, 4.59, 1.71, 99.60, -2.44
288.00, 90.00, 3.20, 4.59, 1.70, 99.60, 3.02
300.00, 90.00, 2.70, 4.58, 1.71, 99.60, -2.21
312.00, 90.00, 3.00, 4.59, 1.70, 99.60, -2.67
324.00, 90.00, 3.00, 4.59, 1.70, 99.60, 17.77
336.00, 90.00, 3.00, 4.59, 1.71, 99.60, 18.35
348.00, 90.00, 2.90, 4.59, 1.71, 99.60, 8.25
360.00, 90.00, 2.80, 4.59, 1.70, 99.60, 14.63
373.00, 90.00, 3.10, 4.59, 1.70, 99.60, 9.06
385.00, 90.00, 2.80, 4.60, 1.71, 99.60, 0.46
397.00, 90.00, 2.90, 4.58, 1.71, 99.60, 8.94
409.00, 90.00, 3.10, 4.59, 1.70, 99.60, 7.90
421.00, 90.00, 2.70, 4.57, 1.70, 99.60, 6.27
433.00, 90.00, 2.80, 4.58, 1.71, 99.60, 10.80
445.00, 90.00, 3.00, 4.58, 1.70, 99.60, 21.14
457.00, 90.00, 2.30, 4.58, 1.70, 99.60, 16.84
469.00, 90.00, 2.90, 4.58, 1.71, 99.60, 14.29
481.00, 90.00, 2.70, 4.58, 1.70, 99.60, 7.90
493.00, 90.00, 2.80, 4.58, 1.70, 99.60, 20.33
505.00, 90.00, 3.10, 4.58, 1.71, 99.60, 28.57
517.00, 90.00, 3.00, 4.58, 1.70, 99.60, 19.40
529.00, 90.00, 3.10, 4.58, 1.70, 99.60, 22.76
541.00, 90.00, 3.00, 4.57, 1.70, 99.60, 27.76
553.00, 90.00, 2.90, 4.58, 1.70, 99.60, 21.72
565.00, 90.00, 2.70, 4.58, 1.70, 99.60, 8.25
577.00, 90.00, 3.20, 4.58, 1.71, 99.60, 9.06
589.00, 90.00, 2.80, 4.57, 1.70, 99.60, 20.33
