Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 3.10, 4.55, 3.15, 179.10, 26.71
10.00, 90.00, 3.00, 4.55, 3.15, 179.10, 24.04
22.00, 90.00, 563.20, 4.02, 3.22, 179.10, 15.33
34.00, 90.00, 277.20, 4.19, 3.12, 178.50, 11.27
46.00, 90.00, 148.20, 4.38, 3.00, 175.20, -4.65
58.00, 90.00, 111.30, 4.30, 2.86, 171.00, -9.18
70.00, 90.00, 166.40, 4.37, 2.78, 165.90, -2.90
82.00, 90.00, 228.50, 4.30, 2.72, 160.80, -1.97
95.00, 90.00, 192.60, 4.28, 2.64, 155.70, -3.37
107.00, 90.00, 170.30, 4.28, 2.54, 150.00, -7.08
119.00, 90.00, 207.50, 4.36, 2.44, 144.30, 19.16
131.00, 90.00, 229.10, 4.33, 2.38, 138.60, 2.44
143.00, 90.00, 191.60, 4.43, 2.28, 133.20, -6.39
155.00, 90.00, 237.10, 4.57, 2.18, 127.80, -6.27
167.00, 90.00, 170.40, 4.35, 2.10, 122.10, -0.58
179.00, 90.00, 225.00, 4.27, 2.05, 116.40, -8.83
191.00, 90.00, 178.70, 4.40, 1.93, 111.00, -14.52
203.00, 90.00, 168.80, 4.36, 1.87, 105.30, -0.58
215.00, 90.00, 3.10, 4.55, 1.76, 99.60, -18.23
227.00, 90.00, 3.20, 4.56, 1.73, 95.10, -21.60
239.00, 90.00, 2.60, 4.55, 1.72, 92.70, -11.27
251.00, 90.00, 2.90, 4.56, 1.76, 91.80, -7.55
263.00, 90.00, 3.30, 4.56, 1.68, 91.50, 7.78
275.00, 90.00, 1.90, 3.81, 1.68, 90.90, 17.07
287.00, 90.00, 3.60, 4.57, 1.67, 90.90, -1.63
299.00, 90.00, 2.70, 4.55, 1.70, 90.90, -17.31
311.00, 90.00, 3.00, 4.56, 1.70, 90.90, -11.15
323.00, 90.00, 3.00, 4.56, 1.69, 90.60, -8.59
335.00, 90.00, 2.90, 4.56, 1.69, 90.60, 8.01
347.00, 90.00, 2.80, 4.55, 1.69, 90.60, 13.24
359.00, 90.00, 3.00, 4.55, 1.69, 90.60, 8.48
371.00, 90.00, 2.80, 4.56, 1.69, 90.60, 6.27
383.00, 90.00, 3.00, 4.55, 1.70, 90.60, 10.45
395.00, 90.00, 2.90, 4.56, 1.70, 90.60, 0.93
407.00, 90.00, 2.90, 4.56, 1.69, 90.60, -5.92
419.00, 90.00, 3.00, 4.56, 1.69, 90.60, -11.96
431.00, 90.00, 2.90, 4.55, 1.70, 90.60, -12.89
444.00, 90.00, 2.80, 4.56, 1.69, 90.60, -5.57
456.00, 90.00, 2.90, 4.55, 1.69, 90.60, -2.44
468.00, 90.00, 3.00, 4.55, 1.70, 90.60, -1.74
480.00, 90.00, 2.90, 4.57, 1.69, 90.60, -6.27
492.00, 90.00, 3.00, 4.56, 1.69, 90.60, -3.48
504.00, 90.00, 3.00, 4.55, 1.70, 90.60, -7.20
516.00, 90.00, 3.00, 4.55, 1.70, 90.60, -6.97
528.00, 90.00, 2.70, 4.55, 1.69, 90.60, -7.78
540.00, 90.00, 2.80, 4.56, 1.69, 90.60, 2.21
552.00, 90.00, 2.90, 4.56, 1.69, 90.60, 13.47
564.00, 90.00, 2.70, 4.55, 1.69, 90.60, 12.08
576.00, 90.00, 3.20, 4.55, 1.70, 90.60, 2.79
588.00, 90.00, 2.70, 4.56, 1.69, 90.60, -20.44
