Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.80, 4.55, 0.25, 0.30, 0.23
12.00, 180.00, 630.50, 3.94, 0.34, 0.30, -13.01
24.00, 180.00, 415.70, 4.13, 0.35, 0.30, -17.65
36.00, 180.00, 276.80, 4.26, 0.36, 2.40, -11.38
48.00, 180.00, 108.60, 4.56, 0.45, 6.30, -9.64
60.00, 180.00, 169.20, 4.41, 0.54, 11.10, -2.32
72.00, 180.00, 110.70, 4.40, 0.62, 15.60, -6.97
84.00, 180.00, 141.70, 4.46, 0.74, 21.00, -4.76
96.00, 180.00, 188.00, 4.35, 0.83, 26.40, -3.72
108.00, 180.00, 92.50, 4.41, 0.90, 31.80, -4.99
120.00, 180.00, 78.00, 4.41, 0.98, 37.20, 5.57
132.00, 180.00, 65.30, 4.43, 1.06, 43.20, 11.85
144.00, 180.00, 163.30, 4.41, 1.16, 48.90, -7.90
156.00, 180.00, 161.50, 4.37, 1.23, 54.60, -15.80
168.00, 180.00, 141.80, 4.36, 1.31, 60.30, -10.34
180.00, 180.00, 127.50, 4.40, 1.37, 66.00, -1.86
192.00, 180.00, 120.00, 4.36, 1.46, 71.40, -0.35
204.00, 180.00, 122.30, 4.41, 1.52, 78.00, -6.16
216.00, 180.00, 116.80, 4.43, 1.60, 84.60, -2.44
228.00, 180.00, 117.80, 4.47, 1.69, 91.20, -4.30
240.00, 180.00, 119.70, 4.42, 1.79, 98.40, -13.70
252.00, 180.00, 144.90, 4.37, 1.91, 104.40, -12.78
264.00, 180.00, 117.10, 4.45, 1.99, 110.40, -15.80
276.00, 180.00, 153.20, 4.33, 2.08, 117.00, -13.94
288.00, 180.00, 142.20, 4.36, 2.17, 122.70, -5.57
300.00, 180.00, 130.30, 4.33, 2.21, 128.40, 7.55
312.00, 180.00, 108.90, 4.57, 2.31, 134.10, -17.89
324.00, 180.00, 211.40, 4.31, 2.42, 139.80, -15.56
337.00, 180.00, 223.00, 4.31, 2.51, 144.90, -0.46
349.00, 180.00, 176.50, 4.31, 2.60, 150.30, -7.08
361.00, 180.00, 247.90, 4.32, 2.68, 155.40, 8.25
373.00, 180.00, 208.40, 4.27, 2.81, 160.50, 10.57
385.00, 180.00, 199.90, 4.30, 2.86, 165.60, 0.35
397.00, 180.00, 216.40, 4.36, 2.99, 170.70, 5.46
409.00, 180.00, 3.20, 4.69, 3.01, 176.10, 0.00
421.00, 180.00, 3.00, 4.56, 3.10, 181.20, -20.09
433.00, 180.00, 2.90, 4.56, 3.13, 183.90, -7.32
445.00, 180.00, 2.90, 4.56, 3.15, 185.40, 1.28
457.00, 180.00, 2.90, 4.56, 3.15, 185.70, 8.59
469.00, 180.00, 2.90, 4.56, 3.15, 185.70, -8.01
481.00, 180.00, 3.00, 4.56, 3.15, 185.70, -12.08
493.00, 180.00, 3.10, 4.57, 3.15, 185.70, -13.70
505.00, 180.00, 3.20, 4.56, 3.16, 185.70, 6.04
517.00, 180.00, 2.80, 4.56, 3.15, 185.70, 9.52
529.00, 180.00, 2.60, 4.55, 3.15, 185.70, -3.48
541.00, 180.00, 3.00, 4.56, 3.15, 185.70, -12.54
553.00, 180.00, 2.90, 4.55, 3.14, 185.70, -0.46
565.00, 180.00, 780.80, 3.97, 3.27, 185.70, -1.74
577.00, 180.00, 511.40, 4.06, 3.26, 185.70, -0.81
589.00, 180.00, 935.20, 3.74, 3.37, 187.20, 12.20
