Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.80, 4.56, 1.72, 100.80, -4.65
11.00, 0.00, 2.60, 4.56, 1.71, 100.80, -9.99
23.00, 0.00, 456.20, 3.95, 1.78, 100.80, -7.67
35.00, 0.00, 376.40, 4.12, 1.76, 100.80, -13.70
47.00, 0.00, 270.00, 4.30, 1.69, 98.40, -4.76
59.00, 0.00, 177.60, 4.26, 1.59, 94.50, -4.53
71.00, 0.00, 181.10, 4.49, 1.53, 90.30, -6.97
83.00, 0.00, 117.90, 4.36, 1.47, 85.20, 3.95
95.00, 0.00, 85.70, 4.33, 1.39, 80.10, 3.02
107.00, 0.00, 157.50, 4.34, 1.30, 74.10, -4.18
119.00, 0.00, 135.70, 4.43, 1.24, 68.10, -11.15
131.00, 0.00, 135.40, 4.33, 1.14, 61.20, -7.43
143.00, 0.00, 155.30, 4.32, 1.09, 55.20, 7.43
155.00, 0.00, 143.70, 4.35, 0.99, 49.20, 2.32
168.00, 0.00, 79.30, 4.52, 0.92, 43.50, -2.90
180.00, 0.00, 160.80, 4.35, 0.83, 37.80, 13.12
192.00, 0.00, 163.40, 4.34, 0.74, 32.40, 37.75
204.00, 0.00, 139.60, 4.36, 0.67, 27.30, 61.32
216.00, 0.00, 331.20, 4.15, 0.67, 25.20, 296.17
228.00, 0.00, 481.60, 3.99, 0.64, 25.20, 1399.88
240.00, 0.00, 628.10, 4.44, 0.69, 24.90, 3406.27
252.00, 0.00, 630.90, 3.81, 0.70, 24.90, 5083.97
264.00, 0.00, 629.80, 3.82, 0.70, 24.90, 5812.66
276.00, 0.00, 629.90, 3.82, 0.70, 24.90, 5893.61
288.00, 0.00, 629.80, 3.81, 0.70, 24.90, 5891.29
300.00, 0.00, 607.00, 3.82, 0.62, 24.90, 5841.58
312.00, 0.00, 629.00, 4.23, 0.69, 24.90, 5831.94
324.00, 0.00, 629.20, 3.82, 0.71, 24.90, 5825.20
336.00, 0.00, 629.20, 3.82, 0.70, 24.90, 5821.49
348.00, 0.00, 629.30, 3.82, 0.70, 24.90, 5801.16
360.00, 0.00, 478.70, 3.81, 0.70, 24.90, 5798.14
372.00, 0.00, 545.60, 3.82, 0.65, 24.90, 5783.97
384.00, 0.00, 623.10, 4.12, 0.69, 24.90, 5775.73
396.00, 0.00, 628.20, 3.82, 0.71, 24.90, 5770.38
408.00, 0.00, 630.20, 3.82, 0.69, 24.90, 5774.10
420.00, 0.00, 630.00, 3.83, 0.70, 24.90, 5754.94
432.00, 0.00, 497.60, 3.83, 0.70, 24.90, 5740.53
444.00, 0.00, 471.90, 3.82, 0.67, 24.90, 5753.43
456.00, 0.00, 595.00, 4.08, 0.71, 24.90, 5747.04
468.00, 0.00, 628.50, 3.83, 0.71, 24.90, 5744.02
480.00, 0.00, 628.90, 3.83, 0.69, 24.90, 5739.61
493.00, 0.00, 629.50, 3.83, 0.70, 24.90, 5722.65
505.00, 0.00, 625.60, 3.84, 0.70, 24.90, 5714.75
517.00, 0.00, 480.40, 3.83, 0.68, 24.90, 5723.81
529.00, 0.00, 522.40, 3.96, 0.72, 24.90, 5729.38
541.00, 0.00, 620.90, 3.84, 0.71, 24.90, 5720.79
553.00, 0.00, 628.90, 3.83, 0.70, 24.90, 5732.87
565.00, 0.00, 628.90, 3.84, 0.70, 24.90, 5729.27
577.00, 0.00, 628.70, 3.84, 0.71, 24.90, 5692.45
589.00, 0.00, 503.00, 3.84, 0.69, 24.90, 5706.50
