Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 3.10, 4.55, 3.14, 179.40, 3.95
13.00, 90.00, 2.90, 4.55, 3.15, 179.40, 4.76
25.00, 90.00, 623.80, 3.95, 3.24, 179.40, -2.21
37.00, 90.00, 412.20, 4.14, 3.14, 179.40, 6.62
49.00, 90.00, 279.30, 4.27, 3.00, 176.10, 12.08
61.00, 90.00, 216.90, 4.53, 2.89, 172.20, 0.12
73.00, 90.00, 215.50, 4.31, 2.85, 167.10, -4.65
85.00, 90.00, 199.60, 4.38, 2.75, 162.00, -2.21
97.00, 90.00, 182.60, 4.37, 2.65, 156.90, 2.21
109.00, 90.00, 217.50, 4.34, 2.56, 151.20, -11.03
121.00, 90.00, 177.70, 4.35, 2.47, 145.50, -7.55
133.00, 90.00, 146.30, 4.31, 2.35, 139.80, 10.10
145.00, 90.00, 135.30, 4.36, 2.30, 134.10, 12.31
157.00, 90.00, 167.70, 4.35, 2.24, 128.70, 3.14
169.00, 90.00, 209.60, 4.45, 2.15, 123.00, -8.01
181.00, 90.00, 249.50, 4.27, 2.03, 117.60, -2.56
193.00, 90.00, 172.50, 4.47, 1.96, 112.20, 3.25
205.00, 90.00, 193.80, 4.33, 1.89, 106.50, 7.20
217.00, 90.00, 3.20, 4.56, 1.77, 100.80, 0.70
229.00, 90.00, -1.00, 4.56, 1.72, 95.70, -7.43
241.00, 90.00, 2.30, 4.56, 1.71, 93.00, -3.83
253.00, 90.00, 3.10, 4.56, 1.70, 91.80, 3.02
265.00, 90.00, 683.80, 3.94, 1.83, 91.50, 6.39
277.00, 90.00, 2.80, 4.56, 1.69, 91.50, 2.56
290.00, 90.00, 3.00, 4.55, 1.69, 91.20, -6.62
302.00, 90.00, 2.60, 4.55, 1.70, 90.90, -0.12
314.00, 90.00, 3.00, 4.57, 1.69, 90.90, 16.03
326.00, 90.00, 3.10, 4.56, 1.69, 90.90, 5.57
338.00, 90.00, 3.20, 4.56, 1.69, 90.90, 14.29
350.00, 90.00, 3.00, 4.56, 1.69, 90.90, 13.82
362.00, 90.00, 3.80, 4.57, 1.69, 90.90, 2.56
374.00, 90.00, 3.10, 4.56, 1.69, 90.90, 3.60
386.00, 90.00, 3.20, 4.55, 1.70, 90.90, 1.63
398.00, 90.00, 2.80, 4.56, 1.70, 90.90, -11.03
410.00, 90.00, 2.70, 4.55, 1.70, 90.90, -6.27
422.00, 90.00, 356.00, 4.04, 1.73, 90.90, 1.86
434.00, 90.00, 3.10, 4.55, 1.70, 90.90, 19.05
446.00, 90.00, 2.80, 4.56, 1.69, 90.90, 24.27
458.00, 90.00, 2.90, 4.55, 1.71, 90.90, 12.54
470.00, 90.00, 3.00, 4.55, 1.69, 90.90, -4.53
482.00, 90.00, 2.90, 4.55, 1.69, 90.90, 8.36
494.00, 90.00, 22.30, 4.56, 1.82, 90.90, 24.85
506.00, 90.00, 3.20, 3.92, 1.70, 90.90, 2.67
518.00, 90.00, 3.10, 4.56, 1.69, 90.90, -3.83
530.00, 90.00, 2.80, 4.56, 1.69, 90.90, 17.42
542.00, 90.00, 2.60, 4.56, 1.69, 90.90, 11.61
554.00, 90.00, 3.00, 4.56, 1.70, 90.90, -2.90
566.00, 90.00, 2.70, 4.55, 1.69, 90.90, -4.76
578.00, 90.00, 15.90, 3.94, 1.70, 90.90, -6.85
590.00, 90.00, 2.10, 4.56, 1.70, 90.90, -8.59
