Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 753.60, 3.83, 1.21, 55.20, 8097.21
8.00, 180.00, 571.20, 3.82, 1.22, 55.20, 8093.03
20.00, 180.00, 332.90, 4.27, 1.16, 55.20, 8111.50
32.00, 180.00, 281.40, 4.30, 1.16, 55.20, 8060.98
44.00, 180.00, 229.10, 4.36, 1.17, 55.20, 7494.66
56.00, 180.00, 217.50, 4.35, 1.24, 55.50, 5065.74
68.00, 180.00, 194.20, 4.40, 1.32, 59.10, 1875.38
80.00, 180.00, 151.60, 4.42, 1.36, 64.20, 236.59
92.00, 180.00, 165.40, 4.51, 1.46, 69.30, 59.93
104.00, 180.00, 153.70, 4.40, 1.53, 75.30, 42.86
116.00, 180.00, 121.90, 4.45, 1.63, 81.90, 39.02
128.00, 180.00, 146.30, 4.43, 1.70, 88.80, 39.72
140.00, 180.00, 138.00, 4.44, 1.81, 96.60, 42.04
152.00, 180.00, 121.60, 4.40, 1.90, 103.50, 30.78
164.00, 180.00, 169.70, 4.41, 2.00, 110.10, 46.69
176.00, 180.00, 186.60, 4.40, 2.08, 116.70, 51.68
188.00, 180.00, 186.70, 4.38, 2.18, 122.40, 29.85
200.00, 180.00, 203.10, 4.36, 2.26, 128.70, 52.73
212.00, 180.00, 110.90, 4.34, 2.35, 134.10, 102.09
224.00, 180.00, 294.30, 4.26, 2.39, 138.00, 401.16
236.00, 180.00, 464.80, 4.08, 2.41, 138.90, 1995.59
248.00, 180.00, 616.80, 3.95, 2.49, 139.50, 4748.43
260.00, 180.00, 616.60, 3.95, 2.47, 139.50, 6697.79
272.00, 180.00, 587.20, 3.95, 2.48, 139.50, 7480.49
284.00, 180.00, 469.40, 3.95, 2.47, 139.50, 7644.37
296.00, 180.00, 507.00, 3.95, 2.44, 139.50, 7586.41
308.00, 180.00, 612.40, 3.96, 2.49, 139.50, 7543.09
320.00, 180.00, 615.10, 3.94, 2.47, 139.50, 7578.51
332.00, 180.00, 616.10, 3.95, 2.47, 139.50, 7505.46
344.00, 180.00, 616.30, 3.96, 2.47, 139.50, 7445.30
356.00, 180.00, 501.60, 3.96, 2.47, 139.50, 7442.04
368.00, 180.00, 459.10, 4.61, 2.44, 139.50, 7447.27
380.00, 180.00, 591.30, 3.96, 2.51, 139.50, 7466.67
393.00, 180.00, 615.90, 3.96, 2.46, 139.50, 7466.09
405.00, 180.00, 615.80, 3.95, 2.48, 139.50, 7398.37
417.00, 180.00, 615.60, 3.96, 2.47, 139.50, 7370.73
429.00, 180.00, 615.80, 3.96, 2.46, 139.50, 7411.61
441.00, 180.00, 473.30, 4.36, 2.48, 139.50, 7418.00
453.00, 180.00, 615.80, 3.95, 2.50, 139.50, 7406.62
465.00, 180.00, 615.40, 3.97, 2.47, 139.50, 7401.39
477.00, 180.00, 615.10, 3.96, 2.48, 139.50, 7350.64
489.00, 180.00, 615.10, 3.96, 2.48, 139.50, 7360.28
501.00, 180.00, 615.20, 3.96, 2.50, 139.50, 7396.63
513.00, 180.00, 613.50, 4.18, 2.52, 139.50, 7409.76
525.00, 180.00, 614.40, 3.96, 2.46, 139.50, 7387.92
537.00, 180.00, 615.00, 3.96, 2.48, 139.50, 7361.56
549.00, 180.00, 614.80, 3.96, 2.48, 139.50, 7342.51
561.00, 180.00, 614.70, 3.95, 2.48, 139.50, 7329.15
573.00, 180.00, 588.40, 3.96, 2.47, 139.50, 7341.00
585.00, 180.00, 613.50, 4.01, 2.48, 139.50, 7357.84
