Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.80, 4.56, 1.71, 102.60, -0.93
10.00, 0.00, 614.70, 3.91, 1.83, 102.60, -12.20
22.00, 0.00, 433.10, 4.16, 1.77, 102.60, -2.09
34.00, 0.00, 345.50, 4.17, 1.72, 101.10, 8.48
46.00, 0.00, 266.30, 4.26, 1.65, 98.10, 10.69
58.00, 0.00, 154.90, 4.50, 1.55, 93.90, -7.20
70.00, 0.00, 78.20, 4.32, 1.52, 89.40, -13.59
82.00, 0.00, 185.70, 4.34, 1.41, 84.30, 7.08
94.00, 0.00, 153.80, 4.40, 1.36, 78.60, 13.94
106.00, 0.00, 136.00, 4.35, 1.26, 72.60, 15.33
118.00, 0.00, 137.30, 4.41, 1.21, 66.30, 20.56
130.00, 0.00, 156.70, 4.35, 1.12, 59.40, 6.27
142.00, 0.00, 91.40, 4.46, 1.04, 53.10, 13.01
154.00, 0.00, 98.40, 4.33, 0.95, 47.10, 15.68
166.00, 0.00, 136.20, 4.37, 0.88, 41.70, 36.47
178.00, 0.00, 174.10, 4.34, 0.82, 36.00, 99.54
190.00, 0.00, 340.00, 4.18, 0.81, 35.10, 716.14
202.00, 0.00, 476.90, 4.07, 0.83, 35.10, 2658.42
214.00, 0.00, 510.10, 3.93, 0.84, 34.80, 4901.16
226.00, 0.00, 472.70, 3.90, 0.84, 34.80, 6404.53
238.00, 0.00, 607.30, 3.93, 0.84, 34.80, 7038.79
250.00, 0.00, 642.40, 3.89, 0.86, 34.80, 7108.36
262.00, 0.00, 642.80, 3.91, 0.85, 34.80, 7081.30
274.00, 0.00, 642.10, 3.90, 0.84, 34.80, 7091.52
286.00, 0.00, 642.60, 3.90, 0.85, 34.80, 7050.52
298.00, 0.00, 492.00, 3.91, 0.83, 34.80, 7014.87
310.00, 0.00, 643.80, 3.93, 0.84, 34.80, 6974.91
322.00, 0.00, 644.90, 3.90, 0.85, 34.80, 6970.38
334.00, 0.00, 644.40, 3.91, 0.84, 34.80, 6983.51
346.00, 0.00, 643.70, 3.91, 0.85, 34.80, 6978.75
358.00, 0.00, 641.60, 3.92, 0.85, 34.80, 6936.93
371.00, 0.00, 561.80, 3.92, 0.83, 34.80, 6912.78
383.00, 0.00, 639.60, 3.93, 0.84, 34.80, 6923.93
395.00, 0.00, 639.30, 3.92, 0.85, 34.80, 6928.34
407.00, 0.00, 639.50, 3.92, 0.84, 34.80, 6906.50
419.00, 0.00, 639.10, 3.92, 0.86, 34.80, 6907.67
431.00, 0.00, 639.80, 3.92, 0.84, 34.80, 6905.11
443.00, 0.00, 638.80, 4.45, 0.83, 34.80, 6889.20
455.00, 0.00, 639.50, 3.92, 0.85, 34.80, 6900.12
467.00, 0.00, 639.50, 3.92, 0.84, 34.80, 6896.05
479.00, 0.00, 639.50, 3.92, 0.85, 34.80, 6886.76
491.00, 0.00, 639.10, 3.92, 0.85, 34.80, 6849.71
503.00, 0.00, 555.50, 3.93, 0.77, 34.80, 6851.80
515.00, 0.00, 631.20, 4.57, 0.84, 34.80, 6833.45
527.00, 0.00, 637.40, 3.93, 0.85, 34.80, 6868.29
539.00, 0.00, 638.30, 3.93, 0.85, 34.80, 6861.09
551.00, 0.00, 638.20, 3.93, 0.84, 34.80, 6863.30
563.00, 0.00, 504.40, 3.93, 0.85, 34.80, 6834.61
575.00, 0.00, 475.00, 3.92, 0.76, 34.80, 6851.45
587.00, 0.00, 614.40, 4.13, 0.86, 34.80, 6829.73
