Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
1.00, 180.00, 3.10, 4.56, 1.72, 92.10, -70.85
10.00, 180.00, 611.70, 4.55, 1.74, 92.10, -76.19
22.00, 180.00, 460.20, 4.08, 1.81, 92.10, -72.59
34.00, 180.00, 343.30, 4.09, 1.84, 93.00, -83.51
46.00, 180.00, 284.70, 4.18, 1.89, 96.00, -86.06
58.00, 180.00, 253.60, 4.25, 1.93, 99.90, -74.68
70.00, 180.00, 144.60, 4.28, 1.99, 105.00, -76.66
82.00, 180.00, 118.10, 4.27, 2.05, 110.40, -91.64
94.00, 180.00, 152.70, 4.32, 2.19, 115.20, -79.67
106.00, 180.00, 176.00, 4.31, 2.23, 121.50, -76.07
118.00, 180.00, 174.40, 4.32, 2.34, 126.30, -75.03
130.00, 180.00, 158.00, 4.34, 2.42, 132.60, -70.85
142.00, 180.00, 187.10, 4.29, 2.52, 138.00, -71.66
154.00, 180.00, 179.40, 4.31, 2.59, 144.00, -82.35
166.00, 180.00, 106.40, 4.35, 2.66, 149.40, -66.20
178.00, 180.00, 107.30, 4.39, 2.81, 155.40, -65.39
190.00, 180.00, 201.30, 4.29, 2.90, 160.80, -54.47
203.00, 180.00, 230.60, 4.28, 2.97, 166.20, 10.92
215.00, 180.00, 355.10, 4.10, 3.07, 168.30, 636.47
227.00, 180.00, 536.50, 3.92, 3.11, 169.20, 2725.09
239.00, 180.00, 638.90, 3.79, 3.14, 169.20, 5412.54
251.00, 180.00, 458.50, 3.78, 3.15, 169.20, 7185.13
263.00, 180.00, 612.30, 3.79, 3.13, 169.20, 7710.22
275.00, 180.00, 626.70, 3.94, 3.18, 169.20, 7744.95
287.00, 180.00, 636.20, 3.80, 3.16, 169.20, 7703.83
299.00, 180.00, 635.90, 3.79, 3.16, 169.20, 7665.74
311.00, 180.00, 638.00, 3.80, 3.13, 169.20, 7647.97
323.00, 180.00, 637.80, 3.79, 3.13, 169.20, 7650.29
335.00, 180.00, 637.90, 3.80, 3.14, 169.20, 7631.13
347.00, 180.00, 638.00, 3.80, 3.15, 169.20, 7610.92
359.00, 180.00, 631.10, 3.81, 3.16, 169.20, 7601.86
371.00, 180.00, 636.00, 4.30, 3.16, 169.20, 7594.08
383.00, 180.00, 638.20, 3.81, 3.16, 169.20, 7566.78
395.00, 180.00, 637.60, 3.81, 3.15, 169.20, 7576.42
407.00, 180.00, 638.40, 3.80, 3.15, 169.20, 7552.85
419.00, 180.00, 638.00, 3.81, 3.14, 169.20, 7540.77
431.00, 180.00, 530.80, 3.80, 3.15, 169.20, 7550.87
443.00, 180.00, 460.10, 3.80, 3.14, 169.20, 7557.26
455.00, 180.00, 447.80, 3.81, 3.18, 169.20, 7551.80
467.00, 180.00, 462.30, 4.60, 3.07, 169.20, 7545.65
479.00, 180.00, 586.00, 3.84, 3.09, 169.20, 7542.86
491.00, 180.00, 637.70, 3.81, 3.12, 169.20, 7536.82
503.00, 180.00, 637.90, 3.82, 3.14, 169.20, 7519.86
515.00, 180.00, 637.50, 3.82, 3.13, 169.20, 7516.84
527.00, 180.00, 637.90, 3.80, 3.15, 169.20, 7507.67
540.00, 180.00, 637.70, 3.82, 3.14, 169.20, 7510.45
552.00, 180.00, 599.30, 3.82, 3.16, 169.20, 7516.14
564.00, 180.00, 630.70, 3.91, 3.09, 169.20, 7513.82
576.00, 180.00, 635.80, 3.88, 3.14, 169.20, 7511.61
588.00, 180.00, 635.50, 3.83, 3.12, 169.20, 7490.24
