Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 617.30, 3.95, 1.19, 55.20, 8083.97
5.00, 180.00, 567.70, 4.62, 1.19, 55.20, 8092.92
17.00, 180.00, 374.00, 4.22, 1.15, 55.20, 8095.12
29.00, 180.00, 273.50, 4.31, 1.16, 55.20, 8017.07
41.00, 180.00, 224.50, 4.34, 1.20, 55.50, 7053.77
53.00, 180.00, 160.40, 4.36, 1.26, 55.50, 4170.85
65.00, 180.00, 81.00, 4.36, 1.29, 60.30, 1245.99
77.00, 180.00, 148.10, 4.47, 1.40, 65.40, 134.84
90.00, 180.00, 159.50, 4.38, 1.48, 71.10, 72.94
102.00, 180.00, 123.80, 4.40, 1.56, 77.10, 46.11
114.00, 180.00, 138.20, 4.43, 1.64, 83.70, 42.39
126.00, 180.00, 133.70, 4.41, 1.73, 90.90, 32.52
138.00, 180.00, 82.90, 4.42, 1.82, 98.40, 19.74
150.00, 180.00, 89.80, 4.50, 1.95, 105.00, 34.73
162.00, 180.00, 173.30, 4.40, 2.02, 111.60, 45.53
174.00, 180.00, 167.00, 4.36, 2.11, 118.20, 42.39
186.00, 180.00, 165.70, 4.36, 2.20, 124.20, 40.53
198.00, 180.00, 210.20, 4.33, 2.28, 129.90, 77.47
210.00, 180.00, 211.00, 4.32, 2.32, 135.30, 137.17
222.00, 180.00, 350.30, 4.26, 2.44, 138.30, 639.84
234.00, 180.00, 511.50, 4.03, 2.47, 139.20, 2661.44
246.00, 180.00, 617.80, 3.95, 2.46, 139.50, 5323.11
258.00, 180.00, 618.10, 3.94, 2.48, 139.50, 6960.51
270.00, 180.00, 519.80, 3.95, 2.47, 139.50, 7540.88
282.00, 180.00, 614.00, 3.94, 2.44, 139.50, 7610.45
294.00, 180.00, 617.10, 3.96, 2.43, 139.50, 7550.76
306.00, 180.00, 618.10, 3.95, 2.49, 139.50, 7531.82
318.00, 180.00, 618.60, 3.94, 2.47, 139.50, 7532.06
330.00, 180.00, 500.50, 3.95, 2.48, 139.50, 7453.19
342.00, 180.00, 461.00, 3.95, 2.48, 139.50, 7425.44
354.00, 180.00, 594.20, 3.95, 2.43, 139.50, 7447.27
366.00, 180.00, 615.80, 3.96, 2.48, 139.50, 7436.82
378.00, 180.00, 617.90, 3.95, 2.47, 139.50, 7451.45
390.00, 180.00, 617.90, 3.95, 2.47, 139.50, 7452.61
402.00, 180.00, 617.50, 3.95, 2.48, 139.50, 7384.90
414.00, 180.00, 474.20, 3.95, 2.47, 139.50, 7369.34
426.00, 180.00, 425.80, 4.50, 2.41, 139.50, 7385.02
438.00, 180.00, 609.30, 3.95, 2.50, 139.50, 7372.59
451.00, 180.00, 616.80, 3.95, 2.47, 139.50, 7366.90
463.00, 180.00, 616.70, 3.95, 2.48, 139.50, 7369.34
475.00, 180.00, 616.80, 3.96, 2.47, 139.50, 7326.36
487.00, 180.00, 549.50, 3.95, 2.41, 139.50, 7321.02
499.00, 180.00, 466.00, 4.25, 2.49, 139.50, 7355.28
511.00, 180.00, 616.60, 3.95, 2.50, 139.50, 7362.83
523.00, 180.00, 616.30, 3.96, 2.47, 139.50, 7345.88
535.00, 180.00, 615.80, 3.95, 2.48, 139.50, 7304.88
547.00, 180.00, 615.50, 3.96, 2.47, 139.50, 7280.49
559.00, 180.00, 615.60, 3.96, 2.51, 139.50, 7282.58
571.00, 180.00, 615.60, 4.14, 2.51, 139.50, 7305.92
583.00, 180.00, 615.20, 3.96, 2.47, 139.50, 7309.18
