Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 3.00, 4.55, 0.24, 0.00, 15.10
12.00, 180.00, 2.60, 4.56, 0.25, 0.00, 0.46
24.00, 180.00, 708.70, 3.90, 0.36, 0.00, -0.81
36.00, 180.00, 435.10, 4.12, 0.32, 0.00, -0.93
48.00, 180.00, 326.20, 4.55, 0.38, 1.50, -0.81
60.00, 180.00, 248.70, 4.30, 0.44, 5.10, -7.43
72.00, 180.00, 210.40, 4.34, 0.53, 9.60, -14.05
84.00, 180.00, 156.20, 4.43, 0.61, 14.10, -10.80
96.00, 180.00, 155.80, 4.38, 0.71, 19.20, 0.00
108.00, 180.00, 167.90, 4.34, 0.81, 24.90, 9.18
120.00, 180.00, 122.10, 4.39, 0.87, 30.00, 8.25
132.00, 180.00, 86.90, 4.37, 0.98, 35.70, 0.70
144.00, 180.00, 113.20, 4.41, 1.05, 41.70, 2.79
156.00, 180.00, 163.20, 4.36, 1.14, 48.00, 5.81
168.00, 180.00, 158.00, 4.36, 1.22, 53.40, 0.81
180.00, 180.00, 147.80, 4.41, 1.30, 59.10, -9.76
192.00, 180.00, 136.90, 4.41, 1.38, 64.80, -15.21
204.00, 180.00, 61.10, 4.36, 1.47, 70.50, -14.52
216.00, 180.00, 124.90, 4.39, 1.51, 76.80, 2.21
229.00, 180.00, 86.20, 4.49, 1.59, 83.40, 5.69
241.00, 180.00, 148.10, 4.39, 1.71, 90.30, -3.72
253.00, 180.00, 127.00, 4.41, 1.78, 97.50, -18.23
265.00, 180.00, 136.10, 4.36, 1.90, 104.10, -4.41
277.00, 180.00, 158.50, 4.36, 1.98, 110.40, 9.18
289.00, 180.00, 160.30, 4.39, 2.07, 116.70, -5.69
301.00, 180.00, 209.70, 4.31, 2.14, 122.70, 2.21
313.00, 180.00, 191.20, 4.53, 2.24, 128.40, -0.93
325.00, 180.00, 226.50, 4.36, 2.32, 134.10, -4.41
337.00, 180.00, 231.90, 4.28, 2.43, 139.80, -0.23
349.00, 180.00, 195.30, 4.29, 2.54, 144.90, 16.49
361.00, 180.00, 232.30, 4.34, 2.56, 150.30, 18.00
373.00, 180.00, 170.00, 4.30, 2.68, 155.40, -3.25
385.00, 180.00, 129.40, 4.31, 2.78, 160.50, -12.31
397.00, 180.00, 154.10, 4.56, 2.89, 165.30, -19.86
409.00, 180.00, 144.90, 4.40, 2.93, 170.40, -12.54
421.00, 180.00, 3.00, 4.56, 3.04, 175.80, -10.80
433.00, 180.00, 3.10, 4.56, 3.09, 180.60, -0.58
445.00, 180.00, 3.00, 4.56, 3.11, 183.30, 4.18
457.00, 180.00, 3.00, 4.56, 3.14, 184.50, 2.09
469.00, 180.00, 3.70, 4.56, 3.11, 184.80, 4.41
481.00, 180.00, 3.90, 4.57, 3.15, 184.80, -2.09
493.00, 180.00, 3.20, 4.56, 3.15, 185.40, -7.67
505.00, 180.00, 2.80, 4.56, 3.14, 185.40, 3.25
517.00, 180.00, 3.20, 4.56, 3.15, 185.40, 5.69
529.00, 180.00, 2.50, 4.56, 3.12, 185.40, 13.24
541.00, 180.00, 2.80, 4.57, 3.16, 185.40, 7.08
554.00, 180.00, 2.80, 4.56, 3.15, 185.70, -8.71
566.00, 180.00, 2.90, 4.56, 3.15, 185.70, -2.56
578.00, 180.00, 3.10, 4.56, 3.15, 185.70, 2.21
590.00, 180.00, 3.10, 4.56, 3.15, 185.70, -5.57
