Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 3.00, 4.56, 3.14, 179.10, -4.99
10.00, 90.00, 771.50, 3.80, 3.28, 179.10, -4.76
22.00, 90.00, 486.50, 4.07, 3.19, 179.10, -1.63
34.00, 90.00, 225.30, 4.20, 3.08, 177.90, 2.79
46.00, 90.00, 84.10, 4.43, 2.91, 174.30, -4.53
58.00, 90.00, 152.20, 4.34, 2.88, 169.50, 14.63
71.00, 90.00, 180.20, 4.39, 2.76, 164.40, 4.18
83.00, 90.00, 182.90, 4.45, 2.69, 159.30, -16.72
95.00, 90.00, 234.50, 4.32, 2.61, 154.20, -21.84
107.00, 90.00, 177.30, 4.33, 2.54, 148.50, -14.63
119.00, 90.00, 225.60, 4.29, 2.42, 143.10, -1.05
131.00, 90.00, 157.90, 4.32, 2.35, 137.40, 1.51
143.00, 90.00, 211.20, 4.48, 2.27, 132.00, 14.98
155.00, 90.00, 211.00, 4.36, 2.20, 126.60, 17.42
167.00, 90.00, 197.20, 4.36, 2.09, 120.90, 6.85
179.00, 90.00, 204.70, 4.35, 2.01, 115.50, 6.50
191.00, 90.00, 204.50, 4.36, 1.96, 110.10, 2.44
203.00, 90.00, 115.60, 4.34, 1.84, 104.40, 1.86
215.00, 90.00, 2.80, 4.56, 1.76, 98.70, 9.41
227.00, 90.00, 3.10, 4.55, 1.72, 94.50, 2.67
239.00, 90.00, 2.10, 4.56, 1.78, 92.40, 1.51
251.00, 90.00, 6.30, 4.18, 1.76, 91.80, -1.39
263.00, 90.00, 3.50, 4.58, 1.69, 91.20, 0.70
275.00, 90.00, 3.60, 4.55, 1.71, 90.90, 5.69
287.00, 90.00, 2.70, 4.57, 1.71, 90.60, 1.28
299.00, 90.00, 2.70, 4.56, 1.68, 90.60, -13.70
311.00, 90.00, 2.80, 4.56, 1.69, 90.60, -16.84
323.00, 90.00, 3.20, 4.56, 1.70, 90.60, -8.71
335.00, 90.00, 2.80, 4.56, 1.69, 90.60, 5.11
347.00, 90.00, 3.00, 4.55, 1.69, 90.60, 13.94
359.00, 90.00, 3.00, 4.55, 1.69, 90.60, 11.27
371.00, 90.00, 2.80, 4.56, 1.69, 90.60, 1.16
383.00, 90.00, 2.80, 4.56, 1.71, 90.60, -7.67
395.00, 90.00, 3.00, 4.56, 1.69, 90.30, -7.08
408.00, 90.00, 3.20, 4.56, 1.69, 90.30, -3.60
420.00, 90.00, 2.70, 4.56, 1.69, 90.30, -10.34
432.00, 90.00, 3.10, 4.55, 1.69, 90.30, -13.24
444.00, 90.00, 3.00, 4.56, 1.69, 90.30, -16.61
456.00, 90.00, 3.00, 4.56, 1.69, 90.30, -15.80
468.00, 90.00, 2.70, 4.56, 1.69, 90.30, 1.51
480.00, 90.00, 3.10, 4.56, 1.70, 90.30, -10.57
492.00, 90.00, 3.10, 4.55, 1.70, 90.30, -11.85
504.00, 90.00, 2.90, 4.56, 1.70, 90.30, -6.97
516.00, 90.00, 3.00, 4.56, 1.69, 90.30, -1.05
528.00, 90.00, 2.70, 4.55, 1.70, 90.30, -0.93
540.00, 90.00, 3.10, 4.56, 1.69, 90.30, 5.11
552.00, 90.00, 3.00, 4.55, 1.69, 90.30, -3.37
564.00, 90.00, 2.80, 4.55, 1.69, 90.30, -8.48
576.00, 90.00, 2.80, 4.55, 1.69, 90.30, -1.28
588.00, 90.00, 2.70, 4.55, 1.70, 90.30, 1.05
