Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.90, 4.55, 1.69, 90.30, -7.90
8.00, 180.00, 2.80, 4.55, 1.70, 90.30, -23.81
20.00, 180.00, 660.70, 3.89, 1.81, 90.30, -16.61
32.00, 180.00, 431.60, 4.13, 1.78, 90.30, -11.85
44.00, 180.00, 308.80, 4.47, 1.85, 93.00, -2.79
56.00, 180.00, 261.20, 4.29, 1.92, 96.90, -16.84
68.00, 180.00, 221.70, 4.30, 2.00, 102.00, -24.39
80.00, 180.00, 195.70, 4.32, 2.07, 108.00, -11.85
92.00, 180.00, 181.90, 4.36, 2.16, 113.70, -7.20
104.00, 180.00, 116.70, 4.37, 2.25, 119.40, -13.94
116.00, 180.00, 117.90, 4.35, 2.30, 125.40, -10.10
128.00, 180.00, 167.80, 4.43, 2.40, 131.10, -21.37
140.00, 180.00, 169.60, 4.45, 2.52, 136.50, -18.58
152.00, 180.00, 193.00, 4.35, 2.62, 142.20, -9.41
164.00, 180.00, 166.80, 4.33, 2.69, 147.90, -15.45
176.00, 180.00, 154.70, 4.37, 2.83, 153.90, -31.59
188.00, 180.00, 156.60, 4.36, 2.88, 159.90, -34.84
200.00, 180.00, 3.00, 4.56, 3.01, 165.60, -22.65
212.00, 180.00, 2.70, 4.57, 3.07, 171.30, -7.90
224.00, 180.00, 2.90, 4.56, 3.12, 174.90, -10.10
236.00, 180.00, 3.00, 4.56, 3.15, 176.70, -13.47
248.00, 180.00, 2.10, 4.54, 3.17, 177.60, -2.79
260.00, 180.00, 3.20, 4.56, 3.13, 177.60, -10.10
272.00, 180.00, 2.80, 4.56, 3.16, 178.20, -5.69
284.00, 180.00, 3.00, 4.56, 3.15, 178.50, -18.35
296.00, 180.00, 2.90, 4.56, 3.16, 178.50, -23.58
309.00, 180.00, 3.10, 4.56, 3.15, 178.50, -16.49
321.00, 180.00, 3.00, 4.57, 3.16, 178.80, -17.42
333.00, 180.00, 2.90, 4.56, 3.16, 178.80, -21.49
345.00, 180.00, 2.90, 4.55, 3.15, 178.80, -26.60
357.00, 180.00, 3.00, 4.55, 3.15, 178.80, -21.25
369.00, 180.00, 3.00, 4.55, 3.15, 178.80, -1.86
381.00, 180.00, 2.70, 4.55, 3.16, 178.80, -12.54
393.00, 180.00, 2.70, 4.56, 3.16, 178.80, -6.62
405.00, 180.00, 2.80, 4.55, 3.16, 178.80, -15.91
417.00, 180.00, 2.60, 4.55, 3.16, 178.80, -16.96
429.00, 180.00, 62.30, 4.56, 3.15, 178.80, -17.65
441.00, 180.00, 2.80, 4.55, 3.16, 178.80, -14.05
453.00, 180.00, 3.00, 4.56, 3.16, 178.80, -31.94
465.00, 180.00, 2.70, 4.56, 3.16, 178.80, -19.74
477.00, 180.00, 3.00, 4.55, 3.16, 178.80, -13.82
489.00, 180.00, 3.00, 4.55, 3.16, 178.80, -11.96
501.00, 180.00, 2.70, 4.55, 3.16, 178.80, -29.73
513.00, 180.00, 3.00, 4.55, 3.15, 178.80, -35.08
525.00, 180.00, 2.50, 4.55, 3.16, 178.80, -20.79
537.00, 180.00, 2.60, 4.56, 3.16, 178.80, -10.34
549.00, 180.00, 2.80, 4.56, 3.16, 178.80, -30.55
561.00, 180.00, 2.80, 4.56, 3.16, 178.80, -25.09
573.00, 180.00, 3.10, 4.55, 3.16, 178.80, -15.21
585.00, 180.00, 2.90, 4.55, 3.15, 178.80, -17.19
